// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(772.9133320741674,858.8598940034141), (785.3769665085337,874.5014353816313), (802.7113873725094,864.5255718445453), (813.5813186264056,847.7373439888254), (816.6779282205166,827.9785229455126), (813.2669451723003,808.2715395476208), (805.5550239186953,789.818185636253), (795.1684078083638,772.7267197606589), (783.1510910158422,756.7397220091052), (770.1271310230675,741.5615644757745), (756.4806652373424,726.9405531715236), (742.4529383613209,712.684926959682), (728.198520258005,698.6559724535236), (713.8127858708351,684.7617057891115), (699.3561207290705,670.9412559780927), (684.8848921824754,657.1360560754398), (670.3983114804238,643.3469669262993), (657.5762961215372,658.6961011734312), (641.5732370798557,670.6920213677496), (628.7509650249712,686.040941178294), (647.7850928343321,692.1811348671702), (667.5560193678922,695.1994893865349), (658.8379129725283,677.1996388071797), (643.9499319413205,663.8449384805382), (626.5269656646016,654.0245389917031), (624.6987617024839,634.1082725174641), (638.9153870509217,620.0410210552147), (647.4998918814733,601.9770714091867), (667.1166041114013,605.8738138035714), (654.4167569625132,590.4234454456687), (656.7422730495805,570.5591061682401), (655.5770776487003,550.5930770267767), (651.0181820393569,531.119595806843), (645.8221318094332,550.4328312169991), (655.4693671945964,532.9133891761334), (662.2567896612894,515.935198902266), (672.9272766519869,499.01950478758795), (680.4773157845611,483.6807900993848), (684.4448944000321,470.0479382613804), (684.4390140972093,458.12973929601515), (679.9308923939794,447.7387826981613), (661.897147340523,456.38655925326117), (643.0080658913434,462.9594278816654), (634.026324760975,445.08966777507624), (636.8900962662352,464.88357625131357), (656.8792550765634,465.542006244161), (675.0912008473996,469.4298834531679), (687.5043079811396,453.74821353933885), (696.6327905396672,440.7099219908219), (701.9134353550045,430.26287004460283), (694.9728291041929,449.0199483051208), (675.6572774839822,454.20738173669133), (656.9900593781033,447.0285957538424), (669.6639284466681,431.5569105569133), (680.2142568845303,419.4671992008775), (668.2663613578554,403.42825308575937), (653.2317665794683,390.23882702358003), (672.4103760458141,395.9116516231414), (689.6651518349406,406.0246488280739), (704.1489091706669,419.81670354953565), (691.6718453832153,435.44753459730356), (681.2043374947887,452.4895790346862), (698.2568162054981,462.9400799710433), (708.405908853007,480.17364949196036), (714.670144201453,498.5824283354393), (694.6717973537458,498.32528370921057), (688.0684976796782,479.44681890365877), (671.8759981352173,467.70786841809013), (669.1886665928545,487.52650230596), (678.6674528210979,469.91535209822894), (664.6499867328441,484.1810677993306), (651.0928265818457,498.8849247300879), (634.9156000372907,510.64491373204476), (654.8905324174809,509.6438760670059), (659.5323041935362,529.0977691164451), (640.1035155944813,533.8435223309763), (654.4768439352888,547.7506224027863), (656.7031908924623,527.8749241955212), (649.6679694470512,509.15312782834457), (655.0965494808518,528.4022971303332), (658.0649098264432,548.1807914324463), (650.1794406728496,529.8009280970533), (630.2741861623541,531.7453670578847), (639.936878628132,514.2344454855688), (643.160354508265,494.49592468865495), (660.0662028108148,483.80984527798375), (679.9661315144,485.80805387375864), (697.1177212926401,496.09508299197194), (716.5634485117654,491.4192201925121), (733.8692373601835,481.3937689640653), (717.350296571917,470.11881463006705), (727.8099997490278,453.07197886952963), (747.7629094884524,451.70034009405833), (766.2173032416107,459.409772706345), (747.1833922921527,465.55063860360286), (749.7617970323356,445.71753927455694), (747.3653816901075,427.8172488284347), (728.5359408972308,434.55907049824714), (717.6332524535497,417.7920974649289), (736.8038048360929,423.4920905656413)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(48.046078063478895,122.61651793890951), (50.53159958832337,142.46147152286972), (65.71416808213854,155.48028920845894), (83.68844355736675,164.2510030414722), (96.76532290327415,179.38359127259048), (114.28649725043795,189.02768010960818), (130.93545256481798,200.10975062642842), (147.04647288345996,211.96027906579792), (142.2262674343329,231.37073035957792), (145.03015469669043,251.17321041183374), (153.3221765776119,269.373275607495), (165.02855452236457,285.5893391068344), (178.7480599029054,300.1418362160357), (193.65282044828507,313.4778068625576), (209.27704962103115,325.9631367643868), (225.36869452630214,337.83996143441817), (241.75259359604226,349.310264450144), (239.53963863504453,369.18745817412315), (226.80980920046494,353.76178338932004), (219.83867368992543,372.5075367669172), (215.3629339637805,392.0002983440722), (216.30837849835947,411.9779392116029), (212.75100923346977,392.29685377626123), (198.6098895172062,406.44000523448653), (190.4796392595736,421.22798900175746), (170.53676391640323,422.7385263388557), (163.761217775887,441.55585809704434), (183.59911390763554,444.0970934395413), (203.19085114031012,448.1175203081503), (200.69412109426165,467.9610668429096), (185.43717021384376,455.02949888567736), (180.44935026834827,474.3975564080857), (170.21609476673444,491.5812836475029), (167.39917857739474,508.3590838988364), (172.74046715353117,525.0178013142786), (152.8292456408628,526.9001556575022), (133.69430409017144,521.0817356097895), (121.97433909670097,504.87548926611606), (118.7973181553369,487.9222497520513), (125.15666059934512,471.51988732918375), (108.6406116505893,482.79907733211843), (94.12798423496173,496.56075039520107), (79.48095177531565,510.17928336046845), (62.171114058258205,520.1977422344238), (74.13789942351912,528.3175592122789), (93.73167271683651,532.3280514676114), (113.61963007427732,534.4420883993171), (94.14717297870826,539.0053563797476), (103.13846460720848,540.8943321459495), (123.04513718540414,542.8241992047163), (142.95162708932364,544.7559496298879), (151.53824698501674,526.6930052750247), (158.4405426731475,507.92179555818404), (161.5130974450724,488.1592196336361), (141.92501690496496,484.1210144934451), (129.87007499254315,478.5183067320515), (126.29909988407911,472.1503149553006), (107.98543563824441,464.11229891333875), (106.83605191838299,444.1453533015403), (115.59996824372101,426.167762510712), (131.40758356840445,413.91544445465286), (136.09994180994926,433.3571978255041), (133.34563804441802,453.16663524223003), (139.42509578341804,472.22024890472755), (151.95468063902214,487.8090109898393), (135.47016395372674,476.48378650410757), (126.90114188123925,463.7744698228078), (126.99166893244758,450.5984657008121), (136.5976364872172,438.2266251706518), (154.37196940865633,429.057487305081), (139.35944639030123,415.8429440809147), (132.1523292836815,402.95330392851236), (121.30906444717262,419.7587675545278), (102.65277410535055,426.9659050363327), (92.6405389419361,434.105945914198), (111.28523988707042,441.34301207850154), (130.21899255294704,447.7860711335941), (149.30237553994175,453.77142774549964), (168.45510079403974,459.5310384390306), (187.66978373056523,465.08044918692053), (206.91769646295404,470.51348291094104), (187.24169934339938,474.0988890736061), (168.68390256908143,466.64179990402295), (185.38211967594773,477.64950381773525), (167.37519162028795,486.35298254743253), (148.57457497308724,493.17477217223035), (137.47729402729016,498.49923655375756), (135.10299510067196,502.89879348032656), (123.46389729614138,486.6343721166084), (105.49853204934774,477.8454215791836), (88.65402634019998,467.0629066863356), (101.07766361286224,455.38207899210994), (94.21942372863886,436.5947283089921), (75.60290530971983,443.9039855871325), (57.594414632407336,435.203740560402), (51.83226912709827,416.0517777582335), (39.701052914282116,400.15103585108005), (55.681660579570426,388.12522283706187), (75.47536762786068,385.26005944094203), (95.45569995377731,386.14680638676737)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(850.6912064728,333.1394129385766), (831.9994334788634,340.25401920618833), (817.6490051727541,326.32329031530764), (799.4852073513146,317.95212261289777), (779.8959974037662,313.9193997571995), (759.9206856864247,312.92596038056763), (739.9621248593301,314.2127586208388), (748.146124698975,332.46165301542317), (751.7074002373291,352.14203198890635), (749.60994731869,372.03174519081284), (753.5264084239159,352.41896026844006), (751.470614578081,336.80331900502307), (764.9731698345432,322.04930255030183), (760.7345489213751,302.5036101155362), (740.7694404487141,303.68447576194956), (732.0244323215929,285.6976796921492), (735.2211345515002,265.95480515845213), (738.9476408994103,246.30504306220817), (737.385224880959,233.32091917977505), (753.7769466912787,244.78004026706125), (773.7530622518486,243.80289794848292), (765.4336581708927,261.9904628140105), (750.4378773226772,275.22400190044885), (745.8831275266216,294.69845322251007), (737.3005559932806,312.7633214997792), (753.1566318750497,300.5737826392816), (764.524005721413,295.18197498267295), (770.7934473045655,296.35165400411415), (771.2887010979754,303.53842980362896), (790.6965997337466,308.3689029216197), (804.8159209360124,320.06924865512786), (812.8302840009858,337.99886187490523), (807.9474986529139,318.6040582604147), (826.8787034526442,312.1535168233984), (846.5281327921081,315.8817773606219), (865.0463129295687,308.3268449058238), (884.8886195604048,310.8334097998328), (897.1947703404364,320.5584913283049), (900.9452288798843,336.5622643546435), (885.4773137800507,349.2407343910611), (866.4980531543375,355.5484809063591), (855.5840432784274,372.30808676176446), (840.5017094359719,385.4428957007906), (823.3014785691138,395.6483872679215), (804.8896812672322,403.4590031280459), (785.8268506965713,409.5094982015319), (774.0352014595758,393.35533439551386), (787.8978625856115,378.9391411911795), (769.0354112101346,385.5880454699136), (751.6198805821552,395.4216253341296), (771.55773292061,393.8461748810916), (787.0907055505741,397.24094648371124), (797.7091346453681,405.2743878672183), (814.9059530940793,395.06314723534297), (831.6721991659846,405.96695357332976), (848.8952785380801,416.1338379015051), (848.4386819537827,396.13905059182844), (829.1843827133965,390.7286937864354), (810.4378173928399,383.7597420229274), (790.8933552650219,379.51545172485766), (771.029590327075,377.18503491879244), (751.0557415003852,376.1626049463509), (742.6770581625215,358.002272748844), (728.8994624316172,343.504760690709), (711.7227521622077,333.25973144132354), (714.1554373337458,353.1112312047212), (697.5726214957003,364.29202808515277), (677.6265869129303,362.8237963517593), (676.9794011960422,342.83427032816746), (657.0270131119801,341.4550641278575), (637.0282074723964,341.6736344601455), (617.0857253263157,343.18935404280415), (603.0322545893566,357.4196021167288), (621.6892154840564,364.62500357491575), (641.3688427112648,368.19043092631637), (629.839418612313,352.1135588864213), (618.204266945004,335.8463143232288), (598.2046485020531,335.9698543425915), (613.7979695511116,348.4937650202109), (624.360028412948,365.47737219298494), (604.859348586732,369.9184853772455), (587.2020670380158,360.52591340204265), (569.1405861394419,351.93621563375945), (585.4673540336638,340.3847373678316), (605.4443912661895,339.42662285991406), (620.3674005620151,352.74216992177764), (606.4130935717501,338.41466782191947), (606.2401059934604,318.415415953468), (625.8192557515355,322.49670187225234), (643.0288216040489,312.306959816243), (640.7504166336353,292.4371618607832), (649.0461364139146,274.238781896427), (659.6258373099396,257.26615897153266), (648.4224061865889,240.69862653413162), (640.2658833828305,222.43743446592947), (623.3734704693119,211.7301292046047), (603.9016471286657,207.16415769892674), (583.9221091627726,208.06862586831477), (564.7204003174697,213.66276364103902), (547.0368447130099,223.00577499627016)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(1004.8845337803642,572.2966921019759), (1013.5697469073573,590.3124372416781), (997.2089337745969,601.8156452131483), (977.4125774718757,604.662446424282), (957.4244580289437,603.9731851276136), (937.5255465780913,601.9648716383567), (917.6725727595069,599.5442455708679), (937.6626656346739,600.1736793181336), (928.6769283014569,600.2544496864875), (908.7494232675393,598.5531139985087), (888.8937212892855,596.1549691007244), (869.353966706418,591.8890587827142), (864.6210242032856,611.3209721023552), (851.4628222147538,626.3829016078668), (854.1184251176247,606.5599912962535), (849.1423805082029,587.1889051097476), (838.4557515018478,570.2834042156443), (824.2735082142765,556.1814903266667), (808.0970474912303,544.4204479206661), (827.9928523412224,542.3815880993363), (841.659949432271,540.9552151570113), (848.0677281022827,539.5497207056587), (846.4514112227263,537.5886348839324), (836.0752082954083,534.3906007148778), (816.7629005577977,529.1911036384455), (834.1682020366723,539.042777629676), (845.2009583624138,549.8468729647494), (862.5204467986159,559.8486388242494), (873.39406544793,543.0627990338401), (876.1661164426521,526.4065656999509), (869.8455372768293,509.48255390143345), (856.3025877841266,494.7656072399108), (855.8473852644207,514.7604263355179), (847.424368683047,532.9002386738499), (832.8587911440889,546.6058561702124), (814.7726429454557,555.1434930409794), (834.7640462840023,555.7298313013237), (851.1939339681023,567.1341634031111), (860.6303851576461,579.0247537166425), (862.1980128612277,590.4235677574894), (854.9268306891399,600.1629988248015), (838.1875571138614,607.1765811448881), (818.3121826413844,609.4058163453122), (798.3623916270421,607.9895400713932), (808.9518572330013,591.0230077745387), (822.2883668347605,576.1187294745946), (839.2030729285435,565.446676356242), (858.1182569065041,571.9440462148774), (846.1752166313496,587.9866080111129), (828.9753449087327,598.1927048519981), (847.6780968270159,605.2783996438413), (863.631337050974,593.2163050348322), (847.7181703245624,581.1013917153971), (829.3883461411268,573.100295202772), (810.1571261999081,567.6084667665885), (811.4710544723558,587.5652599081448), (792.089674594653,592.5010591378721), (776.189217399095,604.6326485214701), (773.4766997782848,624.4478509720329), (789.2988151003041,636.681438619846), (807.3679131804639,628.107775775439), (823.7791109592926,616.6765646644426), (842.7613632960137,610.3778269952707), (855.3104132007953,602.8139216280575), (840.4421071091339,616.1905233626037), (854.1761722096393,630.7292803870222), (858.0214881545755,611.1024226333312), (859.4506429260728,591.1535500677172), (839.7115766841877,587.9334159247855), (844.5250047888183,568.521282866269), (835.3225268837424,550.764188497916), (821.9035320360053,535.934131947909), (841.891762731308,535.2481044911975), (857.4438843769032,522.6730692101095), (870.7276070770855,537.6244140066374), (856.0260711064636,537.3702056440343), (873.4700364745548,527.5871553918464), (883.6475775662242,518.7713030386419), (892.1367284551238,536.8802598607643), (894.5004526194796,556.7400888649336), (914.399841331568,558.743667883891), (930.4324749576671,570.7000326747159), (940.9958404002367,587.6828272188045), (947.834004384264,606.4774943700885), (931.6436885716123,618.2194564670551), (950.912836087258,612.862222664029), (941.4809132116975,606.7699156298828), (922.0100029700616,602.2000519161428), (902.3115404964233,598.7401998709443), (882.5507538285482,595.6561586476906), (863.1213505752089,590.9129224930035), (843.9709047003865,585.1457374954939), (839.9570423914482,604.7388206976059), (853.4941938402962,590.0165406211045), (860.1247687471422,574.3624096758366), (859.354288903043,557.7920329556134), (850.5075799435642,539.9900219092284), (837.1138085951086,525.1371807983403), (821.1031401168505,513.1514186248567), (802.1245278313205,519.4611155839452)
