// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(624.4966720913193,182.32355891243083), (604.9574852169578,186.592068756484), (621.8976575703865,197.22365192345075), (633.628699363512,213.42188202577805), (640.0403001202957,232.36631064570776), (620.9698580379358,238.39277219319598), (602.500370902136,246.06597523628872), (584.6038941947327,254.99436375053773), (567.2206379588355,264.8848845981545), (573.3694128001389,283.91624208917324), (585.2368372070748,300.0148208446306), (593.807849697141,318.0851762615871), (574.1592205500326,314.35270085786317), (579.2323112878717,295.0068033504935), (586.6662289076838,313.573894367178), (581.019459866815,294.3875971892678), (591.1296010540159,311.64404656840907), (611.1128121647737,312.46335951404575), (622.5117321774331,328.8970025229769), (629.8026556241011,347.5207087946841), (632.9641301391557,327.7721625471584), (644.477552921171,311.41853616514237), (652.691906741592,300.5283384810293), (656.9096354619916,294.8670089135494), (639.3535968859954,304.4474843463311), (626.5195656242652,319.7865730276359), (612.4904315868164,334.0408144371005), (606.2886414150171,315.0266671076783), (625.085334600444,321.859259975172), (637.0516615396851,337.8844594929063), (647.0276855434108,355.2187880082278), (666.9636203596451,356.818320128211), (683.5960746733216,345.7114995433873), (690.1916036587205,326.83031850504216), (686.096152780903,307.2541267888941), (675.869096582317,290.0667092542276), (664.0100263300907,306.17144311582126), (671.4859795041847,324.72164861707523), (690.4374950161356,331.1122714192976), (705.6782529130452,343.09558222753026), (698.9134626774165,324.27438106851963), (682.4926321988044,335.691750572599), (679.0558411289348,355.39424958013774), (662.1366418370931,366.059177865079), (667.9621595701973,346.92639596747483), (687.9597748874282,346.61755681184536), (704.8976422818903,351.8306363567499), (686.1633468482535,358.83250572179907), (688.8485751860451,339.0135867610202), (692.2163495069069,319.29917335042785), (677.3070107070121,332.6300254068401), (660.3095671557778,343.16980304788194), (660.3670323895327,363.1697204913843), (676.9366451859548,374.37007458295847), (684.7446574091852,355.9571729886446), (690.0156050327279,375.25010203401945), (691.1296470118104,395.21905069109306), (700.7349384561312,377.67657719760706), (684.417585405028,366.1118035549605), (664.5965996742713,368.7817332658583), (666.0918364898644,388.72576161685333), (677.5677355858157,405.1057414684753), (687.6923472378469,422.35370479449017), (696.6296394918188,440.24573674078107), (676.8565004250407,443.24956287520615), (656.8742338303897,444.0915971620942), (643.0954923623445,429.5951740323434), (639.5282526739902,449.27447282589367), (623.0935211977668,437.8771221993476), (635.7652476963441,422.40368213111276), (616.125645040564,426.18336565266287), (608.3857937055669,407.7417089669922), (592.2927395758045,395.8667938609151), (572.2929247771241,395.9528637074668), (591.9956152164522,399.3885571530478), (583.3508513189771,381.35336774021073), (591.2346688558488,399.73393957694407), (596.1386868474216,419.12338535392104), (576.2804470926816,416.7463464726099), (556.3707475509738,414.84796185433095), (575.9933613912928,418.7148761375446), (558.8252091754589,428.9742401282586), (545.0059989626117,443.4320902137014), (543.0084125063528,423.5320990491362), (551.2276628997364,441.7651438571452), (558.3889586293672,460.4390787256396), (564.4407351301883,479.5015025270377), (544.545479806611,481.5457176844189), (563.5344970992054,487.82403133233026), (552.9225971518406,504.7765408665296), (544.1094426145125,522.7300449005942), (524.2440209937441,525.0462970088734), (517.5859185894477,506.18709044088905), (524.8874889555444,487.5675558014589), (534.6759593813483,470.12663132128404), (544.3735552645119,452.6350152127922), (536.102975189521,434.42519628938817), (555.2950853246997,440.05217670157816), (538.2179912364622,450.4624052053857), (520.448297608215,459.64053074158477)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(80.66262440586925,927.9837745659418), (93.85039268352442,912.9477256216588), (107.88387761295402,898.6977677011781), (122.33270934231774,884.8691285180722), (137.03494609320828,871.3102113592146), (119.88800988511214,861.0154273073035), (123.40083063782977,841.3263417429794), (135.72034101918433,857.0816476417456), (152.4141037544863,846.0671896098022), (167.7406435159781,833.2181749028524), (182.32155318123043,819.5288698316024), (200.91144860062562,826.9055756204996), (220.0234582695911,821.012267007049), (237.4326128235384,811.1674034875899), (256.5784279846847,805.384864096006), (273.54778307197057,794.7999225316134), (289.38319672996045,782.5835534196249), (269.38333256022236,782.5098432301966), (280.17322674263573,799.3496230248471), (263.2414725704561,788.7046382595748), (243.87986055677817,793.7174199456052), (225.72646323406008,802.1111179175084), (221.8692855157483,821.7356479768337), (227.78034565494232,840.8421748205808), (226.66769011690923,860.8112007771388), (207.61326312533126,866.8881088744055), (193.40298351505317,861.4414850930674), (184.44995838361103,844.6766857971301), (187.13242111534663,824.8573923260486), (189.58976521403426,805.0089299175736), (189.66877312424532,785.0090859744294), (194.59797253874896,765.6260265375897), (203.09334034140218,747.5199853938818), (191.05559886206683,763.4916096092423), (178.6052744254689,779.1437475278608), (189.77843142688135,795.7317119183997), (184.3359366825774,814.9769516144446), (168.8731551244812,827.6616820604021), (159.31594260739524,829.8864768934602), (156.5678905216578,822.3280422794074), (161.536607027564,806.007245239678), (171.18368668512053,788.4877174469332), (183.18938679212062,772.4919941140927), (196.8219251268689,757.8579960769322), (211.68649830663014,744.4772463152962), (227.40682299100382,732.1131292090136), (211.009934557816,720.6614022776904), (201.0411007845809,703.322937720481), (204.45824655604738,723.0288534509552), (215.94051238072328,737.5718843762015), (233.8951752954456,746.3826777354113), (253.62639448817472,749.650550004714), (253.03039978256527,769.6416677901427), (237.17571203705413,781.83301211685), (226.4125644730467,785.2596162352413), (221.48782887747944,780.3454770550716), (223.34431145541805,768.0193835370562), (232.18588831185588,750.0798596110513), (243.7307777010294,733.7484319639732), (227.39573450316743,722.2086588412475), (229.55436173717632,742.091825803897), (238.94882527036057,756.0508197031895), (256.1253276017056,764.4935817128517), (275.9498318026717,767.1372596784662), (295.8796138616703,765.4628084009373), (315.31152418946846,760.7298536142939), (298.1461192459861,770.9938135287846), (284.5967507982501,772.5761668337127), (284.5504828479188,792.5761133155604), (290.0860430597913,805.0453634212333), (287.1597245067793,824.8301216893118), (289.19980206929165,835.8185919210997), (285.60410679406914,855.4927113547044), (285.13850480465544,875.4872909898819), (289.96662186699893,894.8957758774848), (300.5579482669812,904.6804721204546), (313.561291646033,889.484648320263), (326.1206062934702,873.9198285144744), (306.26484620871616,871.5221647647612), (290.82502279680244,858.8094997015685), (282.06683137476267,840.8291191990621), (279.1579422009716,821.0417908353188), (280.6878871064444,801.100394981813), (285.6943278413589,781.7371423839722), (266.06177941447146,777.9209869539724), (246.16903937841363,775.8524382216912), (226.37925447815587,778.7445678179455), (211.55522354448883,772.5213987602242), (202.77917979562488,758.0038155146447), (182.8590116876811,759.7890052948247), (169.45180276800613,753.258560489872), (163.52018465365867,739.2072529052), (165.65863969223275,719.3219062889602), (165.28286741651783,739.3183758572817), (173.68625469935913,753.4164004154748), (191.65351940247146,762.2014672386864), (211.44154713065728,765.1055950989137), (231.41675141964708,764.1099979850551), (232.4888732367171,784.0812411814453), (240.72255756933768,797.0816316249487)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(586.8660391535848,300.4356069147796), (568.9217446097261,309.2674976140153), (551.1679409232352,318.4763224392327), (533.5574791684195,327.9563876701357), (540.2344024168425,346.80893911376444), (549.2449651807003,364.6641836844383), (542.4615845777981,383.47869264949423), (532.1694460437622,400.62721691242166), (512.1905121021246,401.54493067808164), (492.5816660743005,397.6087958408221), (474.50060747787165,389.0603854603766), (455.5883773146911,382.55442279103363), (436.24983087079454,377.45338157994195), (416.63805069608867,373.5318922736945), (396.8215778154131,370.8286714966492), (376.8668891199642,369.4831607877648), (356.9184798482257,369.2628636185707), (344.72545892633025,385.11626201759606), (364.5010227911068,388.10408293427497), (351.23516874938156,373.1368815745136), (351.86614699091433,353.14683739100286), (371.23834495269347,348.1751227843867), (379.26693186763737,329.8573229124263), (390.1601056285715,316.017731483855), (391.1491299913418,296.04220068215045), (405.33876327180894,310.13667858542374), (417.0751080916807,326.3310668192864), (399.69420314229876,316.4364145696846), (394.8401618195803,297.0343970756882), (379.4884135407862,284.21551160211675), (387.02890943053933,265.6914482860779), (397.32801574201005,253.22580321531825), (411.28175493235386,238.89774812721004), (428.0230003489269,231.9077677234265), (447.5921859745911,232.82609696319813), (435.7420698721518,248.937420569864), (455.5855319370166,246.4400192644526), (475.5855236877625,246.42185418543733), (474.03281088243176,266.36149016366323), (461.7399113419991,282.13756765107536), (450.20831176159595,265.7967533776909), (449.38225526231173,285.7796868625422), (449.15109818001963,305.77835097801017), (429.2737531979208,307.98994688654125), (425.0051626779043,327.5291161363437), (405.01479450383727,326.9084872091682), (424.3290043717484,332.1009141155661), (442.30532415828594,340.8674371967049), (438.2682120248572,321.2791313582174), (418.4403644754979,318.66064676605976), (399.20108717863866,318.8706355990379), (407.89214399760317,336.8835623842533), (392.40842129111815,324.22440241414944), (381.1206236485265,307.71423511094196), (378.12947667363784,327.48929616709586), (381.74488681854837,307.8187900860598), (401.29346342894945,303.59349098335946), (381.29366770310986,303.5030978160926), (399.5701609207261,311.6252770597702), (383.0852333612634,300.3006506483045), (372.09582090760546,283.59038991056053), (363.45648886088713,271.18328515494306), (357.6825400071412,263.66397191800735), (355.0654698415,261.3704147627807), (339.6414899615062,274.1022977602617), (358.93896836712014,279.35656528151173), (369.95255730247464,296.050901409763), (389.93268017057204,296.94235537701593), (370.55283886847894,292.00051856205675), (351.57120960761233,285.699903464861), (331.9433872207981,281.8595143762823), (314.4985304946347,281.2189966884077), (301.48234317225325,266.0341730941516), (312.0777357396505,249.07134148080522), (329.2583548999477,259.3098142804385), (348.81714912609954,263.4875610917052), (364.1443937162238,250.63938716408006), (364.59229999007323,270.63437103428726), (367.8837624137049,290.3616687487189), (373.40065407128736,309.5857137559097), (380.70473539821216,328.204263537503), (365.7164551912674,314.9622298402906), (345.7327681065102,314.1546095715336), (326.14141980042734,310.13228790988796), (335.5192421316008,327.79740744882525), (346.2520697704338,344.67361587593064), (331.1807942291297,357.8211119705521), (314.2930567136969,368.5357898289781), (334.1225292388533,365.929639531304), (314.2999419162238,368.58765229213276), (334.00016696772246,372.0374541589512), (352.9976813249957,378.2900094961871), (365.62180387016707,362.7777069603127), (381.45261148665855,350.55536961389504), (396.94451854106734,337.9062267252421), (395.7726621275665,317.9405874280361), (397.460337116835,302.54729537054425), (402.474756812697,292.6058784142888), (402.1059470989307,312.60247761002785), (422.10281924214934,312.2487764822848)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(231.24833637489178,1009.5051257044005), (222.17621814711273,991.681078160108), (220.55659089140823,971.7467658430859), (222.0927018692514,951.8058440222735), (224.95440962526115,932.011637073795), (228.33848134478276,912.3000146495211), (231.9620322307292,892.6310065663218), (238.08266950900563,873.5905811690842), (245.9780977614721,855.2149937577889), (255.09334011229114,837.4129613770231), (268.6343548700418,822.6942345526547), (282.20795826417236,808.0055555481), (295.8667556836966,793.3960636660256), (288.2430709460428,774.9060817563302), (305.90353214384385,765.5194897080432), (325.81841205281916,763.6762430584893), (344.9577008401962,757.8721389318058), (351.3901071963373,738.93476455019), (337.09595885833687,745.8435861933614), (354.61387653223204,755.4935893213728), (365.79840281634813,738.9132886063702), (352.46955673909787,724.0021564478461), (342.8653808120106,741.5452406909761), (326.9716172268982,729.4048832374019), (315.4832447687694,713.0336493723779), (334.24470999600595,706.1049104880503), (353.3830968065905,700.2978328849489), (372.66615521782245,694.9908885373023), (391.4149607825867,688.0279660262682), (409.5703838294116,679.6386505601041), (389.8795657313452,676.1355544111435), (371.5131042410761,684.0521883123961), (380.4167861801083,701.9609696201387), (399.92877118360826,706.3521472780333), (412.8990983250596,721.5761616580754), (411.21627104342076,741.5052382132039), (409.33515519068135,761.4165767706332), (408.8762264751994,774.0064855677008), (389.65571633636966,779.5356799035097), (387.93861599873793,799.4618327291433), (372.7138556732514,786.492381197506), (361.89865541458823,769.6688428251833), (355.11113770288546,750.8558259668131), (348.92090856424744,769.8737402376041), (330.2111836186368,762.8064782175857), (334.16350586043865,743.2008884815701), (347.2892199574955,758.2911379640116), (346.9284022109887,778.2878829629809), (350.3389910839948,791.1069334047015), (358.1404305117476,797.0479870755682), (352.31537371623125,777.9150648385181), (348.88422580609574,797.6185473738155), (339.646725634494,779.8796468842232), (335.15147390128004,760.3913757486135), (320.26107114770457,773.7433758173789), (306.4122227653322,788.1728386792481), (296.33812813389403,794.116932233909), (288.025623936511,775.9262127877604), (285.2425303658636,756.1207996343566), (287.0723604411463,736.2046824953259), (291.3451760688235,755.7429282357161), (301.51600107882126,769.2296978953383), (321.351616120899,771.7886773603789), (335.2835637730252,786.1379224491776), (343.1684300427131,804.5180444267146), (355.8605479565046,815.8125517679983), (373.5462173066799,820.1790187552286), (357.2150842293631,831.7243248322006), (359.7272864855124,851.5659185137625), (366.08923780498316,870.5270781673461), (360.0243481770969,889.5853339585133), (356.7836121851118,897.9126597692413), (356.6782008683206,895.586238501581), (359.90538813363827,882.9041444033854), (365.9936058093582,863.8533280026888), (374.6420314821463,881.8867617683991), (379.46454388602405,901.296640029595), (387.9771646247066,891.025301827023), (406.68344873651495,898.10166634055), (423.8288428936908,908.3990183882893), (438.9850752562164,895.3495501779317), (439.9820931432991,915.3246836025885), (434.55394869663667,934.5739757419418), (430.17345604705423,922.1081382532474), (437.9548300318731,940.5323131033833), (448.15769573582264,928.5783739700194), (453.88316208386897,909.4154139925683), (456.90965881997613,889.6457322170229), (460.09081474496514,869.9003467565942), (463.6259750560765,850.2152599756134), (467.389011882229,830.5724609427612), (471.2981023696198,810.9582056277768), (487.7672906098882,799.6107019945276), (502.435716362396,786.0152142892938), (486.5489918742348,798.1647815670719), (473.45783805398975,783.0445404428476), (485.50760137638014,767.0819841352139), (492.26248812968555,748.2572263691757), (498.6451503442713,729.3030283366949), (504.5375579957623,710.1907408736869)
