// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(720,840), (720,860), (700,880), (700,860), (720,880), (720,860), (740,860), (720,880), (720,860), (740,860), (720,840), (740,860), (720,880), (740,860), (740,840), (740,820), (760,820), (740,840), (720,840), (740,840), (720,860), (720,840), (700,860), (700,840), (700,820), (700,800), (720,820), (740,820), (720,800), (700,820), (720,820), (700,800), (680,800), (660,800), (660,820), (680,840), (660,820), (680,820), (700,840), (700,820), (680,800), (700,800), (720,780), (720,800), (700,780), (720,800), (700,820), (720,820), (740,840), (720,860), (740,860), (720,880), (740,900), (720,880), (700,880), (700,860), (720,860), (720,840), (740,820), (720,820), (740,820), (720,800), (720,820), (720,840), (700,820), (700,840), (680,840), (680,860), (660,860), (660,880), (680,880), (660,880), (660,860), (680,860), (660,860), (680,860), (660,860), (660,840), (660,820), (640,840), (620,820), (640,840), (660,840), (640,840), (620,840), (640,840), (620,840), (640,820), (620,840), (640,860), (620,840), (640,860), (620,880), (640,860), (620,860), (640,860), (660,860), (640,860), (620,860), (640,880)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(300,440), (280,420), (260,400), (240,400), (240,420), (240,440), (240,460), (260,460), (240,440), (220,460), (200,460), (180,480), (160,480), (140,500), (140,520), (160,500), (160,520), (160,540), (140,520), (140,540), (140,560), (120,560), (140,580), (160,600), (180,600), (160,620), (180,640), (200,620), (200,600), (180,580), (160,580), (180,600), (160,620), (140,640), (160,660), (160,680), (180,680), (200,680), (180,660), (160,640), (180,660), (160,660), (180,680), (180,700), (180,680), (200,680), (180,680), (160,660), (180,660), (160,640), (180,640), (160,620), (180,600), (200,620), (220,640), (240,640), (220,660), (200,640), (200,660), (180,660), (160,660), (160,680), (160,700), (180,720), (160,720), (180,700), (180,680), (160,660), (140,680), (160,700), (140,680), (120,700), (100,680), (120,660), (120,640), (120,620), (120,640), (120,660), (100,660), (80,640), (80,660), (60,640), (80,640), (100,620), (120,620), (140,620), (140,640), (160,660), (180,660), (160,640), (180,620), (200,620), (180,640), (180,620), (200,640), (220,660), (200,660), (220,680), (240,660), (260,640)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(360,840), (360,860), (340,860), (320,840), (300,820), (320,800), (320,780), (300,800), (320,800), (340,780), (320,760), (320,780), (340,760), (360,780), (360,800), (360,780), (340,760), (360,780), (380,780), (380,760), (380,780), (360,800), (340,780), (340,760), (340,780), (340,800), (320,780), (320,760), (320,780), (300,800), (280,820), (280,840), (260,820), (280,840), (260,840), (240,820), (260,800), (280,820), (280,800), (280,780), (260,780), (280,760), (300,760), (320,760), (340,740), (320,760), (300,780), (320,780), (300,780), (300,760), (300,740), (320,760), (320,780), (320,760), (320,740), (340,720), (360,740), (360,720), (340,700), (320,680), (340,700), (360,720), (340,740), (360,760), (360,780), (380,780), (360,760), (380,740), (360,740), (380,740), (380,720), (360,720), (380,700), (360,720), (340,700), (320,680), (320,700), (340,720), (320,720), (340,700), (360,720), (340,740), (340,760), (320,740), (300,740), (280,720), (260,720), (260,740), (280,720), (300,740), (280,720), (260,700), (240,720), (260,740), (260,720), (280,700), (260,720), (240,740), (260,720), (240,700)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(760,300), (740,300), (720,280), (700,260), (720,280), (740,280), (720,280), (700,280), (720,300), (700,320), (680,340), (700,340), (680,340), (700,340), (700,360), (700,380), (720,380), (700,360), (700,340), (720,360), (700,380), (680,400), (700,380), (700,400), (720,400), (720,420), (700,440), (680,460), (700,460), (720,440), (700,420), (700,440), (720,440), (740,420), (740,440), (720,460), (700,440), (700,460), (700,480), (700,500), (720,480), (720,500), (740,480), (760,460), (740,440), (760,420), (760,400), (760,420), (740,420), (760,420), (740,440), (760,440), (760,420), (760,400), (740,380), (720,400), (720,380), (740,380), (720,400), (740,420), (760,420), (740,420), (740,440), (740,420), (720,440), (700,420), (680,440), (660,440), (680,440), (700,420), (700,400), (680,420), (680,400), (700,380), (680,360), (700,380), (720,380), (740,360), (720,380), (700,380), (720,380), (700,400), (680,400), (700,380), (680,400), (660,380), (680,380), (680,360), (680,380), (700,380), (720,400), (740,400), (720,400), (740,400), (760,380), (740,400), (720,380), (700,400), (720,400), (700,400)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
(640,300), (660,300), (680,320), (680,340), (700,320), (720,340), (720,360), (740,360), (760,360), (740,360), (720,340), (720,320), (700,320), (680,320), (660,320), (640,300), (620,320), (640,340), (660,340), (660,360), (660,380), (680,400), (660,380), (640,400), (660,380), (680,360), (700,360), (680,340), (680,320), (680,300), (660,300), (640,280), (640,260), (620,260), (600,280), (580,260), (600,280), (600,260), (600,280), (580,300), (560,300), (580,300), (600,300), (580,280), (560,260), (580,260), (600,260), (580,280), (580,300), (600,320), (600,340), (580,360), (600,380), (580,400), (580,380), (560,400), (560,380), (540,380), (520,380), (520,400), (540,400), (520,380), (500,400), (520,400), (520,380), (500,380), (480,400), (500,420), (480,400), (460,420), (440,440), (460,460), (440,440), (460,420), (440,440), (460,440), (440,420), (440,440), (420,460), (400,460), (400,480), (420,480), (400,480), (420,480), (400,500), (420,480), (420,460), (420,440), (420,420), (420,400), (400,380), (400,360), (420,340), (440,320), (420,320), (400,340), (380,340), (400,360), (380,360), (380,380)

// Déplacements de l'unité terrestre 6 sur un horizon temporel (x_6^t, y_6^t) 
(300,660), (320,640), (300,620), (280,620), (300,600), (300,620), (320,600), (340,620), (360,640), (340,620), (340,600), (320,580), (300,600), (300,620), (280,620), (260,640), (280,620), (260,620), (240,640), (240,620), (220,600), (240,580), (220,580), (200,580), (220,600), (240,580), (220,600), (240,620), (260,640), (240,660), (240,640), (260,620), (240,600), (220,620), (200,600), (180,580), (200,580), (220,580), (200,560), (200,540), (180,520), (160,520), (180,520), (160,540), (180,520), (200,520), (220,520), (240,540), (260,520), (240,540), (260,560), (240,540), (260,520), (280,500), (300,480), (280,480), (300,500), (320,520), (340,540), (360,540), (340,540), (360,520), (380,500), (360,520), (380,520), (400,500), (380,500), (360,520), (380,520), (380,540), (360,560), (380,560), (360,560), (380,540), (360,540), (340,520), (360,520), (380,520), (400,540), (380,560), (360,560), (340,540), (340,560), (360,560), (380,560), (360,580), (380,580), (380,600), (360,620), (360,640), (380,660), (380,640), (360,620), (380,600), (400,600), (380,580), (400,560), (400,580), (380,560), (400,560)

// Déplacements de l'unité terrestre 7 sur un horizon temporel (x_7^t, y_7^t) 
(840,280), (820,260), (820,240), (840,240), (840,220), (860,200), (840,200), (820,200), (840,180), (860,180), (840,160), (840,140), (860,140), (860,160), (880,160), (900,140), (900,120), (920,140), (940,120), (960,120), (980,100), (960,120), (980,100), (960,100), (980,80), (960,100), (960,120), (940,100), (960,80), (960,60), (960,80), (980,80), (960,60), (960,80), (980,60), (960,80), (980,80), (960,100), (960,80), (960,60), (980,60), (960,40), (960,20), (940,20), (940,40), (960,60), (960,80), (940,60), (920,40), (920,60), (900,40), (920,60), (920,80), (920,100), (940,80), (920,100), (920,120), (940,120), (940,140), (920,120), (920,100), (920,120), (940,140), (960,120), (980,140), (960,140), (940,120), (960,140), (980,160), (960,140), (980,140), (960,140), (940,140), (940,120), (920,100), (920,80), (940,60), (920,40), (920,60), (920,40), (920,20), (940,20), (920,20), (900,40), (920,40), (920,20), (940,40), (960,60), (980,40), (960,60), (960,80), (960,60), (980,80), (960,60), (980,60), (960,80), (940,60), (940,40), (940,20), (920,40)

// Déplacements de l'unité terrestre 8 sur un horizon temporel (x_8^t, y_8^t) 
(280,520), (280,540), (300,520), (280,520), (300,500), (280,480), (280,460), (300,480), (280,480), (260,480), (240,480), (220,480), (200,460), (220,480), (200,500), (180,480), (200,460), (200,480), (200,460), (220,480), (200,500), (180,520), (160,500), (140,520), (160,540), (140,560), (120,560), (100,540), (120,560), (120,540), (120,560), (120,580), (100,600), (120,580), (120,560), (120,540), (120,520), (140,500), (140,480), (120,480), (120,460), (140,460), (140,480), (140,500), (120,480), (120,460), (120,440), (140,460), (120,460), (120,480), (120,500), (120,520), (100,520), (120,540), (140,540), (120,560), (100,540), (120,540), (140,520), (120,500), (100,480), (100,460), (120,440), (100,440), (100,460), (120,440), (120,460), (100,440), (80,440), (80,460), (100,460), (120,460), (100,440), (80,460), (60,480), (40,500), (60,520), (40,500), (60,520), (60,540), (40,560), (60,560), (40,540), (60,560), (80,540), (60,560), (80,560), (80,580), (80,560), (60,580), (40,560), (60,540), (40,520), (40,540), (60,560), (60,580), (60,600), (40,580), (60,580), (80,560)

// Déplacements de l'unité terrestre 9 sur un horizon temporel (x_9^t, y_9^t) 
(380,300), (360,300), (380,300), (360,320), (380,300), (360,280), (360,300), (380,280), (400,280), (380,280), (380,260), (400,240), (420,240), (440,260), (460,280), (460,300), (460,320), (460,340), (440,320), (420,300), (400,300), (400,320), (420,300), (420,280), (440,260), (420,240), (420,220), (400,220), (380,240), (400,240), (400,220), (380,220), (360,200), (360,180), (340,200), (360,200), (340,180), (340,160), (340,180), (360,200), (360,220), (340,200), (360,220), (340,240), (320,240), (300,220), (320,240), (320,260), (320,280), (300,280), (280,280), (280,300), (260,280), (260,300), (260,320), (280,340), (300,340), (300,320), (320,340), (340,340), (360,360), (340,340), (340,360), (340,380), (360,380), (380,360), (360,340), (380,320), (380,340), (380,320), (360,320), (340,320), (360,320), (380,320), (400,300), (380,320), (400,300), (400,280), (420,260), (440,260), (420,260), (440,280), (440,300), (420,300), (440,300), (420,320), (400,340), (400,320), (420,300), (400,320), (420,320), (420,340), (420,320), (440,320), (440,340), (460,340), (440,320), (460,300), (480,300), (460,300)

// Déplacements de l'unité terrestre 10 sur un horizon temporel (x_10^t, y_10^t) 
(480,240), (460,220), (480,220), (480,200), (460,220), (480,200), (460,180), (460,160), (440,160), (440,180), (460,180), (440,160), (460,140), (440,120), (440,100), (460,80), (480,100), (460,100), (440,80), (440,60), (440,80), (420,100), (440,80), (420,80), (440,60), (440,40), (460,60), (440,60), (420,40), (440,40), (440,20), (420,40), (440,20), (460,40), (480,20), (460,40), (440,60), (460,80), (440,60), (420,60), (400,80), (400,60), (400,40), (380,20), (360,40), (380,40), (360,60), (360,40), (360,20), (360,40), (340,20), (320,20), (300,40), (300,20), (320,40), (320,20), (340,40), (320,20), (340,40), (360,40), (340,40), (320,60), (300,60), (320,80), (300,60), (300,80), (300,100), (280,80), (260,100), (240,120), (220,120), (220,100), (220,120), (200,100), (200,80), (200,100), (220,120), (240,140), (240,160), (260,140), (280,120), (260,100), (240,80), (260,60), (240,60), (220,40), (200,40), (180,20), (160,40), (160,60), (140,40), (160,60), (140,40), (120,20), (120,40), (100,20), (80,20), (100,20), (80,20), (60,40)

