// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(600,360), (620,380), (600,360), (580,380), (560,400), (540,420), (520,440), (540,440), (520,460), (520,480), (540,480), (560,480), (540,500), (560,500), (540,500), (520,520), (500,520), (500,540), (480,520), (480,540), (460,540), (480,520), (460,520), (440,540), (460,540), (480,560), (500,560), (520,580), (500,600), (480,600), (460,600), (460,620), (480,620), (460,640), (460,660), (440,680), (440,700), (420,720), (400,720), (400,700), (420,700), (400,680), (400,660), (420,680), (420,700), (400,720), (380,700), (360,700), (340,680), (320,680), (300,660), (320,640), (340,660), (320,660), (320,680), (340,700), (320,720), (320,740), (300,720), (320,700), (300,680), (300,660), (320,680), (300,680), (280,660), (260,680), (240,700), (240,680), (260,680), (240,700), (260,720), (240,740), (240,720), (240,700), (220,700), (200,680), (200,660), (200,680), (180,680), (160,700), (160,720), (140,720), (120,740), (100,760), (120,780), (140,800), (160,800), (180,780), (160,800), (160,820), (140,800), (140,820), (140,840), (120,860), (140,840), (120,820), (120,840), (140,840), (160,840), (180,840)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(860,840), (880,860), (900,860), (880,840), (860,860), (840,860), (840,880), (820,860), (820,840), (840,840), (860,840), (860,820), (880,820), (860,820), (840,800), (820,780), (820,760), (840,760), (820,740), (840,760), (840,780), (840,760), (820,740), (820,760), (800,760), (800,780), (800,760), (780,740), (800,740), (780,740), (800,740), (820,740), (840,740), (840,760), (820,780), (840,760), (840,740), (820,720), (840,720), (860,740), (880,740), (900,760), (900,780), (880,800), (860,820), (880,800), (900,780), (880,760), (860,780), (860,800), (840,780), (860,760), (880,760), (880,740), (880,720), (880,740), (880,720), (900,700), (920,680), (920,660), (920,640), (920,660), (900,680), (900,700), (920,700), (940,720), (920,720), (900,720), (920,740), (920,760), (900,740), (920,720), (920,700), (940,700), (940,720), (940,700), (960,720), (940,720), (940,740), (960,740), (980,720), (980,740), (960,740), (960,720), (960,740), (980,740), (960,720), (940,720), (920,700), (940,700), (920,700), (920,680), (940,680), (960,660), (940,680), (960,700), (980,680), (960,660), (980,680), (960,700)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(340,140), (320,140), (320,160), (320,140), (340,120), (320,120), (300,140), (280,120), (300,120), (320,120), (340,120), (360,100), (340,100), (360,80), (360,100), (340,100), (340,80), (320,60), (300,60), (300,40), (280,60), (280,40), (280,60), (260,40), (280,20), (260,20), (280,40), (300,40), (320,60), (300,60), (300,40), (320,60), (340,60), (340,80), (320,80), (300,60), (300,80), (320,100), (340,120), (340,140), (360,120), (360,140), (360,120), (340,100), (320,80), (340,100), (320,100), (340,100), (320,120), (320,140), (320,160), (300,180), (280,160), (300,160), (280,180), (260,180), (260,200), (280,200), (280,220), (300,200), (320,200), (300,180), (280,160), (300,140), (320,160), (300,180), (300,200), (280,200), (300,200), (300,180), (280,200), (300,220), (300,240), (320,220), (300,200), (300,180), (320,200), (320,220), (340,200), (320,220), (340,220), (360,220), (340,240), (360,220), (380,240), (400,220), (420,240), (400,260), (420,260), (440,240), (420,260), (400,280), (420,300), (440,320), (440,300), (420,300), (440,280), (460,260), (480,240), (500,260)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(180,620), (160,620), (140,640), (160,640), (140,620), (140,640), (140,620), (160,640), (140,640), (160,620), (180,600), (200,580), (220,580), (200,580), (180,560), (160,560), (140,580), (120,560), (120,580), (140,560), (140,540), (160,520), (180,520), (160,500), (140,500), (120,520), (100,500), (100,480), (120,500), (120,480), (100,500), (80,520), (100,500), (100,480), (80,460), (80,440), (80,460), (100,480), (100,460), (80,440), (60,460), (40,460), (40,480), (20,480), (40,460), (20,440), (20,420), (20,400), (40,420), (60,420), (40,440), (20,420), (40,400), (60,380), (40,360), (60,340), (40,340), (60,320), (80,320), (60,300), (80,320), (80,340), (100,340), (100,320), (100,340), (120,340), (120,360), (140,340), (120,340), (100,340), (120,320), (140,340), (120,360), (100,340), (80,360), (60,340), (40,360), (60,380), (40,400), (60,380), (60,400), (40,380), (20,400), (40,420), (60,400), (60,380), (60,360), (80,360), (60,360), (80,340), (80,360), (100,340), (80,340), (100,340), (120,320), (140,340), (160,340), (140,320), (160,320), (140,300)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
(300,580), (280,600), (260,580), (240,600), (220,620), (240,620), (260,640), (240,660), (260,680), (240,680), (220,680), (220,700), (200,680), (220,660), (240,660), (220,660), (220,680), (220,660), (240,640), (240,620), (260,640), (280,660), (260,680), (240,700), (220,720), (200,720), (220,700), (240,680), (260,680), (260,660), (260,640), (280,640), (280,620), (260,600), (260,580), (240,600), (220,600), (240,620), (220,600), (200,580), (200,560), (180,580), (200,580), (200,600), (200,580), (200,600), (220,580), (200,600), (200,580), (220,560), (240,580), (220,600), (240,600), (260,600), (260,580), (240,600), (260,600), (280,600), (300,600), (320,600), (300,620), (320,600), (300,620), (320,600), (320,620), (340,620), (320,620), (340,620), (320,640), (300,620), (300,640), (320,660), (320,640), (300,620), (280,600), (260,580), (240,560), (240,580), (260,600), (280,600), (300,600), (300,620), (320,640), (300,620), (320,620), (340,640), (340,660), (340,640), (340,620), (320,640), (320,620), (340,620), (340,640), (360,620), (380,600), (380,620), (380,600), (360,620), (340,620), (360,640)

// Déplacements de l'unité terrestre 6 sur un horizon temporel (x_6^t, y_6^t) 
