// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(864.825,821.9388888888889), (850.0406274276233,808.4695783036675), (835.2686686290725,794.9866545386261), (820.5075843277942,781.4918262607058), (805.7575438217043,767.9849278355044), (791.0178993137187,754.4666853543899), (776.2861635964549,740.9398245671749), (761.5586373549811,727.4083807858668), (746.8313684949269,713.8766568778174), (732.0848969771082,700.3658620168862), (717.3077361532445,686.8886398258832), (702.493370068174,673.452324948004), (687.6375725396472,660.06183280651), (672.7369124412548,646.7212807702493), (657.7879012890988,633.434931927444), (642.7585890114519,620.2394867867536), (627.6152999555399,607.1750007054302), (612.3200150229308,594.2887964997574), (596.8357800973164,581.6302630630443), (581.1408816607646,569.2338860493226), (565.2146134512486,557.1362011088656), (549.0263167870988,545.3914554277759), (532.5699412780974,534.0253784833443), (515.8469499385702,523.0553483713484), (498.86150529393876,512.4962447055934), (481.6195797263419,502.36135434005666), (464.1431591436903,492.63640068370063), (446.46559717293655,483.28205395235904), (428.62595236069563,474.24064515875364), (410.6658782595795,465.4408873051297), (392.6193242927959,456.8198728680714), (374.51914789984295,448.31201681945436), (356.39740022946495,439.85020487571853), (338.28471886431686,431.3690036775028), (320.2010714157127,422.826071221104), (302.09674511983053,414.32704954962736), (284.00336200093534,405.8047560019444), (265.9371826800764,397.2249445385981), (247.94363419124866,388.4938384929584), (267.24822662837096,383.26576897959103), (284.65659633664893,379.3840100450645), (300.043888548607,377.04582915294895), (313.8135280722535,376.8521227279507), (325.9999923912342,378.8922086979362), (336.93180737005474,383.38067555718015), (346.4360855459228,389.9894873147347), (354.8246846855722,398.75790867012836), (362.2656393764948,409.5369960567393), (368.9384780097906,422.155126101138), (374.98568172771877,436.30207358051456), (380.68700223687534,451.783949724583), (399.5809555719948,458.3428007954892), (417.8159829609492,466.5576517450855), (435.3295718926282,476.2155087916653), (452.09543830501957,487.1198988911549), (468.09703311245426,499.1177721868135), (483.2894255975391,512.1251243608394), (497.6083692866928,526.0882132607514), (510.9516113913711,540.9864645049727), (523.230794645553,556.7732203024827), (534.1528468072555,573.4855588715834), (553.6625333555263,577.886937154374), (572.037952273476,584.2170849630022), (589.2674985107005,592.8725986518267), (605.134882806629,603.9325431221513), (619.5494606022708,617.3861511420447), (632.2230623108109,632.858055347193), (642.9737352428439,649.7229013740161), (651.9074109200093,667.6167393886855), (659.166134916923,686.2530192196128), (664.7344659930006,705.4622276631482), (668.8996864582027,725.0236933157075), (671.6761411378338,744.5142447287142), (672.6948303671863,763.1549210453469), (672.03901435112,780.5988869474677), (669.8254796862421,796.5198555246848), (665.8633095021613,810.2766959685159), (680.2359089019033,796.3688425577793), (693.8023466845765,781.6735451504841), (706.5726499446707,766.6904086904619), (718.979322161139,752.3972374360026), (731.160437825177,739.4309936398212), (743.0769678360449,728.2974352238748), (754.9567797788537,719.6207478748383), (774.613460756277,723.3105843145474), (794.3979188547297,726.238931587425), (813.3594276523304,732.5998422233727), (830.874749943871,742.2545553223445), (846.4509837377941,754.7997113914035), (859.7951097465118,769.6971709420607), (870.7164585929926,786.4519953032252), (879.1464463160964,804.5885690421737), (885.1046051339424,823.6804611302127), (888.4841372431662,843.3928623721398), (889.2420183005589,863.3784976210591), (909.1063338437131,861.0527788070133), (908.0504246595806,861.5454231890841), (926.0976857024687,852.9258890456484), (942.387843608739,841.3228396452203), (937.3637330814306,832.9200135187817)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(682.6179196201851,35.51403012052716), (678.1767631149023,55.014700080699896), (673.7829383389782,74.52608916088779), (669.4825326241722,94.05828081180256), (665.26197815023,113.60788234054186), (658.4866829072265,132.42530443736837), (649.936041513375,150.50530808100058), (640.1455693864865,167.94510898389564), (629.486552355002,184.8680329606357), (618.2132022889801,201.38806862309494), (606.5388100841649,217.6271747145074), (594.6178411155948,233.68614413506452), (582.5665371638415,249.64753734062322), (570.4767624420288,265.5798111010071), (558.4255320313761,281.54125983191375), (546.0439543612873,297.2478359833084), (533.3914053621766,312.73696132417587), (520.2527890333803,327.81597856551787), (506.72448651665144,342.546390338984), (492.4896362054408,356.5951994208039), (477.1555389168873,369.43519398253085), (460.77449704588827,380.90957706924087), (443.4258851536422,390.86074109221914), (425.2082085752211,399.1139986360043), (406.2625042496573,405.52182881542643), (386.80099180965124,410.13155044991686), (367.0136804337041,413.04055517856784), (347.0571501144617,414.3584692945706), (327.05780110236896,414.19710296442565), (307.1169136370513,412.6605460681354), (287.3111623738001,409.8798596603895), (267.69708034967744,405.9698997691643), (248.3180683508221,401.02481190864836), (229.20905789445476,395.1217856188167), (210.39155008401292,388.3467284379539), (191.79835296873998,380.97834862739813), (173.44460960000336,373.0322738508461), (155.3322816002447,364.55031803693396), (137.49585657374197,355.5025590727513), (119.7932633147549,346.1956695866305), (102.24193505418647,336.60656763234033), (84.85193815692685,326.7279033545495), (88.92858101911183,317.45938490307253), (108.44345556641835,313.0810665726072), (128.4386397838787,313.5199379772631), (148.008403053398,317.64599730487487), (166.76578813853072,324.5857743018713), (184.66353574239227,333.5116149182205), (201.80313018678123,343.8186175029622), (218.3595081538642,355.0385260859717), (234.48281568463457,366.8723316559565), (250.31027191154928,379.099008611904), (265.9585420241194,391.55419397720647), (281.5128769579333,404.12649149065794), (297.0301487872539,416.7445053983604), (312.52482458580465,429.39025653847875), (327.9763844860113,442.0886539432825), (343.347645533869,454.8841349345783), (358.5864654430742,467.8370638610726), (344.1804027741072,481.71025233300634), (331.03406894867595,496.2534280886229), (319.8645426717648,511.65863306975956), (311.3665361112782,528.1102223204218), (306.6099085418063,546.068263657063), (306.41733312660887,565.7921165664224), (311.10481822866535,585.2350454460433), (320.03021257948086,603.1330156014109), (332.24440059491985,618.9701116459358), (346.75170965029093,632.7373911147324), (362.75681587015947,644.7305798020968), (379.7123572563561,655.3376348269835), (397.2428613018002,664.9647542254676), (415.12645185851466,673.918925811929), (433.25845088466406,682.3587487553157), (451.50676961575186,690.5440321034125), (444.2518912041302,671.9062548960151), (438.45084351822766,652.7660394911173), (434.6564693201888,633.129269786167), (435.36988986937587,615.4899234572075), (441.34999195667905,600.9859936058291), (453.7606082514467,591.1276123430358), (473.3382322508707,587.0390137399474), (493.247177318132,588.9452944928198), (512.2750303631224,595.1049055599448), (530.2056091615669,603.9646089383187), (547.112031994227,614.6497793629451), (563.1798770104366,626.5587825342885), (578.5733217594624,639.3275670793691), (593.4428093620228,652.7028554290573), (607.9209421140416,666.5008144090992), (622.0971880124811,680.608757286322), (636.0364505329328,694.950896610214), (649.7890361908965,709.4721358039045), (663.3875101025094,724.1377932141669), (676.8237486089608,738.9522285661386), (690.1908223418412,753.8291012153126), (703.5020464705957,768.7559666663731), (716.8614168268032,783.6397573020171), (730.3194913486985,798.4343586877628), (744.0086784675111,813.0153790919093)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(203.48392943916923,269.5561794374727), (217.15055990967724,279.4429653494274), (233.22846839369177,291.33837869994426), (249.21071409076427,303.36201469237216), (265.12845659961897,315.470915279205), (281.0028436947865,327.6365979297091), (296.84503562466693,339.84417569341116), (312.660128215716,352.08684069481285), (328.44947877091107,364.3626872662376), (344.1951965688788,376.6944499556004), (359.882287426788,389.1007056524536), (375.50023212716235,401.5938959310033), (391.04080626170463,414.18319915114995), (406.4966551310729,426.8763758901404), (387.8414206299417,434.08624591031446), (369.47093995497937,440.6945157421873), (351.85777701787976,446.6555610439546), (335.1450859665097,451.72394335604463), (319.80454635880636,456.009556440428), (305.78508100469566,459.2493826459922), (292.73926228363865,461.048581011239), (280.68817752331745,461.42158650434624), (265.0771672494702,473.9234406960186), (250.5546555497513,487.67468260108035), (237.79156165096816,503.0728459373632), (225.49085825786952,515.5125608563943), (213.5626494234751,524.6063348597286), (201.8930643942168,530.0059252232769), (190.3483544457003,531.412825619133), (178.77562179094338,528.5834755353482), (167.0624599687878,521.3913957714493), (155.10246904334954,509.7968783622994), (142.88326320890053,493.9636535241508), (132.20501948844338,477.05285487220897), (122.78261946389155,459.4114723363269), (104.7357247295203,468.0317734010533), (87.02852094373283,477.3298879458733), (70.36461160204472,488.3894596126242), (73.16221771458274,493.89784406346604), (93.07843472026408,495.72658685090477), (113.078421828615,495.74929512685725), (133.03638264958408,494.4532241918142), (152.9779424093248,492.92541715272523), (162.01668513000217,510.76641292172314), (173.93675366434118,526.8260507176593), (188.49283841849353,540.5417496291233), (205.15727791405115,551.6005224497801), (223.2968267897986,560.0241064010665), (242.35376486490478,566.0931352526677), (261.9425709862119,570.1278192231716), (281.7913855919332,572.5823168800667), (301.74390262346947,573.9596563829691), (321.73302481348503,574.6191971873371), (341.731720756544,574.8475840894914), (345.39976178358137,594.5083438668746), (351.4722590198532,612.1426145274585), (360.22599004535266,627.7317901546102), (371.85837075017054,641.3702029522858), (386.3901016019555,653.1859965984082), (387.9546978293605,673.1247036438812), (385.86114062430283,693.0148272792221), (385.1948238539121,709.3486115154199), (386.3249933685359,722.2463927652221), (389.9985584025787,732.2052468989373), (396.71935141841436,739.6142914732044), (407.05476980030994,744.9644916761899), (421.43714963007375,748.7425119734047), (440.3276248510032,751.4935793571861), (460.23064539987627,753.4607532262518), (480.17492439372745,754.952643106714), (500.14073658568316,756.1215500814353), (520.102749578336,757.3536366373071), (501.68708401928467,749.5521456248678), (484.64124754108315,739.0908140290137), (469.57043572349727,726.5493630036751), (456.9577214915027,712.3967338256358), (447.55459784796005,697.4741289495099), (442.38671114938256,682.8690974301446), (441.4418685903335,668.7588258317784), (445.52277040708566,656.1751078029149), (455.85538220897706,646.5791553763548), (473.2524208210149,641.0949133234607), (493.24867116559795,640.7076509359746), (487.69294954061866,659.9205100991949), (487.6068924016695,679.9203249525588), (492.84961510476154,699.2209430426221), (502.23930485200486,716.8797574549918), (514.6107967396972,732.594279034498), (528.946212400278,746.5404562109995), (544.5218196238586,759.0863901984212), (560.8727507477464,770.6036403642323), (577.6891899206261,781.4298757923411), (594.7709125956195,791.832507692712), (612.0189668476482,801.9569644445123), (629.3233463419673,811.9848480854702), (646.5803497637628,822.0940435480251), (663.8379761317667,832.2021755288798), (681.0666783850716,842.3595284649044), (698.3498983376584,852.4238370884764), (678.3554423329067,851.9529559208248)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(68.65438423497594,227.70205082946322), (88.18238921002913,232.02142829552213), (107.65110725186769,236.6006223083796), (126.22731853090158,244.01172037254616), (144.06858826316716,253.04992231433437), (161.3942873653482,263.0409257985037), (178.37386261099456,273.60946517144606), (195.1216998056707,284.5415257869303), (211.71120724120172,295.7123916014704), (228.1750810575555,307.0676044554499), (244.5317942531843,318.5766414888399), (260.7942544310093,330.2184793576928), (276.97108865717445,341.9790080200945), (293.0675538571502,353.84929900498486), (309.1001454886879,365.8057201073193), (325.028407873787,377.9007793213718), (340.8197510505042,390.1740625282055), (356.4379351551652,402.66695351760086), (371.82749059962526,415.4404253722647), (352.4088526416187,420.22754348819484), (333.0497335355713,425.24994405344955), (314.3902762934303,432.44887837935585), (297.2171946539955,442.6999889048212), (279.5360771194162,451.53572881220197), (261.1926949844362,458.52617527029577), (242.1366153044092,463.3392476446216), (222.36117506573453,465.68455922317884), (202.36483128375855,465.30215191018516), (182.61717816617013,462.13510338712763), (163.4918774080195,456.28507168548), (145.28894399342565,447.99934811394667), (128.21572227414643,437.58276997502156), (112.3914421445113,425.35198265862874), (97.85956409641133,411.61063918736835), (103.49088120335323,395.4111980071176), (110.96769770012482,379.1873403589418), (119.93930029324237,363.37178190917604), (100.09479607317078,360.8826751899772), (80.20897753920909,363.0167373339518), (61.82655501122207,370.89623871427756), (63.94081118587137,377.05987823079346), (83.3195644228259,382.0059800272817), (103.04113467464552,385.33158776159786), (122.4873744237077,390.0053185649277), (141.61139832986206,395.8595230059117), (160.47881073340722,402.4943364316645), (179.0999536665264,409.79180420236037), (197.5168031023519,417.5905000457777), (215.7632583185756,425.7799366590218), (233.89278790440846,434.2250628864035), (251.9223378239467,442.8815823774507), (269.85665004517244,451.73372591173626), (287.7141778168122,460.7397628806319), (305.50950284348926,469.86809280427735), (323.24978469651575,479.1029398401074), (340.9040682050612,488.5011457220777), (347.57765996876066,507.3548767313894), (356.31914164854,525.3433868987736), (366.84897314856266,542.3469938273382), (378.736735136555,558.4305604379144), (391.68007237505515,573.6775280423418), (405.4440541049835,588.1879659040397), (419.81581709780176,602.0966836191369), (434.6559668547523,615.5045154793327), (449.84866763154866,628.5115075646202), (465.3321590791117,641.1709503877953), (481.0652386366979,653.5188331064909), (497.04963026345547,665.5396161226859), (513.2781918861608,677.2286617491712), (529.7334356773736,688.5963770768768), (546.3862573055983,699.672636906735), (563.1824781397843,710.5302133254969), (580.1286306212751,721.1522619072944), (597.1474213277361,731.6575350065372), (614.1683885049559,742.1592813542645), (631.1884662521119,752.6624691313523), (648.1602557328567,763.2435069737039), (634.5934053634189,748.5485904699165), (621.0699947051479,733.8136875463217), (640.9248433693866,731.4084880701494), (660.9247644333678,731.352297016407), (661.2165457408693,751.3501684948567), (657.7450083267601,771.0465749686895), (655.015570212972,790.3968166749718), (653.4115117013699,809.1816442264051), (653.4822406428968,827.3832997914537), (655.3283457869499,844.6787576467879), (659.4332488972301,861.1353953800848), (674.2782875841982,874.5378140566677), (690.3693169764219,886.4154726263771), (707.3882921250266,896.9204469191193), (725.0592397235049,906.2872826159721), (742.9925607592453,897.4331312377161), (738.6246043444353,916.9503276746617), (755.4777340126562,927.7193582896303), (769.3864954696196,942.0910789497772), (785.5756760569482,936.3385658729501), (797.5978157879895,920.3551946300827), (804.8623166980482,901.7211659049852), (809.0665909875738,882.1680567481674)
