// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(220,840), (200,860), (200,880), (220,900), (240,900), (220,900), (240,880), (260,880), (260,860), (260,840), (280,820), (300,840), (280,820), (280,840), (280,820), (300,840), (280,840), (300,820), (300,800), (300,780), (280,780), (260,760), (240,780), (260,780), (280,800), (300,780), (320,800), (300,820), (320,840), (320,860), (300,880), (320,900), (300,920), (280,940), (260,920), (280,940), (260,940), (240,960), (260,960), (240,980), (240,960), (260,940), (240,920), (260,900), (260,920), (280,900), (300,920), (300,940), (300,960), (300,980), (320,980), (300,960), (280,940), (300,920), (280,920), (300,940), (300,920), (300,940), (320,960), (340,960), (320,960), (320,940), (340,920), (360,940), (340,940), (340,920), (320,920), (340,900), (320,920), (300,900), (320,920), (340,920), (340,900), (360,920), (360,900), (360,880), (360,860), (340,880), (320,860), (300,860), (280,840), (260,820), (240,800), (240,820), (240,840), (260,860), (240,840), (220,840), (200,840), (180,840), (160,820), (180,820), (200,820), (220,840), (240,840), (260,840), (280,860), (280,880), (280,900), (260,880)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(100,580), (80,560), (100,540), (80,540), (100,560), (100,580), (100,560), (80,540), (80,560), (60,560), (40,540), (20,560), (40,560), (40,540), (20,520), (20,540), (40,540), (40,560), (40,580), (60,600), (40,600), (60,580), (60,600), (80,580), (60,600), (80,620), (100,600), (80,620), (100,600), (100,580), (80,580), (80,600), (100,580), (100,600), (80,600), (60,580), (80,580), (60,580), (80,600), (60,620), (80,600), (100,600), (80,620), (100,640), (100,620), (100,640), (120,660), (100,640), (100,660), (120,680), (140,680), (160,660), (140,680), (140,700), (160,700), (180,720), (180,700), (180,680), (200,660), (220,680), (220,660), (240,640), (260,620), (280,640), (280,660), (300,640), (320,660), (300,660), (320,640), (300,660), (300,640), (320,620), (300,600), (320,620), (340,640), (320,640), (300,620), (280,620), (260,620), (260,640), (240,620), (220,600), (200,580), (180,560), (200,560), (200,540), (180,540), (200,520), (180,540), (200,560), (180,540), (200,520), (220,540), (200,560), (180,540), (160,520), (180,540), (200,560), (200,540), (220,520)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(200,180), (220,160), (240,160), (220,140), (200,140), (220,140), (200,120), (200,140), (220,120), (240,120), (260,100), (240,120), (240,140), (260,120), (240,100), (220,100), (200,80), (180,100), (160,120), (160,100), (140,100), (140,80), (160,60), (180,40), (180,20), (160,20), (160,40), (140,60), (120,40), (140,40), (120,20), (100,40), (80,60), (80,40), (60,40), (80,40), (100,20), (80,40), (100,60), (120,40), (140,40), (160,20), (180,20), (160,40), (140,20), (160,20), (140,20), (120,20), (100,40), (80,40), (80,20), (80,40), (80,20), (100,20), (120,20), (140,20), (140,40), (120,20), (140,20), (120,20), (140,40), (140,20), (120,40), (100,20), (120,20), (100,40), (80,20), (100,20), (100,40), (80,40), (60,20), (60,40), (60,60), (80,80), (100,80), (80,60), (60,80), (60,100), (80,80), (100,60), (80,40), (60,60), (40,80), (40,100), (60,120), (60,100), (40,100), (60,100), (40,100), (40,80), (40,100), (40,80), (60,60), (80,40), (60,20), (80,20), (60,40), (40,20), (40,40), (40,20)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(460,420), (440,440), (420,420), (440,440), (420,440), (420,460), (400,460), (420,440), (420,420), (400,400), (380,380), (400,400), (400,420), (400,440), (420,460), (440,460), (420,480), (400,460), (380,480), (400,460), (380,460), (360,440), (360,420), (360,400), (380,380), (380,400), (380,420), (380,440), (400,420), (420,440), (420,420), (440,440), (420,420), (400,400), (380,380), (360,380), (340,380), (320,380), (320,360), (300,380), (320,360), (340,380), (360,400), (380,420), (380,440), (400,420), (420,440), (420,460), (420,480), (400,500), (380,500), (360,480), (340,460), (320,480), (320,500), (340,520), (340,500), (320,480), (340,460), (320,460), (320,480), (300,480), (300,460), (320,440), (300,420), (300,440), (280,460), (260,480), (260,500), (280,520), (300,520), (280,540), (260,540), (260,520), (240,500), (220,500), (200,500), (180,520), (160,500), (160,520), (160,500), (140,500), (120,520), (120,540), (140,540), (120,540), (100,560), (80,540), (80,560), (100,580), (120,580), (100,600), (120,620), (100,640), (120,660), (120,640), (120,620), (100,620), (120,620), (100,640)
