// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(460,240), (460,220), (440,220), (460,240), (440,220), (420,240), (440,260), (420,280), (400,280), (400,300), (420,280), (420,260), (400,240), (380,220), (400,200), (380,220), (400,240), (380,240), (360,220), (380,240), (360,260), (380,260), (380,280), (400,280), (420,280), (420,300), (400,300), (380,280), (360,280), (360,300), (380,280), (400,280), (420,260), (400,260), (420,240), (400,240), (420,260), (400,240), (380,260), (360,260), (340,260), (360,260), (380,280), (360,300), (380,320), (400,320), (380,320), (400,300), (380,320), (360,320), (340,320), (360,320), (340,340), (340,360), (360,340), (360,320), (380,340), (380,320), (360,320), (340,300), (340,280), (360,260), (380,240), (380,220), (380,240), (360,240), (340,220), (320,220), (340,240), (360,240), (380,220), (400,200), (400,220), (400,240), (400,220), (420,220), (440,240), (420,240), (400,260), (380,240), (360,220), (360,240), (380,260), (380,240), (360,240), (380,260), (380,280), (400,300), (420,300), (400,320), (380,320), (400,300), (380,300), (360,300), (360,280), (360,260), (380,280), (400,300), (420,280), (400,300)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(440,320), (440,300), (440,280), (440,300), (420,300), (400,280), (420,280), (400,280), (400,300), (400,320), (380,340), (360,360), (340,340), (320,320), (340,320), (340,300), (320,300), (340,280), (360,300), (340,320), (340,300), (320,280), (300,280), (300,260), (280,240), (300,260), (320,260), (300,240), (320,240), (340,240), (320,240), (320,220), (300,200), (300,180), (280,180), (260,200), (240,200), (240,220), (260,220), (240,200), (240,220), (220,200), (200,180), (180,160), (180,180), (160,180), (140,160), (120,160), (100,180), (120,200), (140,180), (160,200), (140,180), (140,200), (160,220), (180,200), (200,180), (220,200), (220,220), (220,240), (240,220), (220,240), (200,220), (220,200), (200,180), (180,160), (200,140), (220,120), (200,100), (220,80), (220,60), (200,80), (220,60), (200,40), (220,20), (200,20), (220,20), (220,40), (240,60), (260,40), (280,60), (260,40), (260,60), (260,80), (280,100), (260,80), (240,100), (220,100), (240,100), (240,80), (260,100), (240,120), (260,100), (260,80), (260,60), (280,40), (280,20), (260,40), (280,60), (300,80)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(860,220), (860,200), (860,220), (880,200), (880,220), (900,240), (920,240), (900,220), (880,240), (860,240), (840,260), (820,280), (820,300), (840,280), (840,300), (820,300), (840,300), (820,280), (840,280), (820,260), (800,240), (820,260), (800,280), (820,280), (840,280), (840,260), (820,280), (820,300), (840,280), (860,300), (880,280), (860,260), (840,280), (840,260), (860,280), (840,260), (840,280), (860,300), (880,300), (900,320), (900,300), (880,280), (880,260), (860,240), (880,240), (900,260), (900,280), (920,260), (940,280), (920,280), (940,260), (920,280), (900,260), (920,280), (940,280), (960,260), (960,240), (940,220), (940,200), (920,180), (940,160), (940,180), (940,200), (960,200), (940,220), (960,200), (940,200), (960,220), (940,200), (940,220), (960,220), (940,200), (920,200), (900,220), (920,200), (940,220), (960,220), (940,220), (920,200), (940,180), (940,160), (960,160), (980,140), (960,120), (980,120), (980,100), (980,80), (980,60), (960,80), (980,80), (980,60), (960,80), (960,60), (980,60), (980,80), (980,100), (960,120), (980,140), (980,120), (960,140)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(840,980), (840,960), (860,980), (880,960), (860,960), (840,980), (820,960), (800,980), (820,980), (820,960), (840,960), (860,980), (840,960), (860,940), (880,920), (860,920), (840,920), (860,940), (880,920), (880,900), (880,920), (880,900), (860,900), (880,920), (900,920), (900,940), (900,960), (880,980), (880,960), (880,940), (880,920), (900,920), (880,900), (880,920), (860,920), (840,940), (820,920), (840,920), (860,920), (840,940), (860,940), (860,960), (880,940), (880,920), (860,900), (880,920), (860,900), (860,880), (860,900), (880,900), (900,880), (880,900), (860,920), (840,900), (840,920), (860,920), (880,900), (880,920), (860,920), (840,940), (820,940), (840,960), (860,980), (840,980), (820,980), (820,960), (840,940), (860,940), (880,940), (900,960), (880,980), (860,960), (840,980), (840,960), (860,960), (860,940), (840,920), (840,900), (820,900), (800,920), (800,900), (820,900), (840,920), (840,940), (860,920), (860,900), (840,920), (840,940), (840,920), (820,940), (800,940), (820,920), (800,940), (800,960), (800,940), (820,960), (840,960), (840,980), (840,960), (840,940)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
(60,420), (80,440), (80,420), (100,440), (80,440), (80,460), (60,480), (80,480), (80,500), (100,480), (120,500), (100,480), (80,480), (80,460), (100,480), (80,500), (80,520), (60,520), (40,520), (20,520), (20,540), (40,560), (60,560), (80,540), (80,560), (80,580), (100,600), (80,600), (60,600), (40,580), (20,580), (40,560), (20,580), (20,600), (40,600), (60,620), (60,600), (40,620), (60,640), (80,640), (100,660), (80,680), (80,700), (80,680), (60,660), (80,680), (80,660), (80,640), (60,640), (60,620), (80,620), (60,640), (80,660), (60,680), (40,700), (20,680), (40,660), (60,660), (40,640), (20,620), (40,640), (20,620), (20,640), (40,640), (20,640), (40,660), (20,640), (20,620), (40,640), (20,660), (40,660), (40,680), (60,700), (80,700), (60,720), (80,700), (100,680), (120,700), (120,720), (140,700), (120,700), (100,700), (120,700), (140,680), (120,700), (100,700), (80,700), (60,720), (40,740), (20,720), (40,700), (60,720), (40,740), (60,720), (40,700), (60,680), (60,700), (40,720), (40,740), (40,760)

// Déplacements de l'unité terrestre 6 sur un horizon temporel (x_6^t, y_6^t) 
