// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(461.55833333333334,635.3861111111111), (466.63036044367993,636.1891117707346), (474.21972847747685,637.5245885636182), (484.3077473726527,639.5236576347806), (496.8335178344019,642.3084346792563), (511.69150037437436,645.9922301201049), (528.6912427734537,650.6404578151427), (547.5676201001639,656.2743936506275), (567.1332368033745,660.4200712819738), (583.1864959735909,648.4914137710105), (596.3114213870404,633.4004783165269), (592.7987039502165,613.7113743194163), (584.7250297426543,595.413402169745), (581.5979800192554,575.6593757440415), (577.0553691268173,556.9371726932724), (570.7441949058175,539.1872476208293), (562.9489153531761,522.8394029659893), (553.159395120886,507.5994098816406), (541.7630838460615,493.91927773794794), (528.440705062426,481.6342198323054), (513.0493654122566,470.8247887583749), (495.4146411339673,461.3899331882714), (477.0231617014946,453.53159466890656), (458.0765341295746,447.1264948530597), (438.7505816399595,441.97794550696824), (419.1748906730071,437.8801017854021), (399.4530808441833,434.5559151065723), (379.56166185730063,432.4747013529462), (359.59582954190734,431.3061381524317), (339.60503829425716,430.6992894951262), (332.74326963947993,411.91322734979315), (328.0647509953917,392.4681389391708), (325.3070041149609,372.6591805580879), (322.77765305012207,355.3275932861107), (306.4186995300512,343.82174087404843), (297.7618070760536,325.7923700297865), (286.38065638639165,309.3464158470945), (274.3477797438332,295.23404192050685), (261.81223458317504,283.4883865798106), (248.975409247969,274.0883170955315), (236.10180537793727,266.9964093156188), (223.44010131255732,262.10191760159705), (211.263603760429,259.27245237534163), (199.86266911279986,258.3586965653878), (189.88591797578164,259.4934540552775), (181.74903945852387,262.5764563799578), (179.87159878991295,242.66477095315764), (183.25661883034016,222.95331135915734), (189.06105152930144,206.28935688666786), (197.1554890637688,193.085072927546), (207.59377428720006,183.83611996176074), (220.53698734255443,179.04534843751486), (235.55747502599021,178.6663130889065), (252.41492118965843,182.78440766476643), (259.52826067791887,164.0921525486828), (267.12893504868646,145.5926998781426), (274.5823805424136,131.16292080958408), (281.4775613661614,120.93772550591454), (287.6861486663777,115.14130141486636), (292.6334018881706,113.37595399948823), (298.3436088667817,94.20844147799966), (302.6204098493969,99.3537341914598), (304.7876731519807,119.23596167676116), (321.46136402153195,108.19114240315406), (338.3822676534349,102.55376599093593), (355.3608816554778,102.47261521814507), (371.89581292045443,107.66018027509851), (388.12158724152096,118.30238119372783), (402.24485128359606,132.46336324999172), (416.07224957783063,118.01334399697342), (429.5506703846648,108.63088880591823), (443.0786130650762,104.80478907752742), (456.75940752386623,106.78559672686555), (470.1730345395198,114.29383326107872), (478.1485535386383,95.95286554684127), (485.1385507957153,103.09701981798838), (491.2887118044196,115.84985508519951), (496.68067054810615,134.1029183324919), (500.4386162365163,153.7466920077041), (502.75597722198904,173.61198430515114), (503.6279362652601,193.5929674498029), (503.28520215917536,213.59003056748412), (501.39042501320233,233.50007375094052), (498.02467448773746,253.2148327755985), (493.51904918761994,272.7007081897271), (488.0079622856455,291.9264180897252), (481.17701668269274,310.72370997365095), (473.00303978537124,328.97709600698886), (463.45645672701613,346.5515875191188), (452.4926659593383,363.2786701100126), (459.83745576998217,381.881198503687), (466.25115297068487,400.82491746849695), (470.0273669974252,420.4651875181742), (473.84807453362794,400.83352447290974), (476.6735189419019,420.63294021923303), (478.76404839517113,440.52338231097684), (479.9437731035405,460.0474619854621), (480.04163836025253,478.7192970632989), (478.88290177079824,496.04226256188934), (476.2912870430099,511.51955327016)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(599.6494212962963,556.6656095679012), (596.6712328623936,561.6174909232443), (591.9316162133981,568.4893877216963), (585.3807510789264,576.8799272736676), (577.0429220963518,586.3520881266553), (567.0219096531533,596.459214395631), (555.4652538734679,606.7319328768924), (542.5764498667372,616.7081955630676), (529.0412215105779,626.3552553549957), (515.201974784511,635.2680428373576), (501.4614299844076,643.1125348137047), (488.057180608644,649.452522578337), (474.4405353242239,653.350780728833), (460.80178141222865,654.6291719728692), (448.14019576582365,653.7436728583667), (436.5321554407119,650.3507395772888), (455.2135328403974,657.4925977704007), (473.09933644035254,666.4423480229962), (489.3123361141925,678.1529689107231), (507.15583917950767,687.1867609361179), (527.1307633404992,688.1879625954433), (508.6645103116465,695.8689455451957), (490.34047498905835,703.8832907771247), (470.3846065655127,705.2111896671508), (450.8969808655388,700.7131406925711), (432.90060460636465,691.987864677554), (416.58687021595887,680.4179869669084), (401.8314071899984,666.917012524687), (388.5201806392742,651.9901492334495), (376.4970375469573,636.0075327335871), (365.6537520168407,619.2020824595729), (355.8541504897649,601.7674098239731), (340.2757629446924,614.3098912967731), (323.3658716114111,621.4320060657205), (304.908177347184,622.326150038941), (285.7111365500585,616.7160141552481), (268.6368218466783,606.3012276759229), (254.1333978780934,592.5298554426457), (242.25570979203155,576.438847838079), (232.86859272754953,558.7786656980866), (225.7812690513951,540.0765309774345), (220.76815805065115,520.7150042273504), (217.6133681664543,500.9653890213123), (216.1206916900589,481.02116888271536), (216.42154150846812,461.02343177606343), (218.45024775833443,441.1265890377857), (221.7528534927775,421.4011537989165), (226.06173560344735,401.8708303260103), (231.18154860838158,382.5372451749188), (236.90686134060047,363.3742393011449), (243.31036800890686,344.42707322415714), (224.55608546365158,337.4789161870189), (204.65896631643412,335.45292269210523), (185.23293960682668,330.69587673083697), (166.6799759846087,323.2267709722701), (149.3251461405808,313.2864550273497), (133.54309877087763,301.0012207674568), (119.60625366207324,286.6567323341527), (107.81328114663,270.50353453155026), (98.38026426850074,252.86782664734758), (109.50620596357778,236.24815693348907), (123.48541806073759,221.94495347612957), (140.12919912802144,210.8551134509388), (158.63662127602606,203.2738651740686), (178.25354085786444,199.3781667617571), (198.24310206400597,198.73206863769084), (218.1591661879523,200.56247564457698), (237.74113543457838,204.63021216802466), (256.8905989613828,210.4006581330768), (275.60007398997715,217.46858174290773), (293.97259145836597,225.3711510639417), (312.0760467025235,233.87202797298966), (298.1827056837085,248.25865632486253), (286.01036288942737,261.80975977132806), (276.1079671588928,274.127651924001), (269.2516066383652,285.4011130958987), (266.32923433809106,296.0145583433362), (268.0976399351868,306.35948755896203), (274.9624477138198,316.73954093117345), (287.45337958402075,327.73126134100335), (304.19108563237444,338.67882710873937), (284.20033949659484,338.07049419428154), (266.67768104011395,335.32514940189475), (252.3080482591328,331.02253100991544), (242.02404250269177,325.9734553887258), (222.366950224501,322.2858107248932), (206.88725527264566,317.7317579553902), (196.3151255807488,312.96149464379016), (191.30593114723504,308.68941128156786), (192.40280339431362,305.65616484549383), (199.88786362220154,304.45315821090276), (213.87662039102477,305.7202651021773), (233.29084684531983,310.5252428525264), (252.18536739383404,317.0824597348458), (270.6212822442423,324.8359778800814), (288.6372493088331,333.52073065304967), (306.2659363492776,342.9668617780164), (323.5298130403286,353.0643150012894), (340.44291154360116,363.7389156504284), (357.0111078658342,374.9413649642143)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(337.338003133436,894.4761241344271), (344.78306145298734,875.9134975256069), (354.4918838027808,858.4281102384991), (365.87647396670843,841.9845368190929), (378.52449325990176,826.4917124168411), (392.1528268496691,811.853798509251), (406.54313190029757,797.9642657399366), (421.5336433116988,784.7247579082743), (437.2926626116413,772.409998036314), (453.6455543882919,760.8955318940584), (470.4731317019632,750.0866169738449), (487.57858724418685,739.7230562588682), (504.3996498680148,728.9040058289434), (520.8731689694225,717.5627903554787), (537.3979959129783,706.2964646684798), (553.666783949393,694.663471252071), (555.4024866516988,674.7389302001619), (556.1123518503107,654.7515318852286), (556.048779444762,634.7516329217525), (537.2714225507239,627.8660778915521), (519.122230933986,619.4632900411459), (501.6351350556184,609.7575454668859), (484.72239945429885,599.0823698486649), (468.2301085123051,587.7684695713675), (452.01843385774737,576.0560144532136), (435.9764521968918,564.1121949471774), (449.64900244952526,549.5155730917886), (462.70947757298023,535.7066026865739), (474.5691323304945,522.7446387211813), (484.5617263320945,510.5587430120321), (492.16045759930523,499.0650707219469), (496.7160597168122,487.9741054167741), (497.4848844720379,476.9151453371339), (493.9466045275268,465.7104139781468), (485.2422864556574,453.77718520556), (470.77533592429324,440.6252899248005), (454.51837132371537,428.97577912066976), (437.3306618956524,418.74921348911613), (419.58258865491644,409.52934926877793), (401.51600235222,400.950394823904), (383.2865494624286,392.72318099789493), (365.00829130053705,384.60497438761166), (346.76476565192087,376.4090136807584), (328.6220705866076,367.9922081247854), (310.593129815241,359.334420031828), (292.73581309578225,350.3279645924813), (275.1742386080124,340.75764059010237), (257.9735357660913,330.55294452682216), (241.17865364213446,319.6932974587819), (241.47886093109432,299.6955506961175), (240.7925620528642,279.7073293182725), (240.43231021787315,260.2410417183385), (240.41099138706477,241.75222616615775), (240.77327173387457,224.69497474138316), (241.29163662421246,209.2592179122526), (242.22272309952493,195.98518851799346), (243.09827214043645,184.7298202312927), (243.70015229916945,175.5524145592574), (261.31680585782806,166.0838604249558), (279.4184038684381,160.2036773027277), (297.53713012527,157.88418283709), (315.4143194833901,159.20204013471383), (321.94647127921405,178.10524073451475), (326.9296539592814,197.47449189136324), (330.7690649121276,217.10250563537627), (333.66800384303406,236.89129420554588), (335.5532568711149,256.8022414713118), (337.05798981264815,236.85892733412123), (334.45135213098905,217.0295188710189), (327.00091271520955,198.4690514062216), (341.4078834952071,184.59680598796663), (348.0696896114308,203.45470457900387), (349.0784202758086,223.4292499417085), (351.53573988493144,243.27771538210516), (355.556635181525,262.8693564826825), (361.3589837696207,282.0091775597518), (369.1307100861394,300.4374240867855), (378.85828391811606,317.9123863855558), (390.2925892961549,334.3214284210237), (370.975148775291,339.50182335991445), (352.2072162985739,342.4485387219262), (334.14109506274053,343.0012977622339), (317.305645210088,341.4709531664003), (302.27309187611235,338.2967853098283), (289.89615059022157,334.146541978996), (280.65571217618646,329.4529114149369), (274.9028799731801,324.6534767821195), (273.0580616198705,320.3514494333832), (275.4680872722873,317.16803001349734), (282.3767202177095,315.7068360634174), (293.7826383280081,316.3809357355328), (309.54370644621883,319.61812551697443), (328.47236200265513,326.0761436979486), (346.7657983112881,334.1600900128364), (364.4697734765724,343.4643505072012), (381.5926610139344,353.7990842910416), (398.13664193216994,365.037264543069), (414.0943638544699,377.09342939971174), (429.44784445217954,389.9102399833068), (412.2500924647851,400.11990827273087)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(869.9686910800426,805.5408635440714), (852.2254731743656,796.3116589005682), (834.6539640302665,786.7595875859871), (817.2035393704989,776.9880636928691), (799.843512991569,767.0568258987743), (782.5543517406667,757.0027270709181), (765.3266497746665,746.8436776581692), (748.1559394030515,736.5885957309433), (730.9935832992683,726.3195386677592), (713.8675179499523,715.9900718058656), (696.7974356980894,705.5683496873942), (679.8161680387805,695.0025298572575), (662.9711442941777,684.2208242851427), (646.21129475428,673.3071886214426), (629.4872055326181,662.3388323313736), (612.8743126493025,651.2027742295369), (596.370724564647,639.9053594663259), (614.3369697917715,631.1182079119923), (603.5731469067596,647.974664149888), (589.0322983387259,661.7065148234685), (571.4747281522216,671.2841830755), (551.8812099639289,675.2959214773704), (531.9289153816497,673.9153632924487), (512.7035405731896,668.4031075405604), (494.5525984183822,660.004101712914), (477.4340082173006,649.6622513210629), (461.16615524230866,638.0279503285645), (445.60499654041,625.4640998099408), (430.6892805363258,612.1403835083414), (416.3600972008816,598.1878029248354), (402.5949993721605,583.6784238283428), (389.36855273740883,568.6763869860315), (376.59815329438544,553.2842819296843), (364.19163465771146,537.597399023324), (351.99802408156904,521.7444541512383), (339.9235330356978,505.8005943305056), (327.8425973609155,489.86161716063134), (315.85653638426106,473.85117237405774), (304.01034902515096,457.736959856753), (292.3593919250437,441.4810317487839), (280.96402957297596,425.0449215987187), (269.8711554610702,408.40316255895937), (259.1247673073339,391.53558592065013), (248.76706352126186,374.4265832530488), (238.97340699210235,356.98857041359804), (229.85740417017863,339.18692744024645), (209.98256136022832,336.95295714506193), (190.0954163919213,339.07462276658225), (170.39317509539194,338.8598076097181), (151.493570661985,336.23154981128005), (133.87422357279416,331.0716332550717), (118.04833957791995,323.4512541391473), (104.58992717186507,313.630193079699), (94.09878151232114,302.00655859694126), (106.8764369881849,288.8509829059001), (90.4271614492046,277.4746331291613), (73.4653431169571,266.87761850881503), (79.35496906620808,254.46260589225346), (63.929436799534926,241.73260375989602), (45.51939922730663,233.91784102586868), (50.42872586519523,224.36441984464568), (69.61716811829692,218.72494434603925), (89.56428093906352,217.2714347603783), (109.55963978727276,217.70227641498087), (129.42266948706717,220.0389516481028), (124.43808655343616,200.67006079246124), (113.87672867026788,183.68601770303053), (107.85712211718769,167.61031022153628), (107.14794915573395,153.2308954161236), (112.96892115277662,141.62014769337523), (126.51250303016418,133.90213095156292), (146.34371251367213,131.30923094939843), (166.25227720219434,133.21948015903757), (185.60154824858688,138.27968865012127), (204.33313691658225,145.28879600933806), (222.4772764162586,153.70248734051273), (240.10000628795086,163.159727523006), (257.2886001887676,173.38480648176255), (274.1143557858882,184.19655696843049), (290.62831296819616,195.4788093224997), (306.82613214851574,207.21041849608156), (322.7204768207015,219.3500151714971), (338.27187511899655,231.92594499667447), (353.4416427122287,244.95967628005315), (368.23887491367145,258.41485815086355), (382.6674844691048,272.2645955598132), (396.7062172677119,286.50938342798844), (410.32641038104396,301.1548721380159), (423.49363030903027,316.20891874907835), (436.1644350162287,331.68311365776543), (448.27489243441323,347.599671738027), (459.69201442303404,364.02067431085885), (470.5769642823502,380.7991684792928), (469.34371426501275,360.8372273313298), (467.3533189453448,342.22927888916024), (464.5451226561654,325.5715798328214), (460.8629951241585,311.39601621067396), (456.26683107600513,300.1560661141715), (450.7190665488081,292.1988888357359), (443.74023565050277,287.38925398905644)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
