// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(887.4234150015237,167.0935705438447), (868.0941153184447,172.2295391731998), (848.9889068408055,178.14485903149512), (830.0530253143877,184.58165876563845), (811.2415046431853,191.3733220403397), (792.5214513176219,198.4131802411889), (773.8714766336373,205.63664508063627), (755.2759326278994,212.9991000469275), (736.7229262699508,220.46809965075138), (718.2158837042318,228.0502745017204), (699.7736110389602,235.78865798535426), (681.4193477445891,243.73353173645333), (663.1549741659867,251.8829278969825), (644.9831160854958,260.2365842163734), (626.9064857377336,268.79435467779416), (608.9273238651302,277.5550474790926), (591.0469050350379,286.5155509504652), (573.265078754492,295.6701483817283), (562.8979004842366,278.56688510500993), (551.0377188625102,264.4585222579563), (537.9505068599188,253.64614923738182), (524.4707372776297,246.79625177114207), (509.80532218778615,243.05305873213388), (493.8748597130192,242.23580686989192), (476.812116831676,244.1768253023593), (458.9477718236819,248.85963050436055), (440.43180407021663,256.02406230467403), (422.43670467262655,264.7519714283332), (405.0370066662194,274.613538711774), (413.7751473685051,256.6234053863354), (424.26046672739886,242.7120976554338), (416.72113622399445,224.1875599942549), (409.1463888877175,209.16406060568733), (401.5311534818288,197.986723788276), (393.97298278492747,190.86185676823536), (386.4530638117917,187.76792339294096), (378.9188564967681,188.538528860442), (371.27537963891797,192.85713065517996), (363.3896406780463,200.26689803911958), (355.54165031056357,210.56839821465633), (347.3494205595829,222.87543517286662), (338.2801414420718,236.21380957440547), (328.11125192999253,249.89534024021188), (316.58986124495306,263.1721949459841), (303.5021107043939,275.2961658470737), (288.86937955308326,285.82300944472644), (272.3755254316694,293.97859738587897), (254.18219553251402,285.6718081637729), (236.97910393167285,275.47113958896523), (220.35670861550523,264.34927041364006), (222.29740068307677,244.44365024498254), (214.16686715212376,226.17087200788765), (209.06399537381256,206.83280851605593), (208.63465407755479,186.83741739581706), (196.4530462083685,202.69958716295102), (176.45706505010486,202.29866632492207), (156.58367452758085,204.54551948862743), (136.61338018032131,203.45586647788818), (117.07577964966416,199.1801015750357), (98.32065141588423,192.23422762466265), (97.46401590486515,181.8665791306509), (115.1835501184326,172.59198440882008), (95.57017793666012,176.50550349773135), (81.18897964600416,190.40446517567096), (68.28991738333285,205.68890800960276), (62.189717545492734,224.73589102367654), (61.49843531814214,244.72394067545972), (76.87856533005993,257.50875983008626), (95.8357487838584,263.88254955826443), (115.54638470685377,267.27236246034687), (127.73424657843468,283.12972740535787), (141.79074462565066,297.3569851400239), (157.14807272445236,310.16918532835047), (146.8651294440003,327.32322501266407), (136.34178649799298,344.33084839868474), (126.00378592537388,358.41075950932986), (135.24673456083843,376.1468216574552), (145.8713419381645,392.1734183033319), (157.3150341149216,406.2212380281331), (169.31887218142106,418.14736784106725), (181.71489017469304,427.86251786561394), (194.8349063226013,435.6789856906926), (208.38300482147127,441.4060813077971), (222.4870584646867,445.31151153989356), (237.06875557982576,447.39554341074876), (251.91138634358992,447.5207958767707), (267.32500597540576,446.1217459241669), (283.88327563852204,443.78819209832744), (301.71638027740516,440.73997526917265), (320.9954432414937,437.3284307501759), (340.74689833743827,434.18518058627126), (358.86768253336334,442.6490555927155), (377.18052085058787,450.6889531522117), (395.7123946425165,458.21023321347985), (414.46833056718447,465.1539258614697), (433.42085746838217,471.5415485850953), (452.5330485460431,477.43426885768406), (471.795913116884,482.81405031471775), (491.181172025148,487.73459266892746), (510.6880250601423,492.1485120917459)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(322.6142140972434,790.2188534181943), (332.8498571047667,773.0365482113095), (343.59003623952015,756.1650173929929), (354.66656389463344,739.5123739059813), (365.9636081916118,723.0085322273869), (377.4022262982923,706.6024962707787), (388.93321783045917,690.2612529189068), (400.5201678614976,673.9596398398825), (412.1339347367575,657.6771210246894), (423.7681136147299,641.4091807175903), (435.45366571406703,625.1781033616759), (447.2335893533668,609.0153870351339), (459.1032825761438,592.9184810343783), (471.05938127982853,576.8856489767613), (483.0986882714843,560.9152048013269), (495.2172775410487,545.0048372972244), (507.4096760074692,529.1509601803792), (519.6680390645568,513.3480321238249), (532.2810602941298,497.826701785792), (552.243204074235,496.5967360535831), (572.1881380959896,495.11362888690485), (592.1508043065664,493.89217165675103), (611.9665730039285,491.8627326634021), (630.6861685414079,488.8965229036971), (647.4931972934232,484.9097128633125), (661.709599291386,479.9924124073322), (672.4350540182616,474.0006663996067), (678.7178751025396,466.66767112947576), (679.592446184414,457.6189727072038), (674.503944342856,446.6260279850405), (662.7396586657917,433.18579391159614), (647.5564550107334,420.1677169887544), (631.1891862008941,408.67369629508676), (614.031427334395,398.3969599124083), (596.3619312899393,389.02738630765083), (578.3744910434074,380.2837032520132), (560.2002631996353,371.93520384896726), (541.9339518648541,363.79015196326134), (523.6478867449214,355.689545663139), (505.3465714819171,347.62345245489206), (487.1292329920411,339.369448678222), (469.0544319332723,330.8078152659617), (451.10461867041937,321.98714614005587), (433.2677565787699,312.94024884189463), (415.5335541098875,303.69373259020904), (397.8354376492698,294.37833277343185), (380.1781917065988,284.9856938620274), (362.5473318233692,275.5436188899715), (344.94200484892116,266.05402131563926), (327.3701221003138,256.5026372971216), (309.83054361527866,246.89206048991105), (292.39695994424176,237.09052181555205), (275.0766001205511,227.09026503995455), (257.8874034469085,216.8661994242206), (240.84665253339642,206.39658585429177), (223.9361592710972,195.7178585131835), (207.1441967552055,184.85369748414456), (190.43650379894774,173.86038151127207), (173.78759854682147,162.7782357846665), (157.143276287158,151.68920803123063), (153.87902820517127,171.4210271176516), (156.8773481518837,191.1950018697632), (159.87830250163773,210.96857698886322), (173.45649056337513,196.2841359385511), (184.40394310583187,179.54635583392977), (191.6631336214718,160.91025771609287), (200.3615080087789,145.29387750061466), (210.9465089094993,133.447523987311), (218.97718335794065,151.7644087634718), (226.3760630102333,170.3454899992581), (233.60123304030608,188.99480414312242), (240.79555553782737,207.6560400025627), (248.1283625627863,226.2632950697324), (246.44161126604234,246.19203988878542), (242.46095585463368,265.79189658457847), (236.7029947343929,284.94511782116933), (229.42719955308308,303.5747395156544), (220.99231318186554,321.7090355291381), (205.71093213570384,308.8063461458347), (190.0659615668317,296.34701647288983), (174.0774543262481,284.33170806162525), (157.7581010890348,272.7697571051882), (177.35878500645086,268.79317691996033), (195.76786769727133,260.97616505592083), (214.5893576700786,254.2121784205471), (234.37420424837748,251.2864569927321), (254.32861921025327,252.63602119248986), (273.5738739793524,258.0784626365907), (291.60480173743883,266.7321118196041), (308.2775088378201,277.77841608595924), (327.81274689196283,282.0649618010979), (347.5793289890671,285.1116373989319), (366.4225982545499,291.81471157340684), (384.02497935712006,301.3097723694144), (400.35527991091965,312.85625598229734), (415.5247870778282,325.8902903659067), (411.4731964878523,345.4756066434453), (414.4031727684731,325.69138972704957), (418.6124960487221,308.6191697346875), (418.3125970077817,328.6169211224121)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(558.9560781819273,357.62073038988086), (558.7314632022859,358.7413128428918), (558.390767979619,360.4233224229359), (557.8989580128749,362.6230576774333), (557.2095615775694,365.2797658740741), (556.2711813942715,368.3221814301344), (555.0406703319416,371.6728770737665), (553.4758081026483,375.2416817572747), (551.87714927425,395.17768662159955), (553.7362911008572,415.0910889343275), (560.2313049684112,434.00708203171155), (566.8284421217596,452.44356271721233), (573.3164418937091,469.9765252048825), (579.466186688574,486.18610227844823), (585.0354878261816,500.664668530828), (589.7746756591584,513.0251926876812), (593.4329037374773,522.909710455116), (595.7650468471562,529.9977744546849), (596.8954932071955,534.2596364136914), (596.698143159915,535.4582949781949), (607.0567628567034,552.566743124573), (617.2011240001192,567.3918057676424), (625.6834187957642,578.4872223911159), (631.7209162096507,585.2117933467574), (634.7152416852196,587.0807170173642), (634.2567930351178,583.9108270672115), (629.7565485235598,575.4200057252332), (620.6138786078237,561.3476037354976), (608.8976674391483,545.1386433786146), (596.6372275025475,529.3373265802904), (583.931542096048,513.891758984664), (595.5013136116897,530.205568689201), (605.6577153327097,547.4348317053971), (611.8130362024682,560.6211213847806), (613.3331790506504,568.9598827902987), (609.531234571633,571.5978261374461), (599.7752260210002,567.7455693237074), (583.5033464411248,556.697420208321), (567.9625212888892,544.108426857475), (553.1564392238809,530.6629839906805), (538.8835145966257,516.6528582744461), (524.9345254554802,502.3201787643124), (511.1475623722333,487.8315746582852), (497.4055737735563,473.30030666977746), (483.63412600917013,458.7969544202876), (469.7601001622936,444.39169819902577), (455.72962012991087,430.13878165324786), (441.5309236590073,416.05343399949254), (427.1685705647226,402.13499969117004), (412.6564189532229,388.3728248773971), (398.03354423497194,374.72835585239153), (383.32430159057634,361.1770392806228), (368.54945088775776,347.69728458295043), (353.7535279985949,334.240662946821), (338.93959682449713,320.803868568358), (324.090856624146,307.405550970149), (309.20146582366465,294.0524224382078), (294.22535015432356,280.79663278015585), (279.12827154409456,267.67877405868126), (263.8739985568581,254.74404732670624), (248.38594286607585,242.09018898550346), (232.61518769296086,229.79046210765503), (216.65500946874235,217.7375491381202), (234.74447637221695,226.2681521149382), (252.1235521223939,235.55529969569253), (269.17146125748815,246.01325332542194), (285.607259951179,257.4090648937338), (301.5116839558494,269.5354533536036), (316.9123386441331,282.2955409384223), (331.6401317952814,295.5980179239348), (344.880114516443,308.98290718594075), (356.2783068593086,322.3993746853724), (365.0775073003869,335.42041803746446), (370.2989456987607,347.427861981801), (370.93187482813124,357.77978264993044), (366.1630241311013,365.8967039396429), (355.674158477118,371.5247081898402), (338.6985840505207,373.9150642719028), (318.7426314389686,372.5884311781326), (299.12660071924563,368.68825954051397), (279.9412675196945,363.03821617588363), (261.1037755659296,356.3189232895867), (242.53372695747208,348.89239686874055), (224.22373183227018,340.84602635060736), (206.17080145329592,332.23837250464516), (220.548008343649,346.14146288167944), (235.01551922482997,359.95055875733004), (249.73850646620124,373.48694109126325), (264.854362408601,386.58315806902516), (280.4447430015308,399.1107289815204), (296.54436419120987,410.9767391597074), (313.16863045601843,422.0958115651173), (329.71181036467965,410.85645221906617), (347.36948156911126,401.46461280198776), (365.9946550539545,394.17743827001084), (385.3812399054729,389.2621226346853), (405.21385887525673,386.68002565754244), (425.21284141863083,386.47829011327946), (445.10883700788213,388.515287784484), (464.70236660087676,392.52697048485334)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(169.0943570455652,135.95529995409638), (185.92089758030642,146.76582878633724), (202.63548004753014,157.748666896151), (219.27323175148277,168.84755054441138), (235.85161579592392,180.03491763747752), (252.37717116344746,191.30017483804394), (268.85139058393787,202.64037300586875), (285.2735543349101,214.05582471555826), (301.6274577697853,225.56885396258), (317.8988453570525,237.19821103788416), (334.0781657512215,248.95531916798262), (350.1606725445173,260.84451490375864), (366.14064408034716,272.8711731974854), (382.0119843227351,285.04083050204235), (397.76868437758554,297.3585577023613), (413.4051163148536,309.8286016586264), (428.91621128097796,322.4542078995905), (444.29754983253144,335.2375730419344), (459.567412569349,348.15389186730994), (474.7589037816398,361.16229664064366), (489.8784513446892,374.2542514789665), (470.69835770584655,379.9220559926409), (452.32295305447616,387.8179095816074), (440.191932322589,371.9170185373129), (420.4434403818769,368.7552048066153), (403.372093706452,379.1748556015057), (387.1383034710124,388.4154888186231), (371.88152287536377,396.135456949915), (357.70629078677257,402.02547210750316), (345.0510127302431,406.0310127325783), (334.0517241408236,407.88494010291356), (325.1482349156625,407.82439787473106), (318.56421472549806,405.9875574688929), (314.4385373017915,402.5409693025796), (312.9769387297801,397.69576293115176), (314.2017427860544,391.59022479908543), (318.02964556556884,384.36466276561293), (324.2578039920134,376.141493416363), (332.67212145569005,367.1196147212493), (343.3209946690439,357.7808398427742), (323.32823511362847,358.3189526184492), (304.1679512420604,364.05336819119316), (284.22909507226433,365.61606286392555), (264.42438691217774,362.82795693089525), (245.60860665148118,356.04810345304026), (228.27982247317175,346.0624518017171), (212.66798391471727,333.5616319556128), (198.77529629769313,319.17437263440144), (186.49189424836388,303.3908991860589), (175.65013887891254,286.58446171379927), (166.1672090693484,268.97554231972856), (157.7108254527929,250.8512609235007), (150.10103894343976,232.35555468442817), (143.27007156037652,213.55827071542015), (136.97120239847533,194.57606201144552), (117.76257782374394,189.00571714357372), (99.20091363189802,181.5582596962871), (82.36709968000326,170.75906028924803), (67.56008049368698,157.31464944994156), (47.61538333883918,158.80093858783036), (47.162391886752395,158.02422022078304), (67.16224845778015,158.09996412032567), (52.37223634602152,144.63684628922752), (39.908407996266305,160.27823314806577), (49.47083501208327,175.81127384565403), (67.23316333192278,185.00364528387536), (86.4640359300904,190.49668989620517), (106.08407656748096,194.37663904369964), (100.12594127556748,213.4685384736478), (92.67821693820281,232.0300955795219), (84.99140467144566,250.49392284191885), (74.65922107809413,267.6183493197101), (87.0912548033965,283.2850189547329), (74.9293746366769,299.1623194434921), (84.78928633592963,313.15739419741146), (103.25707728187297,320.834678715842), (84.56454063211908,327.94727835293725), (65.18843645211217,332.9037475403245), (45.584506731321,336.8642954193787), (25.944601694530647,340.6424074010247), (27.808772324006384,341.53292011218525), (21.759410927513464,360.5961104720023), (35.97397316381361,374.66544664789734), (54.814640049990714,381.3758319784212), (74.56694274138749,384.5137514145189), (94.49789993219984,386.1741566234982), (114.47147544955853,387.2019119700519), (134.4005093616368,388.88524418064907), (154.27958176806152,391.08125881177614), (174.1018491166321,393.7416567447539), (193.85554881467937,396.8707697563544), (213.5489487342354,400.3593224087348), (233.18053954820354,404.18040106703563), (252.7662405076006,408.2301316666031), (272.3187408276536,412.4372365184374), (291.83463474524683,416.8110088715952), (311.32854010826526,421.2817642549373), (330.7914434339617,425.8856098360351), (350.22728119947845,430.6024106959944), (369.6443570655979,435.3958608948973)
