// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(20,300), (40,280), (20,260), (20,240), (40,260), (60,260), (40,280), (60,260), (60,240), (80,240), (80,260), (100,240), (120,260), (100,260), (100,240), (100,220), (100,200), (100,220), (80,220), (60,200), (60,180), (60,160), (40,140), (40,160), (60,160), (40,140), (40,120), (20,120), (40,100), (60,120), (40,100), (60,80), (80,60), (80,80), (60,100), (80,80), (60,60), (40,60), (60,40), (40,20), (20,20), (40,20), (20,40), (20,60), (20,40), (40,60), (60,40), (80,20), (100,20), (120,20), (140,20), (140,40), (160,20), (160,40), (180,20), (160,20), (140,40), (140,60), (160,80), (140,60), (120,60), (120,80), (140,100), (160,120), (140,140), (140,120), (140,140), (160,160), (160,180), (180,160), (200,140), (220,140), (240,140), (260,160), (240,180), (220,200), (220,180), (200,160), (220,160), (220,180), (240,200), (220,180), (240,160), (220,140), (220,160), (200,140), (200,160), (220,180), (240,200), (220,220), (240,220), (220,200), (200,200), (180,220), (180,200), (160,220), (140,200), (120,180), (100,160), (80,180)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(700,460), (720,480), (740,500), (720,500), (700,480), (720,480), (700,480), (680,480), (680,460), (680,480), (660,480), (640,460), (660,480), (680,500), (680,520), (700,500), (720,500), (700,520), (720,500), (700,520), (720,520), (700,520), (720,520), (700,500), (700,520), (680,520), (680,500), (700,480), (700,500), (720,520), (740,540), (740,560), (720,580), (740,600), (760,620), (760,640), (760,620), (760,600), (740,620), (760,600), (780,600), (800,620), (820,600), (840,600), (820,620), (800,600), (780,620), (760,640), (740,640), (760,620), (780,640), (780,620), (780,640), (800,620), (780,640), (800,660), (820,680), (820,700), (820,720), (820,740), (840,740), (820,720), (800,720), (780,740), (800,720), (800,740), (820,720), (820,740), (840,720), (820,740), (840,740), (860,740), (840,720), (820,700), (840,680), (820,700), (840,680), (860,660), (840,660), (860,640), (880,660), (900,680), (920,660), (900,680), (880,660), (900,660), (920,660), (940,660), (920,660), (900,660), (880,640), (880,660), (900,680), (920,660), (940,660), (940,640), (960,620), (980,620), (980,640), (960,620)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(20,500), (40,500), (40,480), (20,480), (40,500), (20,520), (20,500), (40,520), (20,500), (40,480), (60,500), (80,520), (80,540), (60,560), (40,540), (20,520), (20,540), (20,560), (20,540), (40,520), (60,500), (80,500), (100,500), (120,500), (100,480), (100,500), (100,480), (100,460), (80,440), (60,420), (60,400), (40,380), (60,380), (60,360), (80,340), (80,320), (100,340), (100,360), (120,380), (100,380), (120,360), (140,360), (120,360), (100,340), (100,360), (100,380), (120,380), (100,360), (120,360), (100,380), (120,380), (120,400), (120,380), (100,400), (80,420), (60,440), (40,440), (20,440), (40,440), (20,460), (40,480), (60,480), (40,460), (60,440), (40,420), (40,400), (20,420), (40,400), (20,420), (20,400), (40,380), (20,400), (40,380), (60,360), (40,340), (20,320), (40,320), (20,300), (40,320), (20,320), (40,340), (40,320), (20,340), (40,320), (40,300), (40,320), (60,340), (40,320), (20,340), (40,340), (40,320), (60,340), (60,320), (40,320), (20,340), (20,320), (40,300), (20,280), (20,260), (20,240)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(740,600), (740,580), (720,600), (720,620), (740,620), (720,600), (740,580), (740,560), (720,580), (740,580), (720,600), (700,620), (700,640), (680,620), (660,600), (640,580), (660,580), (660,600), (680,600), (680,620), (660,620), (640,640), (620,620), (640,640), (620,660), (640,640), (660,660), (680,680), (700,660), (680,660), (660,640), (640,660), (660,680), (660,660), (660,640), (680,640), (700,620), (700,600), (720,620), (740,620), (740,640), (720,660), (740,680), (740,660), (740,680), (760,700), (760,680), (740,680), (720,660), (700,640), (720,640), (740,620), (720,640), (700,660), (700,640), (720,660), (740,680), (760,700), (740,720), (720,720), (740,700), (740,680), (740,660), (740,680), (720,660), (700,660), (720,680), (740,680), (740,660), (760,680), (740,700), (740,720), (740,700), (760,680), (780,660), (780,640), (800,640), (800,620), (820,640), (840,660), (840,640), (860,620), (840,640), (860,660), (860,640), (840,660), (820,640), (840,640), (860,660), (880,660), (900,680), (880,660), (860,660), (860,640), (840,660), (860,660), (860,640), (840,640), (840,620), (840,640)
