// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(479.175,669.0444444444445), (473.3106530434515,662.9154953306376), (464.26044968486497,653.4620684883348), (452.05245037963726,640.697611899554), (438.2365524676747,626.2365965518604), (424.4052465145935,611.7903175973247), (410.50318324590523,597.4121175405238), (396.48921778969293,583.142962968788), (382.3288928722399,569.0190400635835), (388.51147189438046,588.039442704826), (400.6811220512214,603.910788427861), (412.72541386751,619.8774735767604), (424.29586505191656,635.5815847696186), (444.2945145990162,635.8139988231762), (463.84570757147407,640.0271749830009), (482.0008531774407,644.0762225856693), (498.15277006487656,647.7337070047221), (511.7086594174126,650.7136905817748), (522.6607531925039,653.1448851441918), (531.1787545060965,655.2189450115293), (537.1986967159814,656.822125461645), (540.6812992562592,657.8097430416404), (541.800921323215,658.2058156806111), (540.772115754083,658.107874891537), (537.9735581789109,657.5839313482129), (533.4139779494716,656.3762275797236), (526.9037824472974,654.154810776358), (519.0635599865202,651.3059661304751), (510.48511168901894,648.0407832059035), (498.65133444379217,664.1641115257744), (486.6374056672692,679.1888263457588), (504.4444762178056,688.294222460603), (522.0541154612173,697.7758154552898), (538.1384305558034,709.6625647139421), (550.9694829058293,725.0041453232175), (558.3525795089578,743.5915035149798), (567.7943106292747,761.2225475411184), (579.210840066114,777.6439620848714), (592.3653259481342,792.7091371976848), (606.9568168036997,806.3871631741168), (622.7638528142288,818.6402286094207), (639.5753590054948,829.4741226268563), (657.165463907765,838.99190648273), (675.3402441792298,847.33920317591), (693.9508631781432,854.6634683593454), (707.5027103661855,839.9547145782818), (721.2002640351635,825.3815535112564), (736.6014305667032,812.6220837155407), (753.484013716057,801.8992862165129), (771.5873114083289,793.3980737932769), (790.701883707162,787.5130822187133), (784.0112765247836,806.3607816945407), (776.7670652922629,825.0027076577726), (769.2397615183088,843.234698905172), (761.1199056713157,860.4745904882919), (752.6432143116069,876.6788717575862), (743.7200617062313,891.4837915522619), (734.2965299438914,904.305331638367), (724.8939903216109,895.2018138018902), (715.6656556917812,884.5448717493538), (706.1529804997809,872.0689129393562), (696.1145230942792,857.6937211769391), (685.6015074911479,841.5579320934179), (675.5048245444109,824.4918101699623), (666.2622897953815,806.8387320964349), (657.8895864961971,788.6818516820146), (651.0306989471839,770.679565358061), (646.1892852957474,753.3317156913314), (664.5842435946968,745.4815240261609), (684.5049943661696,743.7028479171231), (704.4633095597437,744.9934503477537), (724.1756842936313,748.373137071518), (743.5724630783282,753.2480701764474), (762.5928097796149,759.4308212924839), (781.2493716349278,766.6372558990616), (799.4199258234847,774.9937480148191), (817.005841417908,784.5192701897878), (833.9888277381765,795.0823273062466), (850.3984139182305,806.5158517584607), (866.1744697446047,818.7629732094621), (880.75724178533,831.3346667105383), (893.7185558127387,843.8449398799526), (904.5531262626487,855.812713542132), (892.2192678917786,866.2523014450248), (874.5503884613345,872.5996310663584), (854.5680252123468,873.4393685166999), (834.9082907534884,869.76583601961), (832.6474311912463,889.6376380023145), (826.6186833616346,904.8581448408313), (815.945044665372,894.1861903225081), (802.3042288752115,879.5599076581088), (788.9017323879538,864.7149392206535), (775.711274870049,849.6812493719054), (789.5356797369894,835.2283662659327), (774.9231858507414,848.8839520250411), (756.1614634774644,855.811994576013), (736.1614637826483,855.808500673643), (716.9028970371307,850.4133540668819), (699.0654489124028,841.3676122842729), (682.6447008385547,829.9501242639062)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(449.79244287133747,111.96351185991624), (447.74074075679675,131.85799648337883), (445.0754405620387,151.67960526954508), (442.0151384534013,171.44408226752986), (438.6977583863776,191.1670381689893), (435.0651938523871,210.834383564502), (430.9418783471558,230.40472513649095), (426.37472668388745,249.87627170281962), (421.38541760324324,269.24394566996915), (416.2263584332811,288.5670952186538), (410.98954425940934,307.8693173007959), (405.74991208658065,327.1707746212538), (400.4681041901064,346.4607332874807), (395.00775716218106,365.7009154678715), (389.47055460798833,384.9191200633544), (383.80416488298334,404.09963172191965), (378.02771070047817,423.2472837209878), (372.1611140475687,442.3675097581473), (366.77786594139525,461.6294058181768), (362.53195067540094,481.17351499598266), (359.74195977293505,500.9779576986733), (358.68694800783015,520.9501120685827), (374.54748436295637,533.1338465751993), (394.0580040071644,528.7361627287896), (411.90356250283713,519.7064317262889), (431.5741811218038,516.0916339245907), (451.5364404811945,517.3197223857438), (470.7338912902394,522.9284550798826), (488.6036997948562,531.9100999185703), (505.0255946953871,543.3259383843124), (520.0763710893427,556.4968962059421), (538.5864342844337,548.9220984849637), (558.5194101156786,547.2861050525179), (578.1265114362544,551.2309216267931), (596.2996903332662,559.581704151635), (612.6291143449881,571.129427366425), (627.1211005882071,584.9128353167961), (639.9842583115534,600.2275071508354), (651.4703077654468,616.60037091814), (668.5699037539091,606.2271449478178), (687.4297694248567,601.7910480778091), (707.3517685888114,603.5556866559288), (726.0105132346999,610.7564677413061), (742.5324482839856,622.027033930597), (756.7833409900867,636.0595695916668), (769.0112506762567,651.886073460395), (779.5845382430126,668.862692382627), (788.8922518014966,686.5648523726737), (797.1015401228302,704.8023846963522), (804.283248345443,723.4684787442578), (810.6563921182285,742.4258793691168), (816.1148111422725,761.6666086109609), (820.6732601412637,781.1401943805), (824.4232002265852,800.7854978741216), (826.8929312132642,820.6324227959688), (828.0390163843205,840.5995580131371), (809.3845208661987,833.3877761969437), (810.3120310247238,853.3662577434935), (811.309018516886,873.3413926852272), (795.547450200289,885.6528899216012), (777.5690774799842,894.415202078207), (758.1934258692412,899.3734401381546), (738.2200876950013,900.4057977203187), (735.0316479044571,880.6615871333624), (716.5837246288944,872.9366841036183), (704.9830116523517,856.6448622768281), (690.6597839060795,842.6861679636619), (677.4543061369068,827.6656700728499), (665.6333480171116,811.5329409444585), (655.4143667753178,794.3407211232758), (647.2039296650988,776.3809175087075), (640.924254223781,757.6619604307751), (636.5093581105575,738.4146474921199), (634.4396566595516,719.3737669538602), (648.0759915616562,734.0042273170081), (667.7953159794288,730.665328620336), (686.0406946254283,722.473493779221), (701.044829245232,709.2494269194835), (718.6420346329284,699.744777397106), (737.9539255450314,694.5437323675923), (757.9294725229244,693.5550347727773), (777.7167615010436,696.464191849389), (762.8847912054797,709.8810714102821), (749.1972339868787,724.4636218520781), (734.5794804086509,738.1135771753093), (718.48936942762,749.9924798442476), (720.3272013502125,730.0770995108394), (728.0960255542956,711.6476293479169), (709.4120893637833,718.7827907636707), (693.4922727675106,730.8889643763794), (675.9504661802129,740.4954737140023), (657.0816247137377,747.1262219156027), (637.4193590455072,750.7861821328628), (617.4262682087501,751.3118424729868), (597.6371965781644,748.4148364323389), (578.6373657771848,742.1693236804391), (560.8133614566527,733.0971205311673), (544.3533805754182,721.7362653965662), (529.3043316288537,708.5633338396233), (515.6323793867168,693.9661518551192)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(181.2459604406703,87.73483571802926), (184.5638432285631,107.45770705578849), (189.8234208993729,126.75373884278342), (196.3040862763392,145.67465256997403), (203.55826925737313,164.312700463401), (211.2373387402065,182.7797492768367), (219.05553014829528,201.18833105562908), (226.90408452008487,219.58398799614258), (234.70849884201152,237.99841486997457), (242.50104763735519,256.4178660906866), (250.2737091981026,274.8457181701363), (258.00739335529704,293.2899619702155), (265.6716876613874,311.76314774824607), (273.22048578336336,330.2838293478431), (280.69270711894313,348.83553838803954), (288.07501654767134,367.42320923455793), (295.39238797754706,386.03653981662296), (302.6749835754915,404.6635041789875), (310.2092609617332,423.1900976129453), (318.26639339767667,441.49535961351955), (326.9310310469994,459.5210095159763), (336.2480983579302,477.21824819107997), (346.3472031191076,494.48115880959284), (357.17669882825425,511.2954986029232), (368.746887517716,527.6090124393182), (380.96871558147586,543.4402132396332), (393.69198801204595,558.8712967614567), (413.6907997816478,559.0893054861349), (433.6752780816184,559.8771043678335), (449.2617985841961,547.3447311439494), (460.92893044592284,531.1004080087406), (476.57910331548726,520.3366784107232), (496.115956502977,516.0575000397654), (515.9842924819997,518.3486188548148), (534.6071853598318,525.6416196679776), (551.4908735097986,536.3626771929921), (566.6962525121837,549.3548459647493), (580.4946153307017,563.8325938396276), (593.1739693610467,579.2997843205512), (605.0519265555218,595.3905932774128), (598.0516207214557,576.6557135545659), (586.2548821432877,560.5052659162383), (576.5612218972299,549.2477990047307), (569.8965711453092,543.6521294836765), (567.1890328485741,544.3743049063933), (569.2223654967122,551.8255035964645), (576.7915340769182,566.4006479668151), (587.4270048262333,583.338379867529), (598.8824860472319,599.732645633197), (610.8749866686285,615.7382674219873), (623.2846214028392,631.4226853507301), (635.9164421973588,646.9287197701148), (648.6473996000914,662.3534636451296), (661.4192756887114,677.7443434502914), (674.0200699690645,693.2756017220548), (686.3376794509095,709.0323938020679), (698.220586551908,725.1195476469542), (709.7265929155517,741.4783928861449), (720.9023333556104,758.0646168571528), (731.637594262647,774.939277542863), (741.7838107274374,792.1745405652139), (751.1995749342284,809.8194657393855), (759.8361391549887,827.8585831917633), (768.1773270124917,846.0361678807654), (776.1709571053341,864.3692493985792), (783.5437668495773,882.1226162607019), (803.5287670566089,881.3481701844981), (823.5104221959117,880.4917486212619), (843.4918777427691,879.6306828694408), (862.8450485816359,878.4370446152776), (881.0729462963386,876.7408781359867), (871.7274140305337,859.058654670913), (863.0461244525596,841.0410185533931), (856.7892040209081,822.0449414133102), (854.0102882795339,802.2389416328815), (869.5490381643816,814.8304964223485), (880.4904144365336,831.5722491762028), (885.1173737686798,851.0296705711016), (887.0964876066829,868.9609322018822), (886.2494508565372,884.7200818806848), (882.2639943056628,897.5203437091899), (875.0355766826345,906.792908765133), (863.9853515022095,891.642000814265), (847.4820807450479,902.9398791246301), (832.4588655915683,916.1422655169555), (821.5499423598367,932.9051827429095), (806.4723649064467,923.2568440680338), (791.4591165205062,936.4705631849992), (775.3679446245416,948.3480286980839), (759.7104279667601,935.9044692350004), (750.9173512006274,917.9411231941066), (745.6656501665418,898.6429461753158), (739.6318163673611,879.5748353699984), (732.9756243486247,860.7149544634361), (713.223135815865,863.851703857825), (693.4487620966182,866.8473914269084), (673.8921439703646,871.0353130431623), (655.4427144964077,878.756618119734), (635.4427148714865,878.7527447297765), (616.5261657234903,872.2593505224728)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(218.60851949044456,784.8322122368622), (228.0212836469122,772.9861338994639), (241.01244421982136,757.7798935038602), (254.58907392917445,743.0940116530787), (268.6623600935506,728.8833601361504), (283.025303136393,714.9655346182017), (297.41062668517804,701.0708425958223), (311.77729477244196,687.1568622857029), (326.078314288462,673.175415979887), (340.52414852444304,659.3436455499472), (358.05085184729995,668.9776826389642), (370.2914781560203,653.1610120800171), (383.3771790570116,638.036051520406), (398.7299275370115,625.2183639711692), (416.4815758716325,616.0053850064724), (434.03013897343095,607.233802805968), (450.87901894375966,599.1309882550825), (466.5183392536674,591.8455989643539), (481.00997802601614,585.9227965753698), (494.56476542512786,581.9270654311944), (507.1144745994091,580.0487623850415), (518.5738988224997,580.3736283042384), (529.2390925216004,583.2202842251237), (539.0595129635934,588.5633714633676), (548.1661324250292,596.3654671285594), (556.3707167225778,606.2810851073955), (563.1814387828314,617.7363576183122), (568.983166256928,630.825742858021), (573.9308383589556,645.2752567218), (577.8995455113214,660.5487319789928), (589.5203382612651,676.8262371890321), (601.7376417527076,692.6609299678007), (614.5202407623729,708.0429052167116), (628.0471684751896,722.7745794817852), (642.4998899394026,736.5991533369851), (658.0546399034379,749.1709373613925), (674.8566681535467,760.0195246741511), (691.410617832083,771.2430156658386), (707.678421635659,782.8773854127718), (723.6558270389421,794.9074526020745), (739.459270933441,807.1651506352872), (755.1197930316804,819.6049274665071), (770.6297875893732,832.1732143927672), (786.0334657634899,844.8026963991894), (801.388529978835,857.3923330208312), (816.6428127099186,869.6949864701379), (831.8178714920443,881.5690691053244), (846.9873347700379,893.0199051049094), (861.7185052292208,903.6649841434016), (875.5138488626528,893.1578847186113), (888.1609370107531,881.8924465201937), (899.0080186361256,870.0352726641503), (907.6434366704203,857.9874334834818), (910.0679894923717,877.8399281280741), (914.5632857126152,897.3281890020533), (900.2949646298817,911.3430030743135), (880.7949993729047,906.8987534214822), (867.4681582235758,891.9858293292543), (853.0885435291252,878.0852292976318), (837.8035282097114,865.1868454188163), (821.8143528295672,853.172426137678), (805.3161471302384,841.8671526468404), (824.6008053617032,847.168280535846), (843.2634964379764,854.1679998881635), (860.4581269610158,862.1293230897455), (877.6391189870164,851.8914760014901), (892.6245928081394,842.3596134100093), (904.8984930384538,833.3753036686187), (894.2884876465992,825.0073230708733), (878.9667174993366,815.0945479453992), (861.7380198146035,804.9371872602569), (844.4081896016022,794.9533510842898), (825.24117523086,789.2414722242507), (810.7518570963218,775.4552595465011), (830.2843269322134,779.7544015667169), (849.9943163683208,783.1479714317018), (869.9936010454799,782.9788194232833), (889.1789973634626,777.3289903885304), (905.5043327051776,765.7754876304682), (899.7336535643858,756.2037287014256), (889.9663942913849,746.8060084718563), (876.1721685326831,737.5428869864824), (858.4815744585447,728.2132095373923), (840.2163121850265,720.0658054060393), (821.5145183944693,712.9775821437912), (802.5797311817407,706.5375640375518), (783.5004196571869,700.539241626325), (764.2924137954839,694.9667636481913), (745.0599833722067,689.4791758344244), (725.8449407688016,683.9310105746896), (706.6676952171337,678.2535769069987), (687.5480293593174,672.3851548460476), (668.4645142553107,666.4002194850643), (649.4354949773763,660.2442122303578), (630.5339828551361,653.7071762435509), (611.792306108425,646.7250882519977), (593.1986002902865,639.3579922197389), (574.7320915591827,631.6776240460075), (556.3858958248045,623.7141384978391), (538.1558826233421,615.4881662954484)
