// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(487.9583333333333,799.8166666666667), (491.95950295247104,781.8585148641619), (496.4656808979521,762.3727672438199), (501.0053149215166,742.8947867804327), (505.5238156481918,723.4118929711693), (509.98386098540624,703.9155344498969), (514.3500012289712,684.3979316418284), (518.5910230049719,664.8527600054501), (522.673142737523,645.2737840748986), (526.558072261813,625.6547289857435), (530.2013295245915,605.9893615465826), (534.329383843302,586.4200190041829), (538.6595475133871,566.8944029424481), (543.7088622813623,547.5422862526927), (524.5728761921687,553.3572700354896), (504.89619948502786,556.3780978214184), (484.89654137195527,556.261156125652), (465.1526158699152,553.0709514660896), (446.07922318184126,547.0538349335195), (428.1100567713211,538.2726585595344), (411.526589340976,527.0928281499673), (396.5073091054278,513.8859654942844), (383.13964297740443,499.0096251415734), (371.31317911367444,482.8809316892231), (360.9722582603034,465.76177996069646), (352.06266484702235,447.85593886875057), (344.4926866131448,429.3439041470183), (338.2364563926674,410.34759967934923), (333.16764945636055,391.0005793340235), (329.6712573436573,372.03491849221314), (327.5326902728107,353.63138687061576), (326.8053444129105,336.3256671708976), (313.35184927972904,321.52690138785124), (299.8491807007007,306.98825052249), (286.43897029434294,292.89427074244304), (269.7807181759185,303.9623616509515), (251.7475128800759,295.313459595893), (233.45997152134646,287.2161865331416), (215.4246985590263,278.5715969434269), (197.68530318934896,269.3350471591043), (180.28192101316662,259.4799830380679), (163.2449542939923,249.00421266020328), (146.58961182812226,237.93174376909386), (130.36709153301595,226.27526695692833), (114.7434181048099,214.09551225026644), (100.24791689695296,201.72721334388862), (87.31966616677084,189.41274767953266), (97.2418004306407,178.11810326950098), (116.73810386156043,173.65781712066396), (111.02241825047099,154.49193759492383), (98.84034778788755,138.63012309453794), (109.7076621448797,124.32504649015935), (125.76564895307222,114.01549230807126), (145.16571446705063,109.15365540692517), (165.16483106381062,109.34163239806738), (184.7636295769221,113.32749451841961), (168.21364537407882,102.09815692060745), (152.41520294593306,91.07288878592277), (171.76341369577648,86.00862765722462), (187.44298143496914,98.42439003865204), (196.96394247697322,116.01277543460697), (207.56821164366784,132.97005928079795), (219.1106443076009,149.30322334042128), (231.38152025947718,165.09643717971517), (244.18418457714506,180.46171577690023), (232.25220464922026,164.41092592095856), (221.10042176603181,147.80858456420333), (213.52856448155836,129.29731833891321), (222.35762717707465,111.3516321743041), (232.11032905319485,95.72519585196729), (212.35928213904992,92.57938184042014), (193.18924006390245,86.87767272498154), (176.491332378,97.88584600273659), (157.4374879286715,91.8071116195946), (140.21616570109114,81.63725121082558), (122.25323335691853,90.43117306621396), (105.10351368379436,80.14102655932408), (90.9174813081179,66.04292436660823), (95.73758613605783,72.83304828385172), (108.78927927701967,87.98736470374244), (115.73676988441287,106.74189413692693), (135.51978068664164,109.680002984281), (137.15254941935157,89.74676274929952), (138.94337115039167,92.50026170408765), (133.50379107783857,73.25419798616645), (127.48946582083168,76.28134799132368), (132.55778504486545,56.934199874784916), (137.06792871379966,37.44936977325278), (144.26859315719253,44.157494247009836), (150.25437649821458,63.24074338845173), (154.26285789042504,82.83492816170276), (157.4228428540699,102.58371280860037), (162.41257661522948,121.95127736878047), (169.05558020160848,140.8158076664411), (177.1774677775522,159.0924305000975), (186.57562172356634,176.74674165649833), (197.0436021538908,193.78849584174418), (208.38783377660246,210.25993806427795), (220.43647348230346,226.22334250199754), (233.02076351974523,241.76797643958332)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(696.0410879629629,297.1740277777778), (687.852770868992,306.9823696707667), (675.1893543384111,320.72006158977774), (660.8336644226118,334.6453683024293), (645.770553756412,347.8022181175567), (630.0992387117755,360.22839551737474), (613.8952687149086,371.95150757606626), (597.2175990110215,382.99031789457644), (580.1096954155607,393.3498369262892), (562.6033589665719,403.0208339863036), (581.4424381862458,409.73567532135047), (601.4418472498198,409.58193167811896), (621.0985082796254,413.2718743821893), (639.6451067011784,420.75677164198174), (656.5029434316289,431.51843233025255), (671.2095669494015,445.0725912752589), (683.3327919655774,460.9794267621547), (692.3602528331556,478.826133749281), (697.7272463042946,498.0925652061116), (698.3559103832513,517.632919180057), (693.5217006710747,536.3353964274646), (682.540853710656,552.9898346968503), (666.5708587398683,565.0297375466665), (647.5125260827382,571.09438562633), (627.523055701761,571.7432876898459), (607.8372842371028,568.2119420764498), (588.9273294089435,561.6993689753649), (570.8299722171145,553.1855177509569), (553.4608059913485,543.2702736984027), (536.6723258660229,532.4007320759814), (520.4021681417647,520.7696544119057), (504.53457714952697,508.59510899521536), (488.96669808212613,496.03958665073355), (473.6402282631105,483.19048851558017), (458.5045084140675,470.11723396090684), (443.499836931699,456.89377625476214), (428.5996601758931,443.55268437119645), (413.77843389868195,430.1239371608382), (398.98424724617,416.66540673249506), (384.17388894914393,403.224674344946), (369.31086293607643,389.84220604739795), (354.3513527587229,376.56767949261433), (339.28628805521436,363.4130671654075), (324.12648074485963,350.36775220895987), (308.90496692846426,337.3944905860185), (293.67233958277893,324.43427977957407), (313.5811478073251,322.52657039965203), (333.1486561280959,326.66331043457876), (352.0822698471744,330.9530594969685), (369.53529177883263,334.64828432464077), (385.0678159317352,337.34101097474365), (398.44877268169216,338.7506161085411), (409.3255300156821,338.4519492091118), (417.69598822918454,336.3288139456326), (423.27145667507693,332.01972428327264), (425.69935632397005,325.19750767600397), (423.8491763493475,314.71878799562035), (416.9206663444808,299.8223831214671), (406.4121607683621,282.805588165992), (394.76220981796774,266.5489389770169), (382.2132676161026,250.9757553071873), (369.0140222441152,235.94978041002773), (355.3256924598402,221.3679551567568), (341.16021143492213,207.24920353585608), (326.56090847506704,193.57951615514523), (311.57148141826127,180.338780657874), (324.23824964258125,164.8612814169967), (335.5528773510453,150.2597959513704), (345.0075349310842,136.96949296827088), (352.071851739958,125.30929690734683), (355.33731615564193,114.79568660632643), (354.06011013756296,105.42189165987558), (347.52769560588337,97.07575864153333), (335.22851558585415,109.55379313379613), (318.2823233283866,120.17577825772412), (299.61631192770994,127.35770128639888), (280.02631075653863,131.38657881165406), (260.11710377135194,133.29012214475486), (240.12331087511882,133.78836467860575), (220.13466924900334,133.1144166518828), (200.18073956466466,131.757696285533), (180.22497671108985,130.42821182459213), (193.22738528615923,115.23158814540068), (205.16745763304604,99.18681727289804), (216.18617291301206,106.27933246584172), (225.77327725000777,116.19267881450607), (234.3330025697084,129.25256005076704), (242.23022895816538,145.51403302369593), (249.73597666961948,164.05220314083536), (256.4947585318625,182.87556277025897), (262.72814556280116,201.8793751804709), (268.6158482652511,220.99311256716646), (274.3137908050299,240.16427452499727), (280.0451652346559,259.32546830689483), (286.06954669025833,278.39656759554083), (292.62212913207634,297.2926958588433), (299.9035784119998,315.92010835719907), (308.06798678293165,334.1777762244996), (317.2127842501184,351.9646443941391), (335.9738790507854,345.03490256053635)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(465.569436406893,229.0888566100823), (470.82201700253194,243.26383173412006), (477.8596120806394,261.9847359728741), (484.9435652875883,280.6881476125124), (492.02245144833626,299.39347762091296), (499.05524481118505,318.1161862261194), (506.00583386780716,336.86956756831916), (512.8445319832787,355.66404037511654), (519.5420420618728,374.50928801867724), (526.0665020772963,393.4151448230419), (532.6702778254204,412.29344310091875), (539.5356618586991,431.0781843042359), (546.466037277824,449.839045066738), (553.681187061194,468.49223818758287), (561.029204766792,487.0934917958271), (568.5350777525176,505.6316111913363), (575.914797085923,524.2203105153924), (582.9405904272896,542.9456470390548), (564.8526812965005,534.4117415277245), (549.4361555705713,521.6708336110271), (534.0399622604502,508.9053633275872), (518.6284898807268,496.1583433194042), (503.18140165218307,483.45450668397837), (487.66339415829583,470.8373975293558), (472.0735997765226,458.30909712052016), (456.43640687052493,445.840007417554), (440.76633317293033,433.41226464937785), (425.0470563829652,421.04681531664176), (409.2885279030685,408.7314273751969), (393.4984778043188,396.4564806185314), (377.74189183650293,384.1386074807357), (362.0159899609809,371.7815847729208), (346.3078392653191,359.40200474279135), (330.6387448008001,346.9730273648258), (315.0210889796611,334.47947596210435), (299.4448020689217,321.93438584388167), (283.92795475475083,309.3158498975562), (270.2507873152566,323.9081454959889), (255.926248235061,337.18984748708715), (240.87151664356287,348.44651311401094), (224.98794688943107,356.997885002136), (208.04909002041677,362.1509809596713), (190.0916826532137,363.4561905106533), (180.0924735654355,346.13522582565685), (169.70521678412658,329.0441493072174), (157.53912301374086,313.17007729118507), (143.03573416861607,299.3986680674669), (130.2832915181082,283.9916824295977), (119.70476885016157,267.0550169848151), (111.56207635595032,248.78765376664057), (106.41144115420254,229.6137762028057), (105.02445337052218,210.290706522367), (107.97362430338987,191.48633538154053), (116.07811154359943,174.2014543258153), (129.52149125300147,159.39349896429297), (120.09033036650827,141.75679846978207), (112.56740554628067,123.22559229886045), (108.4794013155031,103.64784417990803), (107.9810918481228,83.65405295176126), (111.92168789438782,85.82479140432221), (121.40582685409271,68.21652322732628), (126.50582727432024,48.87770227790749), (135.80141670251356,52.88807098769894), (144.58494952557254,70.8560856567225), (150.34495603572392,90.00869187632128), (154.12569796064483,109.64809081053374), (159.8808948074448,128.80214284279532), (167.48526882653232,147.3000750455532), (176.6740846421634,165.06424302230934), (157.57596111217657,159.12608862608792), (141.80250867046624,146.82982097817532), (126.61207514570557,133.82018111652553), (111.83803244459747,120.3395408399721), (97.32887153610602,106.57421302943655), (79.63215663350074,115.89227514856347), (62.78499696457672,126.67064288629537), (65.10457831035107,135.8319023026835), (71.201764933398,116.78395450551285), (53.99129530133916,106.59573900700771), (56.3730186268149,96.04155444170954), (74.41791481284844,104.66603828917961), (93.55483332209315,110.47795277328272), (76.77069180999885,121.35419264292486), (65.06055098013726,105.14084623495563), (51.37285341380737,90.55842752842116), (58.64629113916187,97.04903648002269), (72.95223546768116,111.02544363169464), (91.04068532352494,119.55820296338946), (110.1042212143804,125.60647538930294), (128.1841010049153,134.15737866087653), (145.31598342995392,144.47719477235125), (141.9214013156523,164.18700989754367), (133.88271488362506,182.50037988909742), (129.45075339404605,202.00314167697988), (129.24511728047497,222.00208449375884), (133.37413366686621,241.57122406812215), (141.35758777952566,259.9087391787106), (152.36399788397762,276.60780911127324), (165.53365765105826,291.6597213359488), (180.18421343582364,305.2744639041165)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(600.7440119125444,166.91487494963135), (598.1206841762651,184.3720733706192), (594.8841062880766,204.108450028296), (591.3258273767029,223.7893710227229), (587.4608931968005,243.41237496669186), (583.2956937263704,262.9738450896537), (578.8267497635314,282.46816579741386), (574.0460851122319,301.8883935378863), (568.9359795046797,321.224546740622), (563.4680671801729,340.4625802890776), (558.0962156174879,359.72765778148545), (553.156274679386,379.1079824311931), (548.3451736469615,398.52069236195246), (544.1604144764088,418.077987437818), (540.4311341470584,437.7272232556589), (537.3419732480837,457.48721022276607), (534.4877561197482,477.2824986668458), (531.6465085806694,497.07965281641185), (517.4064553000445,483.0361175576188), (502.9572192524016,469.20790083818974), (488.2566248241662,455.64720308857034), (473.27803170010935,442.39421293449726), (458.0141074601648,429.4708768018559), (442.44522665505986,416.91659663625364), (426.5925091749855,404.72269043286894), (410.50345724563215,392.84235339999935), (394.21651667208636,381.23478833432824), (377.73122476000543,369.91069231859797), (395.10916877143814,360.0108407068054), (397.95854955230084,340.21485552885457), (405.97345516195895,321.89106530771664), (414.0539167778358,306.3535729576856), (421.4307987261389,293.6301332406936), (427.48686697141613,283.68527563537367), (431.7094981580811,276.4644978060781), (433.4963993372276,271.76251760579737), (432.19099547654366,269.1342471765154), (427.19376021718784,268.12764739279675), (417.9141924146365,268.16116240792314), (403.8032769270386,268.55870169014725), (384.3682054714887,268.56849236913104), (371.47316269693334,253.28065825692312), (361.26658905665334,236.08106946749152), (348.02208780296513,221.094969689996), (332.56238663638186,208.40648515322238), (315.6095730494592,197.7950709455378), (297.63716030443413,189.0205407517063), (278.9322711739252,181.9404897197315), (259.76795875877156,176.21955188976094), (240.38139332126215,171.30415968392774), (220.86413581910637,166.9364761337442), (201.25821478119428,162.98579767869927), (221.05929660995224,165.79954223192928), (239.43504121992183,173.6946046147844), (255.3429881349323,185.81637119186416), (271.2421364298785,197.94967591462253), (287.1029200497518,210.13308853028806), (303.0784311917868,222.16567111885627), (319.23767275868965,233.89465377793766), (310.1320350125281,251.70160077161623), (298.9703293296885,266.10258555907706), (285.8314440987526,276.4085890838417), (270.9136407546117,282.1800031451641), (254.43962023049343,283.33791294851363), (236.17731408790627,279.3302845181392), (218.1708849333192,270.62577367026057), (201.86901191871127,259.0391893497804), (187.34832018886357,245.2860256524076), (176.69149044422412,262.2103271090045), (166.15779193756032,275.10839269132873), (155.38523935626523,283.35906055826325), (144.28667739254155,286.71323176782835), (132.7739880518756,285.0717903627385), (120.88162323936291,278.52500552602925), (113.27197570363334,297.02076894314627), (104.77560195659532,310.18244731820783), (95.2412626825466,317.61017106263785), (104.98761803876408,319.2388080029866), (115.33790632794143,316.7929857815149), (126.25046712567877,310.78060108491496), (137.75967682958674,301.75428575601774), (150.241500128899,290.61679194855066), (163.58345655461335,277.69428975745757), (182.38810334594285,284.50496219513514), (201.47471331366623,289.8623634045719), (220.5193397424718,293.9207745844962), (239.6534378817739,297.1713221741544), (259.02404064465236,300.00253529959804), (278.7796477947712,303.119582962078), (298.45694793181946,306.6978310413093), (318.0195739021175,310.85759848026817), (337.4192296073334,315.6240733248461), (356.50687010073415,321.2513905817094), (375.1763125801584,327.95112787488006), (393.32466242210336,335.90068678640716), (410.8465571814127,345.2292027988851), (427.6337556533934,356.01003745427306), (443.49394795776584,368.1942198260338), (458.2656109879954,381.6774676291912), (471.8816595137523,396.3268096807726)
