// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(160,120), (160,140), (180,160), (200,140), (220,120), (220,140), (220,160), (240,140), (260,120), (260,100), (240,80), (240,60), (260,80), (240,100), (260,120), (260,140), (280,160), (260,160), (260,180), (280,200), (300,180), (300,160), (280,160), (260,140), (240,120), (260,120), (240,140), (260,140), (280,160), (300,160), (320,140), (340,120), (320,140), (300,140), (280,160), (260,160), (280,180), (300,180), (300,160), (320,160), (340,180), (360,160), (340,160), (340,180), (320,200), (300,220), (280,240), (280,220), (300,200), (300,220), (280,200), (300,180), (280,200), (280,180), (280,160), (300,180), (300,200), (280,200), (300,180), (280,200), (260,220), (260,200), (280,180), (300,160), (300,180), (280,180), (260,180), (280,180), (280,160), (260,180), (240,180), (240,160), (260,160), (280,140), (260,120), (240,120), (220,100), (240,80), (220,80), (200,100), (220,80), (240,60), (260,80), (280,80), (300,100), (320,100), (300,120), (320,140), (340,120), (340,140), (360,120), (360,100), (340,80), (360,100), (340,80), (360,60), (360,40), (360,60), (380,60), (360,60)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(820,540), (820,560), (800,560), (800,540), (820,560), (820,580), (820,560), (840,560), (860,540), (860,520), (880,520), (900,540), (920,560), (940,560), (940,580), (940,560), (920,580), (920,600), (900,600), (900,580), (920,600), (940,580), (920,580), (920,560), (900,560), (920,580), (940,600), (920,600), (900,580), (880,560), (900,540), (880,520), (860,540), (880,520), (880,540), (860,560), (880,540), (880,560), (860,540), (880,520), (900,520), (880,520), (900,540), (880,520), (900,520), (900,500), (900,480), (880,480), (900,500), (920,480), (920,460), (920,440), (900,460), (900,440), (900,460), (880,460), (880,440), (900,420), (880,440), (860,420), (860,440), (840,460), (840,440), (820,420), (800,440), (820,460), (800,480), (820,480), (820,500), (820,480), (840,480), (840,500), (820,500), (800,520), (800,500), (800,480), (800,500), (780,500), (800,480), (800,460), (820,460), (800,460), (800,440), (800,460), (820,440), (840,460), (820,440), (840,460), (820,460), (820,440), (820,420), (840,440), (840,420), (820,420), (800,400), (820,420), (840,400), (840,420), (860,420), (860,400)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(440,400), (440,380), (460,360), (460,380), (440,380), (460,360), (480,340), (500,340), (520,320), (540,300), (520,280), (520,260), (540,260), (560,240), (540,220), (540,240), (540,260), (560,260), (580,260), (600,280), (620,300), (600,300), (620,320), (640,340), (660,340), (660,320), (680,320), (680,300), (700,300), (700,280), (680,300), (680,320), (660,300), (680,280), (700,260), (720,240), (720,260), (700,260), (700,280), (680,260), (700,240), (700,260), (700,280), (680,300), (700,320), (720,300), (740,300), (720,300), (700,320), (700,300), (720,300), (700,280), (700,260), (720,240), (720,220), (700,220), (680,200), (660,220), (680,200), (680,220), (660,240), (680,240), (660,240), (660,220), (680,240), (660,220), (680,220), (700,200), (720,180), (700,200), (720,180), (700,180), (680,200), (660,180), (680,160), (700,180), (700,200), (720,180), (720,160), (720,180), (720,200), (720,180), (700,200), (680,220), (700,240), (680,240), (700,220), (720,220), (700,220), (700,200), (680,220), (680,240), (680,260), (700,280), (720,260), (700,280), (700,300), (680,320), (680,300), (700,320)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(200,600), (200,620), (180,640), (200,660), (180,680), (160,680), (140,680), (160,700), (140,700), (160,700), (180,700), (160,700), (180,720), (200,700), (200,680), (200,700), (200,680), (220,680), (200,660), (220,640), (200,660), (180,680), (160,700), (160,720), (140,740), (160,720), (160,700), (180,720), (200,700), (200,680), (220,680), (200,660), (180,640), (200,640), (220,640), (240,640), (240,660), (240,640), (220,660), (240,680), (260,680), (240,680), (240,660), (260,640), (240,620), (220,620), (200,640), (220,620), (240,620), (260,640), (280,640), (260,660), (260,640), (260,620), (260,640), (240,640), (220,660), (240,640), (220,660), (240,640), (240,660), (260,680), (240,660), (260,660), (240,640), (220,640), (220,660), (240,640), (220,640), (200,660), (200,640), (180,640), (180,620), (200,620), (180,640), (160,620), (140,600), (160,620), (180,640), (180,620), (160,620), (160,640), (140,640), (140,620), (160,640), (180,620), (200,620), (220,640), (240,640), (260,620), (240,640), (220,620), (200,620), (200,640), (180,640), (200,660), (220,640), (220,660), (240,640), (220,640)
