// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(480,660), (500,680), (480,660), (480,640), (500,640), (500,660), (520,680), (520,660), (540,640), (540,660), (520,640), (540,660), (520,640), (500,620), (480,620), (500,600), (520,580), (540,580), (560,580), (580,560), (600,560), (620,580), (620,600), (600,600), (600,620), (600,640), (600,620), (600,600), (580,580), (560,580), (540,560), (520,580), (520,600), (520,620), (540,620), (560,600), (540,600), (540,580), (520,600), (500,600), (520,580), (520,560), (520,540), (540,560), (560,580), (540,580), (540,560), (560,540), (560,520), (540,540), (520,560), (500,540), (500,560), (480,580), (500,580), (480,560), (460,580), (460,560), (460,540), (480,540), (500,540), (520,540), (500,520), (500,540), (520,540), (540,540), (520,560), (540,580), (520,560), (540,580), (520,560), (540,580), (540,600), (520,600), (540,600), (520,620), (540,620), (520,600), (540,600), (540,620), (560,600), (540,620), (560,620), (540,620), (560,640), (540,620), (560,640), (540,640), (560,640), (560,620), (560,640), (540,640), (540,620), (560,640), (560,660), (540,660), (560,680), (560,700), (560,720), (580,740)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(320,260), (340,280), (360,280), (380,260), (360,280), (340,280), (320,260), (300,260), (320,240), (340,260), (320,280), (320,260), (340,240), (320,260), (320,280), (340,300), (340,280), (340,300), (360,280), (340,300), (320,280), (300,280), (280,300), (280,320), (280,300), (260,300), (240,300), (220,320), (220,300), (240,300), (220,300), (220,280), (220,260), (200,280), (220,260), (200,260), (180,260), (200,240), (180,220), (180,240), (160,220), (160,200), (140,220), (140,200), (160,200), (140,220), (160,200), (140,180), (160,180), (160,160), (180,180), (160,180), (140,200), (160,220), (160,240), (140,260), (120,260), (100,260), (120,260), (100,240), (100,220), (120,240), (100,240), (120,260), (140,240), (120,220), (100,220), (80,220), (60,240), (80,260), (100,280), (120,280), (140,300), (160,300), (160,320), (140,340), (140,320), (140,300), (140,280), (140,300), (160,300), (140,280), (160,300), (160,320), (140,300), (120,300), (140,300), (120,280), (120,260), (100,260), (80,240), (80,260), (60,240), (40,220), (20,220), (40,240), (40,220), (60,220), (80,240), (60,220)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(880,900), (860,880), (880,860), (900,840), (900,860), (880,880), (900,880), (920,880), (920,860), (900,860), (900,840), (880,840), (860,840), (840,820), (860,800), (880,800), (860,820), (840,820), (840,800), (840,780), (820,760), (800,740), (820,720), (800,720), (780,720), (800,720), (820,700), (800,720), (820,720), (800,720), (820,740), (820,720), (820,700), (840,720), (840,740), (860,740), (840,740), (820,720), (800,740), (800,760), (780,760), (780,780), (760,760), (740,760), (760,740), (780,720), (800,720), (800,740), (820,740), (800,760), (820,740), (840,720), (840,740), (820,720), (840,740), (840,720), (860,700), (880,680), (900,680), (900,700), (920,700), (900,720), (920,700), (940,720), (920,740), (940,740), (920,720), (900,720), (880,740), (880,720), (880,700), (880,680), (900,660), (880,660), (900,680), (900,660), (900,680), (920,680), (940,700), (920,720), (920,740), (900,720), (900,700), (900,720), (880,740), (900,740), (880,760), (880,780), (880,800), (860,800), (880,780), (900,780), (880,780), (880,800), (900,820), (900,840), (880,840), (860,820), (860,800), (860,780)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(40,420), (60,420), (80,440), (100,460), (80,460), (100,460), (120,480), (120,500), (120,520), (120,540), (140,520), (120,540), (140,520), (120,540), (140,540), (120,560), (140,560), (160,540), (140,520), (120,520), (120,540), (140,560), (140,540), (160,540), (140,540), (120,540), (140,520), (120,520), (100,540), (120,540), (100,520), (120,520), (100,540), (100,560), (80,580), (100,580), (80,600), (60,620), (80,640), (100,660), (80,640), (60,660), (80,660), (60,640), (80,640), (60,640), (40,640), (60,620), (40,640), (40,620), (40,600), (20,620), (40,640), (20,640), (40,620), (40,640), (20,660), (20,640), (20,660), (40,680), (40,660), (20,680), (40,680), (60,700), (40,680), (20,680), (20,660), (40,680), (40,700), (40,680), (20,660), (20,680), (20,700), (40,700), (40,680), (20,680), (40,660), (60,640), (40,640), (60,640), (60,620), (40,620), (40,640), (40,660), (60,640), (40,620), (60,600), (60,620), (40,640), (20,660), (20,640), (20,620), (40,600), (20,580), (20,600), (40,600), (20,620), (40,620), (60,640), (40,620)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
(980,980), (960,960), (960,940), (940,940), (960,960), (980,980), (960,980), (940,960), (920,960), (920,980), (900,980), (880,980), (900,960), (880,960), (860,940), (880,960), (900,940), (880,920), (860,940), (840,940), (860,960), (860,940), (880,940), (860,960), (860,940), (880,940), (900,960), (920,960), (900,960), (920,980), (940,960), (940,940), (920,940), (940,920), (960,920), (980,920), (960,920), (980,940), (960,960), (940,960), (960,940), (960,920), (960,900), (980,900), (960,900), (980,900), (980,920), (960,900), (940,920), (940,940), (920,920), (900,920), (880,940), (860,960), (840,980), (860,960), (860,980), (840,980), (820,980), (800,960), (780,940), (780,920), (780,940), (780,920), (800,940), (780,940), (760,960), (740,980), (760,960), (780,980), (800,960), (820,980), (820,960), (800,980), (820,960), (840,940), (820,960), (840,940), (860,960), (880,980), (860,980), (840,960), (820,980), (800,960), (780,960), (760,960), (780,940), (780,960), (760,960), (780,960), (760,960), (760,940), (780,920), (800,900), (820,920), (820,900), (840,900), (820,920), (840,920), (860,920)

// Déplacements de l'unité terrestre 6 sur un horizon temporel (x_6^t, y_6^t) 
(100,580), (120,560), (140,560), (160,580), (180,560), (200,540), (180,560), (160,580), (180,560), (200,540), (220,520), (200,500), (220,480), (240,500), (240,480), (260,500), (280,520), (300,540), (280,520), (300,540), (280,560), (300,540), (280,540), (300,540), (320,560), (340,560), (340,540), (360,520), (360,540), (340,540), (360,540), (360,560), (340,560), (340,580), (320,560), (340,580), (360,580), (340,580), (340,560), (340,580), (320,600), (340,600), (320,580), (320,560), (300,540), (280,540), (260,520), (280,500), (300,500), (280,500), (280,520), (260,520), (240,500), (260,520), (260,540), (260,560), (260,540), (280,540), (280,520), (280,540), (280,560), (260,580), (240,560), (220,560), (240,540), (220,540), (200,560), (220,540), (220,560), (200,540), (220,520), (200,540), (180,520), (160,540), (140,560), (120,540), (140,520), (140,500), (120,480), (140,480), (140,500), (120,520), (120,540), (100,520), (80,540), (100,540), (80,520), (100,500), (120,480), (100,500), (100,520), (80,520), (100,520), (120,500), (140,500), (120,500), (140,480), (120,460), (140,440), (120,440)

// Déplacements de l'unité terrestre 7 sur un horizon temporel (x_7^t, y_7^t) 
(120,600), (100,600), (120,620), (140,600), (120,620), (140,640), (160,660), (140,660), (120,640), (100,640), (120,620), (100,620), (80,600), (80,620), (60,640), (40,660), (20,640), (40,620), (20,640), (20,620), (20,640), (20,660), (40,640), (60,640), (80,640), (100,660), (120,640), (120,660), (100,640), (80,640), (60,660), (60,680), (40,700), (60,720), (80,700), (60,720), (80,700), (60,680), (60,660), (80,660), (60,680), (80,700), (100,720), (120,700), (140,720), (140,700), (120,680), (120,660), (140,640), (120,660), (120,640), (100,640), (120,640), (140,620), (160,620), (160,600), (160,620), (180,640), (180,620), (180,600), (200,620), (180,640), (160,620), (140,620), (160,620), (140,640), (120,640), (100,640), (120,660), (100,680), (120,680), (120,700), (140,720), (120,740), (100,720), (120,720), (140,740), (160,760), (160,740), (140,760), (120,740), (100,740), (120,760), (100,780), (120,780), (120,800), (120,820), (120,800), (140,820), (120,840), (100,840), (80,820), (100,820), (80,840), (100,860), (120,860), (100,840), (100,860), (120,840), (100,860)

// Déplacements de l'unité terrestre 8 sur un horizon temporel (x_8^t, y_8^t) 
(320,120), (340,140), (360,140), (360,120), (380,140), (400,120), (380,140), (380,120), (380,100), (380,80), (360,60), (380,60), (360,80), (360,100), (380,120), (380,140), (380,120), (360,100), (380,100), (380,120), (380,140), (360,120), (340,140), (320,140), (320,160), (300,140), (280,120), (300,140), (280,160), (300,160), (320,140), (300,140), (280,120), (260,140), (280,120), (300,120), (300,100), (320,100), (340,100), (320,100), (300,120), (280,120), (260,100), (240,100), (240,80), (260,100), (280,100), (300,100), (320,80), (340,60), (320,60), (300,40), (300,20), (300,40), (280,60), (260,80), (280,80), (300,100), (280,120), (280,140), (260,140), (260,120), (260,140), (260,120), (260,140), (280,140), (280,120), (280,100), (260,120), (240,120), (240,100), (260,120), (260,140), (240,140), (220,120), (240,140), (260,120), (260,140), (240,160), (220,140), (220,160), (200,180), (200,200), (200,220), (180,220), (160,220), (140,220), (120,220), (140,200), (120,180), (100,200), (80,200), (60,180), (60,200), (80,180), (60,200), (40,220), (60,240), (80,240), (100,240)

// Déplacements de l'unité terrestre 9 sur un horizon temporel (x_9^t, y_9^t) 
(420,780), (440,780), (420,780), (440,760), (460,740), (440,760), (440,780), (440,800), (460,800), (480,820), (460,840), (440,860), (420,880), (440,860), (460,860), (480,840), (480,860), (480,840), (500,820), (480,820), (500,800), (500,780), (480,780), (500,800), (520,780), (540,760), (520,740), (520,720), (500,740), (520,720), (500,740), (480,720), (460,740), (480,740), (460,720), (440,700), (460,700), (440,680), (420,700), (420,680), (400,700), (400,680), (380,660), (400,640), (420,640), (400,640), (420,640), (400,620), (400,600), (380,600), (400,600), (380,600), (400,580), (380,600), (400,620), (420,620), (400,620), (420,620), (440,620), (420,620), (420,600), (440,580), (440,600), (420,600), (400,580), (420,560), (440,540), (420,520), (440,520), (460,540), (440,520), (460,500), (440,480), (440,460), (460,480), (440,460), (460,460), (480,480), (460,460), (440,440), (420,420), (420,440), (440,460), (420,480), (400,480), (400,500), (400,480), (400,460), (420,460), (440,480), (420,500), (420,480), (400,500), (420,480), (400,500), (380,520), (400,500), (380,480), (380,500), (360,520)

// Déplacements de l'unité terrestre 10 sur un horizon temporel (x_10^t, y_10^t) 
(500,120), (480,100), (500,80), (520,80), (520,60), (520,40), (500,40), (520,20), (540,40), (560,20), (580,20), (560,20), (560,40), (580,20), (600,40), (620,60), (620,80), (600,100), (600,120), (620,140), (640,140), (620,140), (640,160), (620,160), (620,140), (600,160), (600,180), (600,200), (580,180), (600,180), (620,200), (620,180), (600,160), (600,180), (620,180), (600,160), (580,140), (600,160), (620,160), (640,140), (660,120), (680,140), (700,140), (720,160), (720,140), (720,160), (720,180), (720,200), (700,220), (680,220), (660,200), (660,220), (680,240), (700,260), (700,280), (680,300), (660,300), (640,280), (660,280), (680,300), (680,320), (660,340), (680,360), (700,380), (700,360), (680,340), (680,320), (700,300), (680,320), (700,320), (700,300), (680,320), (680,300), (700,300), (700,320), (680,320), (700,340), (720,320), (720,300), (700,320), (720,340), (740,360), (760,380), (740,360), (720,380), (720,400), (720,420), (740,400), (760,400), (780,400), (760,400), (780,400), (760,380), (780,380), (760,380), (740,380), (760,360), (760,340), (780,320), (760,340)

