// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(812.2694444444444,794.8805555555556), (794.4015193859489,785.8951644063632), (776.7085270008813,776.5700359642483), (759.1501041522065,766.9939309592302), (741.700333143027,757.2212398392162), (724.3518274737891,747.2698906319772), (707.1011143085805,737.1499649755458), (689.9055018339754,726.9366936277744), (672.7221002331356,716.7028913322316), (655.5879752629564,706.386798975807), (638.4838939681882,696.0209703518154), (621.3994228238025,685.6228529396752), (604.3339606392627,675.1935672293286), (587.2948024542309,664.7213617144686), (570.2950091816022,654.1853744001307), (587.5314685970568,644.0411905088862), (607.4446942093386,642.1801570018367), (627.3448961915309,640.1846718307693), (647.1343925630065,637.2905686253958), (666.7699755588492,633.490058078986), (682.8617038155458,630.7584814065318), (694.8956891781219,628.9303676076662), (702.3674138646335,627.7292951648413), (704.8121155742018,626.7938987119359), (701.7825178861439,625.7337390498991), (693.1546666863335,624.26294314113), (678.7687169618312,621.9177882754936), (659.2034482423907,617.770468666869), (639.8610220271474,612.684158795472), (620.7511401310268,606.7839542298386), (601.9923534498539,599.8479667550627), (583.6306946817135,591.9201999016308), (565.6857393596345,583.089651872851), (548.1577115336202,573.4580247761209), (530.9888091045415,563.1999163061945), (514.1305136373549,552.4389742498021), (497.555840850197,541.2461094691193), (481.2481654405052,529.6676932245662), (465.1792263039446,517.760166402194), (449.32593304914803,505.56700877271095), (433.68349819636404,493.10449570846873), (418.2612422610396,480.37052453426895), (403.06902285275794,467.362970211852), (388.1070684608113,454.09119863555856), (373.3780916839907,440.561333776371), (358.88251145455564,426.78170555888954), (344.59735065220633,412.7840564401617), (330.54174463813774,398.5559174340485), (316.7397169114598,384.0816633727155), (303.199483538472,369.36221772401575), (289.9127599795657,354.41353961960783), (276.9107064890193,339.21661213313973), (264.2516054858172,323.7328412167664), (251.93909538488904,307.97206410982966), (270.6404885929917,300.88278402819), (289.41990093346254,294.0028369247181), (301.6788425087436,278.20035764285086), (313.1917435900999,261.8463639810291), (323.27925251017433,244.57667481800658), (331.73265880399606,226.45100456745928), (338.4981381553051,207.63005110736566), (347.88470119804754,225.29052772167657), (355.22144074886563,241.52267040850126), (360.3309440952966,255.8638637406183), (363.7623427201686,268.5962970827249), (365.0519064525381,279.17640779328906), (363.56192859751206,287.0146371417869), (358.4515703720485,291.44512043900994), (349.31714118001935,292.1149243732601), (335.8000927725204,288.7034286527383), (317.7952418542636,281.08157820275153), (300.07001515441215,271.8178673675153), (282.88287776357413,261.590340378626), (267.15270935312975,273.94193144128093), (252.22149607855295,287.2482784286814), (234.24096827104034,296.0061674302197), (214.65589430256017,300.05892916133104), (194.65781013726016,299.782108429491), (175.05000306114698,295.8408013282965), (156.25056311580414,289.0157696257), (174.944362132824,281.90648848684583), (194.43735539229527,277.43175790431826), (214.2000095189559,274.359706168103), (234.1301707505862,272.68977404935646), (254.12244002257668,272.13374405356103), (274.1224399884099,272.13257500660234), (294.1139476016779,272.7153471307179), (314.0906050728063,273.68134727627205), (333.778660451905,274.0338465603645), (353.0232259539317,273.95542017787517), (370.8767439416587,273.01821283306157), (386.5349167032114,270.82371023897537), (399.6928275013457,267.35818114718205), (409.1635863027418,261.95618119121525), (414.06730086426256,254.28213665340363), (399.9724097083832,240.09291386623468), (385.54756664476423,226.23925360657898), (371.5106766748524,211.9926498017212), (358.36104964337795,196.92323345824204), (346.7619955580975,180.6302305328529)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(458.2315200617284,834.6082175925926), (456.6467677499561,821.8809716721888), (454.20393824279915,803.0105506380999), (451.5348004200127,783.1894582544049), (448.82184669359566,763.374315507548), (446.0571655480645,743.5663237324198), (443.22034436845746,723.7685348257027), (456.02481001588944,739.1323123391834), (469.7284609415989,751.8744094994116), (483.6210601603559,761.3390915590583), (497.3246380833592,767.2864689120133), (510.4332440092168,769.5332515179284), (522.5269378607383,767.9461328303984), (533.1765653168904,762.438380111639), (541.9590214966336,752.9751687390036), (548.7678976161857,739.7693732704496), (541.008421184277,758.2027811350484), (528.9225985302602,774.1380530428526), (513.5583359482057,783.897510812867), (495.21688279359756,786.9731139130444), (475.50909312545565,783.566792378562), (457.41390530853243,775.0483313749374), (441.6612754195261,762.7253994356632), (428.50902720461414,747.658270747909), (417.9656492029352,730.6630602368941), (410.0957967041757,712.2765047778701), (404.93195821040626,692.9546318870174), (402.1107557537374,673.154611263329), (401.5799531896331,653.1616562881899), (403.32050992096595,633.2375386850183), (406.57686812733635,613.504415991643), (411.0185725073951,594.0038708146443), (391.17948637001496,591.4719424519907), (372.2512790798891,585.0126105374636), (354.80969610803805,575.2253134930271), (339.15186918264624,562.7821444443291), (325.34357276173097,548.3138705337294), (313.3554669709536,532.3049567807875), (303.01066495075287,515.188150093708), (294.139911560747,497.2630354694246), (286.5901656248766,478.74274021519585), (280.2256753236335,459.782432643709), (274.7324351403174,440.5516159088846), (269.9271360260068,421.13746899427605), (265.6001468454466,401.61114920197224), (261.5547922828852,382.02454392022), (241.688011945193,379.71997476007607), (222.4512759172617,374.2474993611647), (204.32026754075974,365.8055484461679), (187.67430775986554,354.7189789599448), (172.74859793121726,341.40645905907735), (159.68740970479917,326.26032548928214), (148.66368011885004,309.57268377405256), (139.7295536083936,291.6790708494596), (133.1362946395681,272.79709700745883), (129.32046907104507,253.16448446529813), (128.47897042091247,233.1821953066), (130.71169421195046,213.30721242678516), (135.6466145955413,193.92560875712923), (143.346282012291,175.46713856939581), (153.91234541242233,158.48602246283778), (167.1575502504304,143.50054453254785), (182.5312186062292,130.70795600301597), (199.8074733323312,120.63169565312234), (179.80797361846652,120.7731565845713), (160.67352003526548,120.79133774359588), (142.58621143652962,120.6426436777697), (125.48699665653372,120.20440998471575), (109.6991876165051,119.65365585887197), (95.50715895886717,119.16260918221592), (103.34225531594586,119.03964046000536), (114.98538352992365,121.60466001933386), (95.03354087552063,122.99173416801666), (75.34423836930999,119.48012957482463), (57.50440701103902,110.4390888654565), (60.569440126235165,102.03461343332809), (80.14755622332247,97.94837187304668), (98.20032554576996,106.55636349656137), (117.26501820261738,112.60098870412784), (135.2696005470623,121.30931888861798), (153.22197261213293,112.49385876238114), (171.8196454206913,105.13678284148646), (190.7645544165884,98.72660163209952), (209.85584691821953,92.76652188287107), (227.81202978930884,83.95882657138355), (243.27231642153387,96.64659774087758), (251.72181478440922,114.77409004995792), (251.7306340667672,94.77409199445155), (251.45963607662534,97.35309258218771), (251.33821614687935,117.35272400880807), (234.96087255133966,105.87306300537965), (218.01340359512687,95.25311498393414), (200.6320715100915,105.14701689115554), (182.96483125949646,114.52084332051484), (164.8889010733048,123.08009258104724), (146.24885327957648,130.32913515558934), (127.24749311796472,136.2892641597648), (107.64031980430757,140.23372288666394), (126.92985986917408,134.95038643268816), (133.2229549062535,115.96626267481389)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(282.2486245070302,511.8041461977023), (291.0018834627565,517.6411503290309), (304.4009265151628,526.6430678027185), (320.9698942153847,537.8443761793772), (337.5216882776086,549.0710459136186), (354.103628155769,560.2531418654995), (370.75371596427675,571.3335108110257), (387.40667690476204,582.4095611862574), (367.4170131306293,581.7666442420689), (347.4244561821899,582.312232606504), (327.74481849495487,585.877602222569), (309.2431644058344,587.8137455971054), (292.5277274676797,588.1382653774857), (278.2098165800881,586.9446579904125), (266.89145672564945,584.4040477765026), (259.4505281735053,580.9580339689571), (256.46672154175246,577.1006536785538), (258.4686310997011,573.3974743057723), (265.87784818181854,570.3375333402332), (279.13016916769493,568.5257320514953), (298.9744044510098,568.9484207832085), (318.8219382415994,571.4132539279473), (338.4269276911543,575.3685527387631), (357.7837191844279,580.3999166776895), (376.9126334628249,586.2381217554287), (395.82558140922816,592.741997521204), (414.5666694690212,599.7256654926273), (433.3117936238244,606.6984927829745), (452.1186732622304,613.5029970460719), (440.890512236454,596.9522145878545), (441.99195606141285,576.9825670821908), (446.1397059949923,557.4173895852067), (443.42721202933717,537.6021838964866), (442.7549185854368,517.613486552105), (445.7551315266019,497.83979892668555), (440.16910084802953,478.63573005422916), (438.03972152094684,458.7494095378191), (428.4248699549857,441.2121740269258), (421.4929869599172,422.4518702409345), (419.6635100873427,402.5357206539105), (424.13587371825673,383.0421841981292), (412.12794318728555,367.04813516846286), (402.2352949301945,349.66608953334054), (390.0945430643689,333.7726272254464), (376.179027589849,319.4074460891573), (360.9504718980904,306.44245123597636), (344.7703340292847,294.68646814027403), (327.91219094007306,283.92528736938897), (310.63273678323725,273.8545146064969), (293.1280702983157,264.1804952116608), (275.5444736564055,254.65069305555053), (257.92593470979403,245.1856476046964), (240.35101035844187,235.63986141160325), (222.9300880998971,225.81583638813456), (226.0586475157065,206.06204900490724), (230.1008787675531,187.39259888351677), (236.44207224503072,168.42448708288686), (230.24571344298107,149.40856907727215), (223.52514361254953,130.57153265552327), (226.94546761658722,110.86616831716597), (231.6795693012506,91.43453737070995), (237.45733390553553,72.2872807479592), (236.12570905850106,52.33166060558426), (235.16311693738098,54.97811547223439), (235.02107203358207,74.9776110470059), (235.44539685103447,94.97310925158419), (235.9627358391515,114.96641714126002), (220.32449105301112,102.49864669066409), (204.00519303232736,90.93661779811643), (186.5931292588474,100.20111526608844), (169.17371974770444,110.02782235865524), (152.02535758358098,120.3202309731662), (134.69093342271134,130.29608878144808), (117.14907951811094,139.90251171559248), (99.3806776205155,149.08313772940696), (101.6010499954314,158.04216301091628), (105.6109493465927,168.5555210052733), (111.25423188933492,180.44884373936662), (104.84125475857523,161.50488099868448), (99.43928362003746,143.5256088762339), (113.46283883231612,129.26587889252903), (131.20906162347796,120.04245346341388), (150.89174089660017,116.49391339298971), (170.82675176678077,118.10491978831573), (157.3116852611261,103.36236311222555), (145.4794164041638,90.89181505385474), (136.03858392987092,101.23236558187928), (129.40422048423181,114.0089955110205), (125.29362871456311,128.24387088628242), (110.96674682063518,114.28892713156094), (98.79650286889144,100.6956853609707), (109.2856104968695,87.8967832291493), (106.20868928836958,68.13488666336687), (101.27316684093005,48.75343630043427), (93.91818582015397,30.154934904245817), (108.61739499847994,33.890779974691), (110.73296145032498,14.002985260650235), (114.47828809507861,17.385498527666197), (118.82227106875816,36.90804477359381), (121.8371086449759,56.67950790582117)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(483.22424341940757,39.984949380162746), (482.42621351140457,59.96902174457168), (481.6173772622515,79.95265964966934), (480.7969152732287,99.93582361648322), (479.976279214407,119.91898043563873), (478.6350329874403,139.8739562201053), (476.9026914869369,159.79878979345375), (475.21787603027906,179.72769836560107), (473.28983124180843,199.63454752094586), (471.18309173414264,219.52327922125394), (468.9409517175507,239.39720203850362), (466.5965887647114,259.2593258510609), (464.173385626155,279.1119852837236), (461.68591653504126,298.95669484372354), (459.1456693528139,318.7947175338302), (456.80204821782667,338.6569288904652), (454.6593728291756,358.5418212004293), (452.7417665363386,378.44967859658504), (451.0535732220482,398.3783013120058), (449.71099681596525,418.33318764577956), (449.1876947858571,438.3263403482746), (449.5470568335449,458.3231115606149), (450.8451913086744,478.2809382680618), (453.1056243248594,498.1527887752325), (465.0623097480297,514.1851832842056), (476.4220690572914,530.6459204619762), (472.37533700034965,511.05959973399564), (468.56858843602504,493.3384006203131), (465.1281132205507,477.78340114313477), (461.79284338183373,464.29629780177), (458.46728020766375,452.8409468202058), (454.88838292222897,443.16512124096033), (450.13268347732577,434.6374118936606), (443.91644512871886,427.13831504364424), (435.97029099548416,420.47020880282184), (425.8838621200232,414.23494305419706), (419.78136281643987,395.18869664578983), (415.71853352921516,375.60570866686106), (412.9612544800337,355.7966851612729), (409.93784353538007,336.0265312352219), (404.1582168605026,316.8798365988351), (395.3597458382016,299.0738699354094), (383.56681888942364,282.92063886602926), (369.33430164479927,268.86946621455746), (353.27209741775755,256.95285615259763), (335.94678914707623,246.96117494642112), (330.85644356189965,227.61981041794297), (323.24449765832327,210.0664479626821), (312.88171386411136,194.16279382989907), (299.5189800108183,179.64452378147678), (319.13137813927125,183.56292136863618), (337.62491162373567,191.17798665128439), (354.4890097216744,201.92983278779045), (364.3707028731323,184.54155683931214), (371.8183210497083,169.6656401186288), (376.5360279056562,157.22728067764362), (378.15624904211785,146.93166851038805), (376.13009112401016,138.14593119531753), (369.95883550756923,130.18789984794165), (359.727349760446,122.78309741196013), (345.53382015673196,115.56628411451908), (327.53457504562596,108.21430306562522), (308.7689629958299,101.29680319959344), (289.7676829097983,95.05570112606686), (307.18064343685205,85.2175709336336), (322.79810135218423,97.71136972594763), (330.560795571274,116.14342274401673), (335.83603071850104,135.43517989937874), (338.3737306707642,155.27352859457721), (337.7207608879502,175.26286651414654), (333.9124305125443,194.89693434920713), (326.73124624978664,213.56322998021872), (315.2483729931258,229.93832148443522), (299.9448871398149,242.81478531335628), (303.768623440576,262.44585865900507), (304.5485477054582,282.43064582677465), (301.3835508650158,300.43557764689103), (293.80986533280304,315.57055645939073), (281.3220613376351,326.8347999201665), (264.39926202185205,333.8925426185365), (244.54267440121936,336.28334333464306), (224.59980505068552,334.7727268818207), (205.27202505490948,329.6310422906697), (187.1225733545795,321.22881621793226), (170.73265850632768,309.76711079216534), (156.51894620703797,295.6969159579414), (144.81723482616044,279.4774846868197), (135.95450055185455,261.5484038073367), (129.79358147255456,242.52097423583865), (126.64996627976512,222.76957723411587), (126.24077007201255,202.7737637106915), (128.9253774921224,182.9547606328399), (108.96478513904205,184.20965222742086), (88.96505266561493,184.31309782348566), (69.06853824008346,182.28117417466973), (71.08755672705198,177.49848905973863), (53.13033117166556,168.69291977927884), (35.72146094996893,158.84755347811338), (41.011581575413544,147.36720939911135), (59.78818861831927,140.47960982042625)
