// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(320,740), (300,760), (320,740), (340,720), (320,720), (340,740), (320,720), (340,720), (360,700), (360,720), (360,700), (340,700), (360,700), (360,680), (380,700), (380,720), (360,700), (360,720), (380,720), (400,740), (420,740), (420,760), (440,760), (440,740), (440,760), (420,780), (420,760), (440,760), (460,740), (440,740), (420,760), (400,740), (420,760), (440,740), (460,720), (440,720), (460,700), (480,680), (460,700), (460,680), (460,700), (480,700), (500,720), (520,700), (520,720), (540,700), (560,700), (580,720), (560,740), (580,720), (560,720), (540,720), (520,740), (500,760), (480,760), (460,740), (440,720), (420,740), (400,760), (420,780), (440,780), (460,800), (440,820), (440,840), (460,820), (480,800), (500,820), (520,820), (540,840), (520,840), (540,840), (520,840), (500,860), (520,880), (540,900), (520,920), (540,900), (520,920), (500,940), (500,960), (520,940), (500,960), (520,960), (540,980), (520,980), (540,960), (540,980), (520,960), (540,960), (560,960), (540,960), (560,960), (580,960), (580,940), (600,940), (580,940), (560,940), (560,960), (560,980), (540,960)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(320,320), (320,340), (340,360), (320,380), (300,380), (320,380), (300,380), (280,360), (300,340), (320,360), (300,340), (280,320), (280,340), (300,340), (300,360), (320,340), (340,340), (320,340), (300,320), (320,300), (340,280), (360,280), (360,300), (380,300), (360,280), (360,260), (380,280), (360,280), (360,300), (380,300), (400,300), (420,280), (400,280), (420,280), (400,280), (400,260), (400,240), (380,220), (400,240), (380,240), (360,260), (360,240), (380,240), (380,260), (400,260), (380,260), (360,280), (340,260), (320,260), (300,240), (320,220), (340,220), (320,200), (340,180), (320,180), (320,200), (340,200), (360,180), (380,160), (360,140), (360,120), (360,140), (340,160), (320,160), (320,180), (300,200), (320,180), (340,200), (360,220), (340,220), (320,240), (320,220), (340,220), (360,200), (340,180), (320,160), (340,160), (360,160), (340,160), (340,180), (340,160), (360,140), (340,160), (320,140), (300,120), (300,100), (280,100), (300,100), (280,100), (260,80), (240,60), (220,40), (200,20), (220,40), (200,60), (220,40), (200,60), (180,40), (160,60), (140,60)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(500,260), (480,260), (460,280), (440,260), (460,240), (440,220), (440,200), (420,180), (420,160), (420,180), (400,160), (380,160), (400,180), (420,160), (400,160), (380,180), (400,180), (400,160), (420,180), (440,200), (440,180), (420,160), (420,180), (440,200), (460,180), (440,180), (460,200), (440,220), (440,240), (440,260), (460,240), (440,220), (420,220), (400,240), (420,240), (440,260), (440,280), (460,280), (480,280), (500,260), (480,260), (460,260), (440,280), (460,260), (480,280), (460,280), (440,300), (460,300), (480,280), (460,280), (440,300), (440,280), (460,300), (480,320), (500,320), (520,320), (500,300), (520,320), (520,340), (540,320), (520,320), (500,340), (500,360), (480,380), (500,400), (520,380), (500,400), (500,420), (520,440), (500,460), (480,460), (460,480), (440,480), (440,460), (440,440), (460,440), (460,420), (440,420), (460,400), (440,420), (440,400), (460,420), (460,400), (440,380), (420,380), (440,380), (460,360), (460,340), (460,360), (480,360), (460,360), (480,340), (460,360), (480,360), (480,340), (480,360), (500,360), (500,340), (520,320), (540,320)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(440,780), (420,800), (440,820), (460,820), (460,840), (440,820), (460,800), (480,820), (460,840), (460,820), (460,800), (480,800), (480,820), (460,820), (440,840), (460,820), (440,800), (460,780), (480,780), (460,780), (480,800), (480,820), (480,840), (460,820), (440,840), (460,820), (480,840), (500,840), (520,860), (500,840), (500,820), (500,840), (520,840), (520,860), (540,880), (520,880), (540,880), (560,900), (540,880), (560,860), (560,840), (560,860), (540,860), (560,840), (540,820), (520,840), (500,840), (520,820), (540,820), (520,820), (520,840), (500,820), (520,800), (500,780), (480,780), (460,780), (460,800), (440,780), (460,780), (480,800), (500,820), (500,800), (520,780), (500,760), (480,760), (460,740), (460,720), (440,740), (460,740), (480,720), (480,740), (480,760), (460,760), (460,780), (440,760), (420,760), (420,780), (440,780), (460,760), (480,780), (500,800), (500,820), (520,840), (540,820), (520,840), (540,840), (540,860), (520,880), (500,880), (520,900), (500,880), (480,880), (500,880), (480,880), (500,900), (500,880), (500,860), (500,880), (520,880), (540,860)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
(960,340), (960,360), (940,380), (960,360), (940,360), (940,380), (960,380), (960,400), (980,420), (980,400), (980,380), (960,400), (940,420), (920,440), (900,440), (920,460), (900,480), (920,500), (940,520), (940,540), (940,560), (920,540), (940,560), (940,580), (960,580), (980,600), (960,580), (940,580), (960,600), (940,620), (940,600), (960,580), (980,560), (960,580), (980,560), (980,540), (980,520), (960,500), (940,480), (960,500), (960,480), (940,460), (940,440), (940,460), (960,440), (960,460), (960,480), (940,460), (960,460), (940,480), (960,480), (980,500), (960,520), (960,540), (960,560), (940,560), (960,540), (980,520), (960,520), (940,520), (920,540), (940,540), (960,540), (980,520), (980,500), (960,500), (960,520), (940,520), (920,520), (900,520), (880,520), (880,540), (900,520), (920,500), (900,480), (920,500), (900,480), (880,500), (880,480), (880,500), (880,480), (900,460), (900,480), (880,460), (880,480), (900,460), (900,480), (920,460), (920,440), (940,460), (920,460), (900,460), (920,440), (900,460), (880,480), (900,460), (900,440), (900,420), (880,420), (860,400)

// Déplacements de l'unité terrestre 6 sur un horizon temporel (x_6^t, y_6^t) 
(520,60), (500,40), (520,60), (500,40), (480,40), (480,60), (460,80), (480,100), (500,120), (520,100), (520,80), (540,100), (560,100), (540,120), (560,140), (540,140), (520,160), (500,180), (500,200), (480,220), (480,240), (500,240), (500,220), (480,200), (500,180), (480,160), (500,180), (480,200), (500,180), (500,200), (480,180), (480,160), (480,180), (500,180), (500,200), (500,180), (480,160), (480,180), (500,160), (500,140), (500,120), (520,100), (520,80), (500,60), (520,40), (520,60), (500,40), (480,40), (500,60), (520,40), (540,60), (540,40), (540,20), (540,40), (540,20), (560,20), (540,40), (520,20), (520,40), (540,40), (560,60), (580,80), (600,80), (580,60), (600,80), (600,100), (600,120), (600,140), (600,160), (580,160), (600,180), (580,200), (560,220), (580,240), (580,220), (600,220), (580,220), (600,200), (600,180), (620,180), (620,200), (600,200), (600,220), (580,240), (560,240), (580,220), (600,240), (620,240), (640,260), (620,260), (640,240), (640,260), (660,260), (640,260), (660,240), (680,240), (700,240), (700,260), (720,260), (700,280)

// Déplacements de l'unité terrestre 7 sur un horizon temporel (x_7^t, y_7^t) 
