// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(780,680), (760,680), (760,660), (740,640), (760,660), (740,680), (760,660), (760,680), (760,660), (760,680), (780,680), (760,660), (780,640), (760,620), (740,620), (740,600), (740,580), (740,560), (760,560), (780,580), (760,560), (780,560), (800,540), (820,540), (840,540), (860,540), (880,560), (900,560), (880,540), (900,540), (880,520), (860,520), (880,500), (900,480), (880,500), (860,520), (880,500), (880,480), (880,460), (900,480), (900,460), (920,480), (940,460), (920,460), (920,440), (900,460), (880,440), (860,420), (840,440), (860,420), (860,440), (880,460), (900,440), (880,460), (900,460), (920,440), (920,460), (900,480), (920,480), (900,460), (900,480), (880,480), (880,500), (900,480), (900,500), (880,480), (860,460), (860,440), (880,420), (860,400), (840,400), (860,400), (880,400), (880,420), (880,400), (900,400), (880,400), (860,420), (860,440), (840,460), (860,480), (840,500), (820,500), (840,500), (860,500), (840,500), (840,520), (840,500), (820,520), (840,520), (860,520), (860,500), (840,500), (820,480), (800,500), (820,520), (820,540), (820,520), (820,500), (840,520)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(200,680), (220,700), (200,720), (220,740), (220,720), (200,740), (220,760), (200,760), (220,760), (240,780), (220,760), (200,740), (220,720), (240,720), (260,720), (280,720), (260,700), (280,720), (300,700), (320,720), (300,720), (320,700), (300,680), (300,660), (320,680), (320,660), (340,680), (360,680), (380,660), (400,640), (420,620), (420,640), (400,660), (400,640), (380,640), (360,640), (340,660), (360,660), (340,680), (320,700), (300,700), (320,720), (340,720), (340,700), (320,680), (340,700), (360,680), (340,660), (320,640), (320,620), (340,600), (360,620), (340,620), (320,600), (340,620), (360,640), (360,660), (380,640), (380,620), (360,620), (340,640), (360,620), (360,640), (340,660), (320,640), (340,640), (360,640), (380,660), (400,660), (420,680), (420,660), (420,640), (420,620), (420,640), (440,620), (460,620), (440,600), (460,580), (480,580), (500,560), (520,540), (540,540), (520,540), (500,560), (520,540), (540,560), (560,560), (540,540), (520,540), (540,540), (520,540), (500,540), (520,540), (500,560), (500,580), (500,560), (500,540), (520,560), (500,580), (480,580)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(560,320), (560,300), (540,320), (520,320), (500,340), (520,360), (500,340), (480,340), (460,360), (480,360), (480,340), (500,320), (480,340), (500,340), (480,360), (500,360), (480,380), (460,380), (440,400), (460,400), (480,400), (480,380), (460,380), (480,400), (500,400), (500,380), (480,360), (500,360), (480,360), (500,380), (480,380), (460,380), (480,400), (500,420), (480,420), (500,400), (500,380), (520,360), (520,380), (520,360), (520,340), (540,360), (520,340), (540,320), (560,340), (560,320), (580,300), (560,280), (580,280), (600,280), (620,260), (600,280), (580,260), (600,280), (600,260), (620,260), (640,260), (640,240), (640,220), (620,240), (640,240), (640,220), (640,200), (660,200), (660,180), (660,160), (640,180), (620,200), (640,220), (620,240), (600,240), (620,260), (620,240), (640,240), (620,240), (600,260), (580,280), (560,260), (560,240), (580,260), (600,240), (620,260), (640,240), (620,220), (620,240), (640,220), (620,220), (600,240), (600,260), (580,260), (600,240), (620,240), (600,260), (600,240), (580,240), (560,240), (540,260), (560,260), (580,240), (580,220)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(480,580), (460,580), (480,580), (460,560), (480,560), (480,540), (460,520), (480,500), (500,520), (480,540), (460,540), (460,520), (440,520), (460,500), (480,520), (460,500), (440,520), (440,540), (460,540), (440,560), (440,540), (420,560), (420,580), (400,560), (380,540), (400,560), (400,540), (380,560), (400,540), (420,560), (440,580), (420,580), (440,600), (420,620), (400,600), (420,600), (440,620), (440,600), (440,580), (440,600), (420,620), (400,640), (420,620), (440,620), (420,640), (400,620), (380,640), (400,620), (380,640), (360,620), (360,640), (380,640), (400,620), (380,620), (400,600), (420,620), (400,620), (380,640), (380,620), (380,600), (400,600), (380,580), (380,560), (360,540), (340,560), (320,540), (320,520), (340,500), (340,480), (340,500), (320,520), (300,500), (320,520), (320,500), (300,520), (280,540), (260,560), (280,560), (300,540), (320,560), (300,560), (280,540), (300,560), (280,560), (300,580), (300,560), (320,540), (340,540), (360,540), (360,560), (380,540), (360,560), (380,540), (380,520), (360,500), (380,500), (400,500), (380,500), (380,520), (360,540)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
(160,60), (160,80), (140,80), (140,60), (140,40), (120,40), (120,20), (140,20), (140,40), (120,60), (100,40), (120,40), (140,20), (160,40), (160,20), (140,20), (120,20), (140,20), (120,20), (140,40), (140,60), (120,80), (100,100), (100,120), (80,140), (60,120), (40,120), (40,100), (60,80), (80,80), (100,100), (80,120), (60,100), (80,80), (80,100), (100,80), (100,60), (80,60), (60,80), (40,100), (20,80), (20,60), (40,80), (60,60), (80,60), (100,80), (100,60), (120,60), (140,80), (120,80), (100,60), (80,40), (60,20), (80,40), (60,20), (80,40), (80,60), (60,60), (60,40), (80,60), (60,80), (40,60), (60,40), (40,20), (40,40), (20,20), (20,40), (20,60), (40,60), (20,60), (40,80), (60,80), (40,100), (20,80), (20,60), (20,40), (40,20), (20,20), (20,40), (20,20), (40,20), (20,20), (40,20), (60,20), (60,40), (60,60), (40,60), (40,40), (20,60), (40,80), (20,80), (20,100), (40,100), (20,120), (40,120), (20,100), (20,80), (40,60), (60,60), (80,80)

// Déplacements de l'unité terrestre 6 sur un horizon temporel (x_6^t, y_6^t) 
(300,880), (280,860), (280,840), (300,820), (320,800), (300,800), (320,800), (340,780), (340,760), (320,740), (300,740), (280,740), (300,740), (300,720), (300,700), (280,720), (260,740), (260,760), (260,740), (240,720), (260,740), (280,720), (260,700), (260,720), (260,740), (280,760), (300,780), (300,800), (280,820), (280,800), (260,780), (280,780), (300,800), (320,820), (300,820), (280,800), (260,780), (260,800), (280,820), (300,820), (280,820), (300,840), (280,840), (300,860), (320,880), (300,900), (300,920), (320,900), (300,880), (320,860), (340,880), (320,860), (300,860), (320,860), (340,880), (340,860), (360,840), (380,860), (400,880), (380,860), (400,840), (380,860), (360,860), (360,880), (340,900), (360,880), (380,880), (360,900), (380,900), (400,920), (420,900), (420,920), (420,900), (440,900), (440,880), (460,900), (460,920), (480,920), (480,940), (480,960), (460,980), (440,980), (420,980), (440,960), (460,960), (440,940), (460,940), (440,920), (460,920), (440,940), (420,960), (400,980), (380,960), (400,980), (380,960), (400,940), (380,960), (400,960), (420,960), (400,980)

// Déplacements de l'unité terrestre 7 sur un horizon temporel (x_7^t, y_7^t) 
(460,160), (440,160), (440,140), (460,120), (460,140), (480,140), (480,120), (460,140), (460,120), (480,140), (480,160), (480,140), (500,120), (520,100), (500,80), (520,60), (540,60), (520,80), (500,80), (480,80), (460,80), (460,100), (480,80), (500,100), (520,100), (500,100), (500,120), (500,140), (520,160), (540,180), (520,160), (540,160), (560,180), (540,160), (560,140), (540,140), (540,120), (540,140), (520,160), (540,180), (560,160), (580,180), (600,160), (600,140), (600,120), (580,120), (560,120), (560,140), (560,160), (560,140), (560,120), (580,140), (560,160), (540,180), (520,200), (520,220), (540,200), (520,220), (520,200), (500,220), (500,240), (520,260), (540,280), (560,280), (560,260), (580,260), (600,260), (600,240), (620,240), (600,240), (620,260), (620,240), (620,220), (600,240), (620,220), (620,200), (620,180), (620,160), (640,180), (620,180), (640,200), (620,180), (640,180), (640,200), (620,180), (600,180), (600,200), (580,180), (560,180), (540,160), (520,180), (540,160), (520,140), (500,120), (520,140), (540,120), (520,140), (520,120), (520,140), (500,120)

// Déplacements de l'unité terrestre 8 sur un horizon temporel (x_8^t, y_8^t) 
(160,980), (180,960), (180,940), (200,940), (180,960), (180,940), (160,940), (140,920), (140,940), (120,960), (100,960), (80,980), (100,960), (80,980), (60,960), (60,980), (60,960), (60,980), (40,960), (60,940), (80,920), (80,900), (60,880), (60,860), (80,880), (80,900), (100,880), (100,900), (80,900), (100,920), (120,920), (100,900), (100,880), (100,900), (80,880), (80,860), (80,880), (80,900), (100,920), (80,940), (80,960), (80,940), (100,960), (100,980), (80,980), (60,980), (40,960), (20,960), (40,960), (40,940), (40,920), (40,900), (20,920), (40,900), (60,880), (40,900), (40,880), (60,900), (40,900), (60,880), (40,860), (60,840), (60,860), (60,840), (40,840), (40,860), (60,840), (40,820), (40,800), (60,780), (60,760), (80,740), (80,760), (80,780), (100,760), (120,780), (140,760), (140,740), (140,760), (120,740), (100,720), (100,700), (80,720), (100,740), (100,720), (100,700), (80,680), (100,700), (120,680), (100,660), (120,680), (100,660), (80,680), (100,660), (80,660), (60,640), (80,620), (100,600), (80,620), (60,620)

// Déplacements de l'unité terrestre 9 sur un horizon temporel (x_9^t, y_9^t) 
(160,260), (160,280), (140,280), (140,260), (120,280), (100,300), (80,280), (60,280), (40,260), (20,240), (40,220), (60,220), (40,200), (40,180), (20,160), (40,140), (60,160), (40,180), (40,160), (40,180), (40,160), (40,140), (60,140), (80,160), (100,140), (120,140), (100,140), (80,140), (100,140), (100,120), (80,100), (80,120), (80,100), (100,120), (100,140), (80,120), (60,100), (80,120), (100,100), (120,120), (100,120), (80,140), (60,120), (40,140), (60,160), (60,140), (40,160), (40,180), (40,160), (20,140), (40,120), (40,100), (60,100), (40,120), (60,120), (60,140), (60,120), (80,140), (60,140), (60,120), (80,140), (60,160), (80,160), (60,180), (80,160), (100,160), (100,140), (80,160), (100,180), (100,160), (80,140), (60,140), (80,160), (100,140), (80,140), (60,120), (80,120), (80,100), (80,80), (60,60), (80,40), (60,60), (40,60), (60,40), (60,20), (40,40), (60,40), (60,60), (60,40), (40,20), (60,40), (60,60), (40,80), (60,100), (60,80), (60,60), (60,80), (80,80), (60,60), (60,40)

// Déplacements de l'unité terrestre 10 sur un horizon temporel (x_10^t, y_10^t) 
(500,40), (500,60), (480,80), (500,80), (500,100), (480,100), (480,120), (500,100), (520,120), (540,120), (560,120), (540,120), (520,120), (500,140), (500,160), (520,140), (540,140), (520,120), (500,140), (500,120), (520,120), (520,100), (500,100), (480,80), (480,60), (500,40), (520,20), (540,20), (540,40), (560,40), (580,40), (600,20), (580,20), (580,40), (560,40), (540,60), (540,40), (540,60), (560,60), (540,40), (520,20), (520,40), (520,20), (540,40), (540,20), (560,20), (580,40), (560,60), (540,60), (560,40), (540,40), (520,60), (500,40), (520,60), (520,80), (540,60), (540,80), (540,100), (520,100), (520,80), (540,60), (540,80), (540,100), (560,100), (580,120), (600,140), (620,140), (640,160), (640,180), (660,180), (660,160), (680,180), (660,160), (640,140), (640,120), (660,120), (680,120), (700,120), (720,120), (740,140), (760,120), (740,120), (760,120), (760,100), (760,80), (740,80), (760,100), (780,100), (800,100), (820,120), (820,100), (820,80), (820,60), (820,40), (800,20), (820,40), (840,20), (860,20), (880,20), (900,40)

