// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(160,840), (180,840), (160,840), (140,860), (140,880), (160,860), (180,880), (200,900), (180,920), (200,900), (180,900), (180,880), (200,860), (200,840), (180,840), (160,840), (160,860), (180,880), (200,900), (220,880), (200,900), (180,920), (200,940), (200,920), (200,900), (180,920), (160,940), (140,940), (120,960), (140,980), (120,980), (140,960), (120,940), (100,960), (80,980), (100,980), (100,960), (120,980), (140,960), (140,980), (160,980), (160,960), (140,940), (160,920), (140,920), (160,940), (140,960), (120,960), (120,940), (100,960), (120,980), (100,960), (80,980), (60,980), (40,980), (60,980), (60,960), (60,980), (80,980), (100,980), (80,980), (60,980), (80,960), (100,980), (120,980), (100,980), (120,960), (140,980), (160,980), (140,980), (120,980), (120,960), (120,940), (100,940), (120,960), (120,940), (140,920), (120,920), (100,940), (120,960), (100,940), (120,940), (100,960), (80,960), (80,980), (60,960), (80,980), (60,960), (40,980), (60,980), (80,980), (100,980), (100,960), (80,960), (100,940), (120,960), (140,980), (160,960), (140,940), (160,920)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(140,660), (120,660), (120,640), (100,620), (80,620), (100,620), (100,600), (120,580), (120,600), (100,580), (100,560), (100,580), (120,560), (140,540), (160,560), (180,580), (160,600), (180,580), (180,560), (180,580), (200,600), (200,620), (220,640), (240,640), (220,640), (200,640), (200,660), (200,680), (180,660), (180,680), (160,660), (180,680), (200,700), (180,680), (200,700), (180,720), (200,720), (200,700), (200,680), (180,660), (200,680), (220,680), (240,680), (220,700), (240,720), (220,720), (240,720), (260,740), (280,760), (300,760), (320,780), (320,800), (320,820), (320,800), (340,820), (340,840), (360,860), (340,880), (340,860), (360,860), (360,880), (360,860), (340,860), (360,880), (380,880), (360,880), (360,860), (380,840), (400,840), (380,840), (380,820), (400,820), (420,800), (400,800), (420,780), (420,800), (420,820), (400,840), (380,840), (360,820), (380,820), (360,840), (360,860), (380,860), (400,880), (420,900), (400,900), (380,920), (360,920), (360,900), (340,920), (340,900), (360,920), (380,940), (400,940), (380,960), (380,980), (400,980), (400,960), (420,960)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(880,700), (860,700), (880,720), (900,700), (900,720), (880,720), (860,740), (880,720), (900,720), (880,720), (880,700), (900,720), (900,740), (880,720), (860,720), (860,700), (840,720), (860,700), (860,680), (840,680), (860,700), (880,700), (900,700), (880,720), (880,740), (860,740), (860,760), (860,740), (840,740), (840,720), (820,720), (840,700), (820,680), (840,700), (860,680), (840,660), (860,660), (840,640), (840,620), (840,600), (820,580), (840,560), (820,560), (820,540), (840,560), (840,580), (860,560), (840,560), (820,540), (820,520), (840,500), (860,480), (880,480), (860,460), (880,480), (900,500), (880,500), (900,500), (880,480), (880,500), (900,480), (920,500), (940,480), (920,500), (900,520), (920,520), (900,520), (900,540), (920,560), (940,580), (920,580), (920,560), (920,580), (920,560), (920,580), (900,600), (920,580), (940,580), (920,600), (920,620), (900,620), (880,600), (880,580), (860,600), (840,580), (820,600), (800,600), (780,600), (800,580), (820,580), (820,600), (820,580), (800,600), (820,600), (800,620), (820,600), (820,620), (800,620), (780,620), (760,600)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(340,620), (320,640), (320,660), (340,660), (360,660), (360,680), (340,680), (360,700), (360,720), (380,720), (380,700), (360,720), (380,700), (360,720), (380,700), (360,680), (380,680), (360,680), (380,680), (400,660), (420,640), (400,660), (420,660), (400,640), (380,620), (360,620), (360,600), (340,580), (360,600), (340,580), (360,600), (360,580), (380,560), (360,560), (380,580), (380,560), (360,540), (360,560), (380,560), (400,560), (420,540), (420,520), (440,520), (460,500), (440,480), (440,500), (460,500), (480,500), (500,520), (480,540), (500,540), (520,520), (540,520), (560,520), (580,520), (600,500), (580,500), (580,480), (560,500), (540,520), (560,520), (580,520), (600,540), (580,520), (580,500), (600,500), (620,520), (600,520), (620,520), (620,500), (640,500), (640,480), (640,460), (620,440), (640,420), (660,420), (680,440), (700,460), (700,440), (700,420), (680,400), (660,420), (640,400), (620,400), (600,380), (620,380), (620,360), (600,340), (580,340), (600,360), (600,340), (600,320), (580,320), (600,340), (580,360), (600,380), (600,400), (600,380), (620,400), (620,380)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
