// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(33.968676591196164,477.881091962575), (53.96154703049396,477.34711481189146), (73.95942094981503,477.05550084285295), (93.95873842326142,476.89027192195226), (113.95858817811718,476.812749130491), (133.95853403743428,476.76621286091864), (153.9585337981511,476.76311910477165), (173.95813989446134,476.6375962286481), (193.9571012709968,476.4337731194507), (213.95545997386512,476.1775521378547), (233.95333955444207,475.88632665692455), (253.95090899436815,475.5745310582799), (273.948385119364,475.25680691657647), (293.94602955301093,474.9498588665246), (313.9441215994365,474.67360806980366), (333.93713458204365,474.1449949056627), (353.9088160890249,473.08106925802406), (373.8427115458335,471.4563194566617), (393.73359292786427,469.36997388461907), (413.5229138234416,466.4746710521219), (433.1673703871876,462.7202967613649), (452.71112120965836,458.4727323075664), (472.02956708200645,453.2960877305111), (491.1766863766901,447.5178680466332), (498.1002361765863,428.75448727001526), (511.1404204444509,443.91870812900225), (527.2730454239414,455.73980838537085), (544.2742348896076,466.27354261177516), (562.0583372133574,475.2928455928427), (580.5562200364179,482.7115215166447), (599.5701687290396,488.30922418083765), (618.8446308949219,491.8946482073917), (638.203707706303,493.4173745652164), (657.634219334845,492.97551891696617), (677.0214696488955,490.62849503040724), (696.5698308040978,486.69877446766054), (715.9368962452477,481.7071037855923), (735.03570582652,475.7711562977601), (753.8926002985091,469.1065084546804), (772.5611549757256,461.93119896562143), (791.0976808842337,454.4213915617523), (809.5699844922683,446.75497131416654), (828.100190075424,439.33077844271014), (846.5290313525558,432.50446201000494), (864.7081803980105,426.65801543517836), (882.1938214808571,421.9274401937144), (898.9595606410403,418.83785109766654), (914.5505960127887,417.48623254984324), (908.2761569409531,417.7396668233071), (888.2761890101402,417.703851094165), (868.3971597421347,415.5074459945122), (848.7123859871701,411.9705430815303), (829.188760084508,407.63141510313403), (809.7636257910623,402.87072632086733), (816.2988824687455,421.7728537185122), (825.7559112778199,439.39569702214334), (833.1818502805957,457.96598053982433), (837.7653845288664,476.7130902757731), (817.7981921765,475.5680009501741), (797.8237549893373,474.55713050541397), (777.9025293051125,476.33047966397874), (758.8283808215947,482.34519990923656), (742.1453472460403,493.37590209526826), (723.1833513840215,499.7353606358033), (706.5305168648746,488.65912018708127), (690.2866784015874,476.99131353893046), (670.9761690934212,471.7851412156948), (652.7570135951901,463.5351489168332), (633.9826907420222,456.6413254925627), (613.9943013789305,455.95993671261357), (610.6394693494225,475.6765566575683), (595.5191591185422,488.7676306594193), (577.2713578296571,496.9540674985674), (557.4037314765083,499.2513317610473), (537.7065975542814,495.78392419200367), (519.447544027499,487.6226152096103), (503.0956413859225,476.10674442184956), (488.5377334318131,462.39298067881833), (495.86670370617304,481.0017472880686), (501.6668915911824,494.4065569742931), (505.19103096904627,501.8383211963084), (505.8722506758708,502.74351235423956), (503.1342576148779,496.6422439103824), (496.3849862105856,483.1818535926383), (487.11632920677744,465.45921278079095), (477.7142039463513,447.80701630026033), (468.02792253319376,430.3091320742998), (458.2233727812832,412.87724163859804), (448.26428843271805,395.53317524867197), (445.06663420225215,415.27589561397076), (438.8653845799315,429.59880998690886), (429.24696335984527,437.66432571992794), (415.5864703808631,438.528842466188), (397.09244354636905,431.29043061268095), (380.42800454797276,420.2316570428528), (365.4490775464235,406.9790442483033), (351.1892269110284,421.0024767759059), (332.15004083218093,427.12696805723044), (312.2536738294309,425.0936013682439), (293.88246918082575,417.1879805982431)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(607.9662316193221,137.88543277313155), (607.4069198413004,153.02958040246332), (606.4307978364998,173.00574584610501), (605.3541618290564,192.9767461942968), (604.2982485408186,212.94885292162334), (603.3082422600581,232.92433508261396), (602.4303573763518,252.9050587464596), (601.4600794359097,272.8815088995346), (600.4289601982833,292.85491104132797), (599.3732974339741,312.82703101212854), (598.3364275202013,332.8001354473913), (597.3715472025222,352.77684703795484), (596.5450689447556,372.75976308365347), (595.9406973429577,392.75062937220986), (595.6644470428851,412.7487214254961), (595.2845762011453,432.1604144605323), (576.5242144817847,425.22868825714335), (559.9117092724871,414.09205184074455), (545.6624485393623,400.05785900469476), (534.2378475606167,383.642058918301), (522.467233289722,367.4725617187648), (510.4502895337588,351.48528356499463), (499.0667149152775,367.92956004361986), (492.74078559569625,386.90276794960306), (474.97436659339087,396.08723069026036), (471.7732285578704,415.8293864812966), (478.7657333628489,397.0915937470295), (487.1017460067497,378.9116351882009), (496.8091143343081,361.4254406292605), (508.2423681142272,345.0156658592045), (521.5541403198623,330.0892891808113), (536.7722596136406,317.1120458232899), (553.8456764095755,306.69578743016785), (572.5257040102267,299.55039948836173), (592.2136759626952,296.0313427399115), (612.2115977019602,296.31965873016225), (631.8572416688406,300.06781469364273), (650.7863853234604,306.52440206645576), (668.8813529964864,315.0433306911213), (686.1857706272594,325.0711485225236), (702.8237488315618,336.1696926285385), (718.9441458536352,348.00746268251106), (734.65906086429,360.37845480957566), (750.0721208750588,373.123555087896), (765.2647229008464,386.1306625175298), (780.2920955504818,399.3283165230336), (795.1715048724843,412.69256652923684), (784.2671744836399,429.45847177681964), (772.5008312459515,444.89947828982963), (760.0996380940328,458.6381406053164), (769.7252925311229,476.169449074958), (775.8186294776397,495.21862871231286), (786.7293790931544,511.9803572278194), (796.8528694939133,526.9589095355464), (805.9532816606526,540.1912798226351), (813.7045106524705,551.5088789773272), (819.6330470989834,560.6050801087698), (822.943581750008,566.9144119396692), (822.7275453564113,569.7614048498406), (818.1218880275098,568.5445959025157), (808.5379331883423,562.9226911308116), (793.3683822411602,552.5084274154469), (777.2188950462343,540.7103740446182), (761.2273384858023,528.6991243688141), (745.2887636210932,516.6176579312469), (729.3627242491087,504.5196717384129), (713.4187949421183,492.4452724467839), (697.4544575113641,480.39786897561964), (681.464058269033,468.38507862238134), (665.4466738318326,456.4082929187407), (649.3887094798079,444.4859701220243), (633.3128574420343,432.58777776941827), (617.2865396243451,420.62294859360395), (601.361819442732,408.5232259878033), (585.5532955116503,396.2720802813635), (569.8849194666284,383.8421972524777), (554.3531883965003,371.24198574769673), (538.9052898007003,358.5391345333481), (523.4606150794139,345.83236378883333), (507.9770963682855,333.17295431121), (492.42741413937154,320.59490269023956), (476.8038878741432,308.1086932157946), (461.1116219277505,295.7089839664741), (445.3435030787554,283.4058775309446), (429.5025788353123,271.1966548237655), (439.526106300308,288.5035579886439), (446.3860864820451,307.29027329244764), (448.4635837785053,327.182080776515), (452.83879041870097,346.69765319588276), (455.3334483126469,363.9487776141152), (454.9947058583145,377.7182452088349), (451.2471804422738,387.1769883483531), (443.2854658087,391.3165054709898), (430.1222806266092,389.09729324310797), (412.09512188379625,380.4357952397933), (395.3915157478921,369.43627061112943), (379.62455840819354,357.13167568695064), (364.409889309973,344.1503874522779), (349.54194963282396,330.77337845337775), (334.8359123099289,317.2185834989117)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(946.6818220075966,100.96387406767388), (928.5227899940587,109.34537490769695), (909.3900429412181,115.17100708043299), (889.976027972422,119.97683924472696), (871.3032269951273,127.14109103136462), (853.3025552132468,135.85750172619842), (835.861041678815,145.64492251148351), (818.735767073683,155.97570029918268), (801.8520502906142,166.6967127322098), (785.1577759315605,177.71039529639518), (768.619196137206,188.95652255806914), (752.2176445195416,200.40156971974963), (735.9473143610028,212.03240616998573), (719.814059948096,223.85264737092677), (703.8351751140926,235.88074944322642), (687.7030091102437,247.70247605249372), (670.8882078359019,258.53125521287893), (653.4878998832471,268.39174623274096), (635.5740928126904,277.2853122351313), (617.0309281128831,284.77871219214796), (597.952770210661,290.7807027834336), (578.5720564626829,295.71911696401145), (558.8999854256001,299.326002200884), (539.0863595965225,302.0500123890635), (519.1569818227781,303.7292686385341), (509.26087367463685,286.34919258805917), (504.4167169694191,266.944704812926), (499.5687180380479,249.79843743289263), (494.9036033109511,235.20920326772452), (490.93244184373896,223.69497827469235), (488.08604742030303,215.55812912843356), (486.77369496201334,211.0402668826605), (495.5474207835199,193.06746144753075), (507.5388435312667,180.5297763352103), (523.1143295985945,174.09914307665449), (542.9023861460023,174.5345906463045), (561.9510875530942,180.62942244902507), (579.4133024989758,190.3798608588522), (599.2567093416939,187.88202081706189), (618.7382681507013,183.3577676885127), (637.0502429370463,175.31590351257276), (657.0451096254252,174.86279633545658), (676.1730466086669,180.70420256727553), (693.4342772416667,190.80617846481115), (708.7986965632874,203.60987398248918), (722.5533762704166,218.12912968497915), (735.0512622882578,233.7433169864383), (746.4750967899166,250.15965047716364), (756.9347706844608,267.2065042050453), (766.532870147289,284.75291371530284), (774.8221461014083,302.9542297159787), (781.6725360166802,321.7444441375531), (787.0876323935976,340.9974109538309), (790.8327447166877,360.64363536686864), (792.9467511373929,380.5315959675239), (793.4159406773748,400.52609173950003), (792.0675293591196,420.48058464001747), (788.3425538473728,440.1306369920313), (774.3780856082255,425.8130384923579), (759.1830676937655,412.80875340707786), (742.9574443926193,401.11562942375747), (725.9035263770694,390.6674774187902), (708.1955162244593,381.3708986698601), (689.971357713214,373.13196387481497), (671.3599582269493,365.8096821837937), (652.4844365972693,359.1979741436967), (633.4288378344431,353.1247414139079), (614.3011998196338,347.2823562867171), (595.1479329370904,341.5245470048749), (576.0024067839198,335.74105080289974), (593.480139226031,326.0184550238923), (610.7928108571602,319.1270093373336), (627.2306580050418,314.9157636294489), (642.0399617830644,313.09463457052095), (625.540803495405,301.7907513528492), (608.1404376947768,291.93036241506763), (590.1967061831768,283.09732786064546), (571.9171083760243,274.98213815191133), (553.3762705487339,267.482982688653), (534.6709818239509,260.40398744056137), (515.8735868250434,253.57332559451402), (497.0238705208884,246.88840261418923), (478.1623692987618,240.23680343446435), (459.319241711937,233.53333099500105), (470.11690113948725,216.69852921753318), (451.79662603239194,208.67559209947322), (444.74525750343537,189.95987138482155), (430.91280402563166,175.51469119264684), (419.70552933094194,158.9497585360446), (406.27626486538156,144.12900093347793), (390.90342382939525,131.33541822642144), (373.99203462000355,120.65810981051114), (355.9942468969872,111.93574561969439), (337.3006890850813,104.82583026626502), (318.1155371447122,99.1751714529094), (301.3119346976821,110.02132029948915), (283.8664625000688,119.80168326833139), (281.2867872679361,99.96874915114336), (276.246845361492,102.03297680362002), (268.23370467965816,105.57558246487744)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(426.9335656974738,447.9255481102107), (436.71130304275334,445.9559599541924), (451.56077658539834,443.7141298820359), (471.47330256937914,441.8456254166173), (491.46135560243175,441.15444096375614), (511.45897782663394,441.4628325623689), (510.97143635986487,421.4687758624848), (512.6763637416025,401.5415777999623), (516.7869128092976,381.96855078925006), (523.4466315283764,363.47649045838085), (532.7460393510855,346.8014134839739), (544.7207733265943,332.64341612018933), (559.3461601800225,321.64498752472105), (576.5328613065346,314.37019029179845), (596.1238702510308,311.2854611882611), (576.4281873860209,314.7611016301013), (556.4523287052581,315.74348137652987), (536.5250913748299,314.0390130204755), (517.1143848862881,309.21983532965714), (498.87702377317316,301.01016666217475), (505.02241305847474,281.9777156762376), (511.65323319368923,265.3923805463709), (518.0887501198672,251.37337354737454), (524.2951995692199,240.6093314094705), (529.7483429298435,233.10194757886944), (534.9111709404862,229.6705243991706), (547.8457798611515,214.41615151565148), (561.1370090647605,204.41178901811097), (574.5023413952613,199.79908219965546), (587.9499369205698,200.82343206603122), (601.3802937861658,207.39870751494738), (614.6578520418877,219.27093809490117), (626.9678158138722,235.03370409368546), (637.2899273397632,252.164203609084), (646.0126797382845,270.1618031877525), (663.0627255504695,259.70733343542196), (681.4414414952305,254.10489107674516), (701.1968041074889,253.59085985302627), (720.7067768841722,257.9909691986083), (738.8819331297981,266.33744722512256), (755.3975778150713,277.6172291658255), (770.2552423656252,291.00564968891973), (783.6038059315437,305.89913318763934), (795.6429987367857,321.86966344177335), (806.5904318989312,338.60745622219565), (816.561865200811,355.94442590856715), (825.793279337321,373.68649436295664), (834.1707198649875,391.84739990770885), (841.5605304127691,410.4320898450711), (821.6147006097133,408.9610788092431), (801.8118409206927,406.1598740439744), (781.982345989876,403.55389423040873), (771.5807367440169,420.6362396518215), (753.800226033821,429.7933919867238), (735.122939308662,436.9459412236184), (715.8489897862369,442.28587285305025), (696.1727862339011,445.8701459686272), (676.2386922224556,447.49245788156327), (656.2514600641287,446.77792961120605), (636.4697109610814,443.8313379489478), (617.0778602060036,438.9368385575099), (598.2011885374574,432.3284146366417), (587.8634542746921,449.4494908385762), (577.0218987504749,464.58739380474344), (564.8931439728933,448.684774286397), (554.8331425806153,431.3990468794475), (546.30870704863,413.30667282679684), (539.6562142108521,394.44548678128757), (535.5036961674806,374.8813207142283), (534.674431543433,354.8985201051219), (533.8047692317602,335.4823497406407), (532.8430724874632,316.9825870568887), (531.583373884636,299.57678516056046), (529.8019277660607,283.39091385243296), (526.6087971737714,268.01401571511707), (521.7762440877244,253.5514103180112), (514.7285864582368,239.7425120566996), (504.90114862544976,226.3766077238223), (492.1270358660396,213.58348173499542), (476.2841882183933,201.37675496597706), (459.2724407434247,190.86008021357082), (441.400778687495,181.88212413444887), (422.9263250968855,174.22088634095783), (404.0390794163203,167.64274446030706), (384.78099196015677,162.245887270168), (365.2449646189708,157.9629401861573), (345.52700922352363,154.61596617622612), (343.5797462624718,134.71098772960337), (342.1925877057933,117.80330679942428), (341.4102181256123,104.43831117480931), (340.57097022918947,94.45862473344228), (324.17216212424864,83.00964693027893), (308.2179781120445,70.94880067038784), (293.9031237542289,56.98151944910043), (282.6798987716263,40.427389420920605), (269.432146294119,46.68935030975376), (259.96336643355363,64.30588254377054), (246.97146208071163,49.10027761379142), (231.50562691857448,56.257713743660474), (220.87206669274593,73.19664514217783)
