// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(151.675,488.1972222222222), (169.51669538388265,493.3053194596951), (188.5660662653404,499.39805850060844), (207.5007046068165,505.8385142979495), (226.3903351290166,512.4098047902932), (245.28835435849638,518.956931580131), (264.2320518377385,525.3706922410037), (283.2368117406502,531.6011898963021), (302.31234858997084,537.6115055211433), (321.4643260416412,543.3736023348657), (340.7394146222209,548.7094209422404), (360.13071303843105,553.606108162544), (379.6111477378648,558.1351990118312), (399.1725864690575,562.3005459080447), (418.8429154619959,565.916919410542), (438.6141067813889,568.9335390106837), (458.4348342197539,571.6053855283649), (478.29749392158266,573.9452038053574), (498.1787080587745,576.1217433595866), (518.0910054717599,577.9926820910291), (538.0267440093412,579.5946586705069), (557.9764280139932,581.0124414869251), (577.9041257722411,582.711518311534), (582.644817757102,602.1415424881703), (588.2570391934789,620.5307892675498), (595.1856565622465,637.8488573082357), (603.7615592102565,654.0468255509297), (614.3546268756347,669.1810966440399), (626.9508971803496,683.1417573599931), (641.748865851456,696.0863839513155), (621.7488912283821,696.0545236876064), (602.1325387488696,692.1559706996992), (583.5506103631725,684.7592188809058), (566.3523831735735,674.5503510918247), (550.8454827546923,661.9195934186325), (537.2547583817416,647.2467541903685), (525.6142520639945,630.9833408750004), (516.3573938363164,613.888740714286), (496.43844128970676,615.6874428702617), (476.5186076485944,617.4763608981237), (456.5323881540369,618.218675060301), (436.53658339146705,617.8090509677596), (418.9898235071045,616.4863005818163), (403.8210690227189,614.088500212058), (392.1554189035394,611.6637824283632), (384.38434910827334,609.5552585929516), (381.41196257425287,608.5128878219842), (383.64690475955314,608.8930271766632), (391.69002828071433,611.3017382006494), (375.4986963695471,599.5611772710168), (361.8347451635351,584.9565055034034), (352.0007457120206,570.485741496073), (346.3443221299996,556.5974767076697), (345.1600186927885,543.769906169199), (348.68914072403237,532.4983253436967), (357.0576647129739,523.2314016371122), (370.3313407795223,516.4117458894528), (388.3297296130373,512.2813234928044), (371.0030765510598,522.2706725041197), (351.4477244192153,518.0768433469453), (333.33761038921534,512.5809548805829), (317.0792567177408,505.782122160986), (302.771844007502,497.4769260069489), (290.4522198168783,487.49807399823885), (280.2836719328816,475.9018612154113), (272.4120443504759,462.82299985983434), (266.96871377599075,448.4757324569586), (264.0688326875617,433.14633266425795), (263.8598872769222,417.2365119598588), (266.04930434190595,400.9198728652367), (258.07051770270215,419.2594193090848), (250.71894627392302,435.5844832886817), (244.3175384803553,449.6357968195162), (238.97896794820952,460.9749599827288), (234.60442034214785,469.0587298684005), (231.03802156767182,473.4070020989415), (228.06634521244337,473.6119342599689), (225.70418707840219,469.55783859855995), (223.6652123860845,460.971775670769), (221.95253968074334,447.9225509337898), (220.32374383591798,430.36858119708995), (218.25341399198803,410.4760264507198), (215.89745678856082,390.61527456022935), (213.62446181357737,370.74485700438265), (211.5970959277083,350.8478776465803), (224.71497784009557,365.94493610618304), (238.83376231856394,380.11038438184875), (253.85776318297403,393.31187664697563), (269.73977499489627,405.4676037254339), (286.4208898702959,416.5012072398674), (303.8239440007164,426.35685064522943), (321.55328320155775,434.72339451126015), (339.8020581660359,441.9106186579754), (321.74674421302063,433.3079656917068), (304.9131261554705,422.50846093025956), (289.27927759041717,410.0351783212195), (274.8404949955572,396.19604694752525), (261.65851066698815,381.15492700380565), (249.8340140974203,365.0247912053606), (268.6286571684029,371.86302137363987)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(493.04548611111113,718.7163811728395), (491.07060974878226,710.2004119298808), (488.0635891721123,697.5957028601619), (484.11027869302353,681.0855991838567), (479.4542040274672,661.6351244156469), (474.81763172675625,642.1799914862557), (470.2411172273903,622.7106433965766), (465.8175650891982,603.2059725077692), (461.65217455131284,583.644543069538), (457.8678677564472,564.0058307369452), (454.3243955055457,544.3222384731563), (451.09227923500305,524.5851306704996), (465.6490057547543,510.8701128787076), (478.0909946936179,495.211348200573), (492.84010362028323,481.70343252607455), (508.51670960809713,470.0050203889743), (525.1769973537852,460.78309615466253), (542.582366680145,454.361342723804), (560.8145467749349,451.18773298137523), (579.5796288864599,451.25704438220737), (598.6581728404715,454.6448436147453), (617.5317279041127,461.2621632579017), (635.1644057302133,470.70084286264193), (651.334096218729,482.4711916045274), (665.9397214846439,496.13412359556315), (679.0089982518616,511.2732782873504), (690.6432418816283,527.5411722863668), (701.0181402108012,544.6397536503082), (710.1781777440152,562.4187781564534), (718.2842452214314,580.7024230351852), (725.2044797799058,599.4670267788217), (730.970594063168,618.6177950681713), (735.2733772158457,638.1084513976206), (738.4186484519741,657.8595847537392), (740.0812746947602,677.2991820408337), (739.4135045152889,695.2366681929643), (735.9341226536454,710.9784498433173), (729.7223750232693,724.371391551412), (720.4270818016909,734.9115362673557), (707.7944872579037,742.1863294133158), (691.174234887601,745.4355756083446), (671.1954216235439,744.5152384093044), (651.6681763598713,740.1924277018626), (632.9581353487924,733.1260024837096), (614.9857791752205,724.3513564184674), (597.7010843979085,714.2895809064038), (581.0169556599126,703.2605352426132), (564.9181138799452,691.3934676459583), (549.3880633100335,678.7911849441622), (563.3882331746873,664.5084945897212), (578.2015768950504,651.0710525778508), (593.381236058509,638.464676687125), (608.2875990139895,626.7837715777101), (622.2640837184526,616.0558027475068), (634.6664588752095,606.2445691186019), (644.8301722405652,597.2062491263692), (640.6193033829269,577.6545590852559), (632.8640499608654,559.2193741293189), (621.8311711040438,542.5377799569774), (608.3231884938721,527.7887323333748), (593.0408818338371,514.8871392864424), (576.5518826661756,503.56844208010034), (559.3032513186643,493.4449685340466), (541.6131742283062,484.1143108649865), (523.675298811076,475.2693899769328), (505.62317726136587,466.6600399692673), (487.5513967014015,458.0920327684947), (469.53030394678876,449.4179209448181), (451.6062402968681,440.54504416929626), (433.8402310842581,431.3597887750541), (416.25412505603333,421.8346181852937), (398.7937894906738,412.080814724846), (398.0680502091807,392.09398649985496), (394.77371868262446,372.3671677042879), (388.6954447681432,353.31317635810177), (379.8602866228642,335.3704903677627), (368.5421030133437,318.88113865882093), (355.22262186400195,303.9616406139023), (340.37050557844304,290.567065523955), (324.41722588124156,278.50502312215343), (307.7189943533328,267.49734108457835), (290.54195651773335,257.25286104924294), (270.7165476539147,259.88974621595383), (250.74899709979036,261.02857230824736), (230.74905864499488,261.07818888202263), (240.8159031274146,278.3599319123647), (246.9500934371358,297.39599529858305), (253.57985729148163,316.2651826482176), (260.44964985521256,335.0483120501918), (267.5947087836031,353.7284655000387), (275.3255512551469,372.1739005634948), (283.36742222448424,389.80243167617795), (292.1848015807407,406.6640753255011), (276.9466486902384,393.7103617079443), (262.9793191052304,379.39555453970905), (249.95773984029947,364.2153544933618), (237.70697483071248,348.4065355406418), (225.97489728692082,332.20905559756244), (230.40802040636285,312.7065578239984), (240.77520424393398,295.6032979219212)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(827.4766734182099,254.94387652177642), (811.629699449288,267.145245954275), (795.306178510883,278.7013120744326), (778.6766108694052,289.812454232533), (761.8118078080234,300.5631945652175), (744.750670329302,310.9995535055839), (727.5063154473978,321.13030987946564), (710.120199214886,331.0158023987887), (692.6231686008059,340.70362566771456), (675.0398144704036,350.23387527225606), (657.2368116483394,359.3472221062999), (639.23992222153,368.071439604689), (621.2243206458311,376.75695052032734), (603.0947289566718,385.2019434264445), (584.7782316349303,393.23350154816876), (566.2668423643288,400.8050580111597), (547.7179753391977,408.28433151090564), (548.0944006761912,388.2878742255346), (547.6906725470268,371.8616220470774), (546.5859196826281,359.23138258311496), (545.0013918944179,350.7225852435358), (543.2399124896067,346.6230717213397), (542.137025965134,347.5826652836735), (542.0569157166177,353.7647710157718), (543.5957267322694,365.45827734767425), (547.3825505553664,382.89158660255754), (552.8080484700307,402.14162484610324), (559.3436816699411,421.0436220600547), (579.1922981962381,418.5875231223056), (598.8344617054402,422.3538758245586), (617.0128065662878,430.69340687373), (633.3071715205087,442.2905475014303), (647.7067337928456,456.1704828890714), (660.3984168398833,471.62755833798917), (671.5338712894212,488.24085584938854), (681.0752255474891,505.81818667411983), (688.9359153471909,524.2086612703032), (695.2446326477541,543.1875992285129), (699.8224763917895,562.6566348146737), (702.4773669513002,582.4796405432967), (702.5546888292945,602.4794910759177), (699.8744330059911,622.2990831181786), (694.1477833876015,641.4616895209673), (712.9292090210625,634.5872403666879), (729.6099876705789,630.1502686739907), (743.3126056307755,628.0527673897856), (753.7578399768843,628.4428316727301), (760.2859909791264,630.9269282038878), (762.5918032702332,635.2517019331744), (759.6140473516307,640.2873460390235), (750.7106931169261,645.1485724438626), (735.319819392414,648.8662798383446), (715.371253371708,650.2997071010732), (695.3984399945105,649.2572456870919), (675.6333972525363,646.2005995826279), (656.1964755818323,641.4882672549036), (637.1642336081591,635.3422306901285), (618.5587985009126,628.0048071320911), (600.4492603274649,619.5168964855044), (582.7465537602841,610.2102225255823), (565.4266353458767,600.2092012718166), (548.4686183795504,589.6061045274786), (531.8836311617642,578.4285288070521), (515.67221576486,566.7157148484418), (499.8102332057305,554.5338632119347), (484.27464716630686,541.9384050459264), (469.0451331995748,528.9745358574042), (454.1064196312424,515.6766098189831), (439.4475851311019,502.07078124820174), (425.01839407810417,488.2216496669043), (410.68171156015313,474.27677482417164), (396.32935611472857,460.3480314074742), (381.96426112331363,446.43242700494733), (367.58775987786316,432.52860695650156), (353.19997977329615,418.63645868265183), (338.8001956431481,404.7567534622541), (324.3870275298944,390.8909471409799), (309.9835522172004,377.01507243281776), (295.6099372217191,363.1082686317398), (281.31340170211234,349.1222373098593), (267.1351897985256,335.01627023145625), (253.0169815860874,320.8502476114601), (261.7455368760001,338.84503359382), (269.8256625442838,355.8728661811387), (277.1991875523973,371.67623458574747), (284.15979250300717,386.38471760171245), (303.80219737357703,390.14981134564687), (323.4119557306691,394.0813984522056), (342.7660572701918,397.70829412941936), (361.3190838190958,400.85921016072245), (378.9311140448518,403.6206817387262), (394.8803626717299,405.6224794811969), (409.2435255007293,407.17627666083), (420.9026488147209,407.4177930646033), (429.3632617619876,406.0547356646408), (434.51799715053806,403.08430267432834), (436.11381223065234,398.31776157646414), (434.18333918831695,391.73264270011106), (428.8743546412253,383.3355167703518), (420.7231048180317,373.4594018382425)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(504.1769229537444,63.98305642728177), (503.33854691378957,83.96547684162671), (502.5220218885172,103.94880206249783), (501.2775256527188,123.91004523818916), (499.76073996866415,143.8524463270412), (498.0693927331702,163.7808016161509), (496.2484824075727,183.6977362594672), (494.38683886893335,203.6109048505037), (492.561822748923,223.52746369388078), (490.8458699924132,243.45371537696022), (489.0212543764936,263.37031091570987), (487.1344650398846,283.28111265745946), (485.5424307714929,303.2176476344374), (484.10751584754405,323.16610670176965), (482.72236499157214,343.11808297246023), (481.39286960404667,363.0738450980857), (480.47424430508994,383.0527371484502), (480.28172864505825,403.0518105700026), (481.0191835861418,423.03820995082833), (482.77777731921424,442.9607436270955), (485.7485508368548,462.738875609335), (490.14538840396006,482.24958598616377), (496.43954310387335,501.2333584409094), (504.62773536714354,519.4803720995803), (514.6870399238135,536.7665050342814), (526.4580275189041,552.935730465211), (543.6419625415805,563.1686370482126), (560.7871309148557,573.4663650234529), (577.6141750786662,584.2761099191093), (594.018810476247,595.7167365397293), (609.869428790935,607.9133712822343), (624.9517512586477,621.048193282548), (638.949794868822,635.3329675225443), (653.4383702692509,649.1199607722014), (640.6001275874758,633.7843967185433), (627.9815525919275,618.2675811598752), (644.1852099595741,629.99112533013), (660.1312057922399,642.0627953432062), (675.682105126376,654.6393421625668), (690.6691870661797,667.8827320205152), (704.4804967707671,681.6112799611391), (716.4747323437432,695.6021675627923), (708.1457720667798,677.4189769542999), (704.4223233675807,697.0693186761232), (696.8570917638909,715.385425855729), (685.0732733769013,731.4792422106004), (669.8661745850985,744.4693979577942), (651.975634198527,753.4096756199506), (632.5398550252357,758.1267179058598), (612.539881242766,758.1591015517575), (592.976679947795,754.0020406798862), (574.4755381903248,746.4054787160771), (557.3111106978981,736.1398842930918), (541.5373329204582,723.8440339919559), (527.1073454133807,709.9957322713265), (513.9320069844377,694.948790479626), (501.898181618751,678.9742154596715), (490.9147590664311,662.260017033268), (480.64310894856015,645.0992127439567), (471.03122852639416,627.5603486202461), (461.94754514238076,609.7421922571709), (453.2876804811113,591.7142488345701), (444.83807608986865,573.586805947293), (436.39419266112094,555.4566974908684), (427.8440780560113,537.3764447205255), (419.10511914515746,519.3867088371277), (410.12538925152876,501.515937979734), (391.5346890329625,494.1412606726648), (371.90407678401107,490.3151578602304), (353.1255721398298,483.4327336268326), (335.4937565551798,473.99244342001725), (319.0194696711246,462.65234325900246), (303.63656120492453,449.8708673222998), (289.2959441799763,435.930038676062), (275.9106501023095,421.0695574438011), (263.36862397607,405.4908033007791), (251.5398459309951,389.36380699147355), (240.366502764475,372.7759679977053), (229.72813194139584,355.84005744554844), (219.61855688898777,338.5832763940392), (199.6190590797504,338.44154644551037), (179.96129475331873,334.7574859565294), (161.08438133708478,328.149752617781), (143.23603076258428,319.1255417509114), (126.56969179576038,308.0696317728532), (111.55245564667999,295.58507858314255), (98.96083552426124,282.39839122400355), (110.02640162156497,269.67918891198), (126.05512440976344,259.35866242476703), (144.9598807314017,252.8310144241869), (164.82782679097835,250.53651679425712), (184.79559307937657,251.67155399713081), (204.34566268896202,255.889939738189), (223.35053139880466,262.1201054921352), (241.77133882570567,269.90944780975286), (259.5887683180391,278.99455685069046), (276.8566579885148,289.08514584877565), (293.6421019513615,299.959375521269), (310.0394695563464,311.41041633103794), (326.1248248936808,323.29575787731613)
