// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(700,960), (680,960), (660,980), (680,980), (660,980), (680,980), (700,960), (680,980), (700,960), (700,980), (680,960), (680,940), (680,960), (660,960), (680,940), (700,940), (700,920), (700,900), (720,880), (700,860), (680,860), (660,880), (680,860), (700,880), (720,860), (700,880), (720,900), (740,900), (720,900), (740,880), (740,860), (760,860), (740,840), (720,840), (700,820), (720,800), (700,780), (720,800), (740,800), (760,780), (740,800), (760,820), (740,820), (720,840), (700,860), (700,840), (680,840), (700,860), (680,840), (700,820), (680,820), (660,840), (660,860), (640,840), (620,820), (640,800), (640,820), (660,820), (640,840), (660,860), (640,880), (620,900), (640,900), (660,880), (640,880), (620,860), (640,880), (640,860), (640,840), (660,840), (640,860), (620,860), (620,840), (640,840), (640,860), (620,880), (620,900), (600,880), (580,880), (580,900), (580,880), (580,860), (560,860), (560,840), (560,860), (560,840), (560,860), (560,840), (560,820), (580,820), (560,800), (540,780), (520,800), (500,780), (480,800), (500,780), (520,800), (540,780), (560,800), (580,780)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(880,360), (900,360), (920,340), (940,360), (920,380), (920,400), (920,420), (900,400), (900,380), (920,360), (900,380), (880,360), (880,380), (880,400), (900,420), (900,440), (880,460), (860,460), (840,460), (820,480), (840,460), (840,480), (820,480), (840,480), (820,500), (800,480), (820,480), (820,460), (800,480), (780,500), (800,520), (820,500), (820,520), (840,540), (840,560), (820,560), (800,540), (800,560), (800,580), (800,600), (780,600), (800,580), (820,580), (820,600), (840,620), (840,640), (820,620), (800,600), (780,580), (760,560), (760,540), (740,560), (740,580), (720,560), (740,560), (740,540), (740,520), (760,520), (780,500), (760,500), (780,500), (800,500), (800,520), (780,500), (760,520), (740,540), (760,560), (760,580), (780,580), (780,560), (780,580), (800,560), (820,580), (840,600), (820,600), (820,620), (840,620), (820,620), (840,620), (840,640), (840,620), (820,640), (820,660), (800,640), (780,620), (760,600), (740,580), (720,600), (700,620), (680,600), (700,600), (720,580), (740,600), (760,600), (740,580), (720,600), (740,600), (720,620), (740,640), (760,660)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(260,680), (240,660), (220,680), (200,660), (200,680), (220,680), (200,660), (220,660), (200,660), (220,680), (240,700), (220,680), (200,660), (180,680), (160,700), (140,700), (160,680), (140,660), (140,640), (120,660), (140,640), (140,660), (140,640), (140,660), (120,640), (140,620), (160,640), (160,660), (180,680), (160,660), (140,660), (160,640), (140,620), (160,600), (180,600), (200,580), (180,600), (160,600), (180,600), (200,600), (220,580), (200,580), (200,600), (180,620), (200,640), (220,660), (220,680), (200,660), (220,680), (200,700), (220,720), (240,740), (260,720), (280,720), (300,700), (300,680), (280,680), (300,700), (280,680), (300,660), (300,640), (280,620), (300,620), (320,600), (320,580), (340,600), (320,580), (340,580), (360,600), (340,600), (360,620), (340,600), (340,580), (320,580), (340,600), (360,580), (380,560), (400,540), (380,560), (400,580), (420,560), (400,560), (380,580), (400,580), (400,600), (380,600), (380,580), (380,560), (380,540), (400,520), (420,540), (420,520), (420,540), (420,560), (440,560), (420,580), (420,600), (420,580), (400,580), (380,600)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(740,240), (760,260), (780,280), (760,260), (780,280), (800,300), (800,280), (820,280), (840,280), (860,300), (840,280), (840,300), (840,280), (840,300), (840,320), (860,340), (860,360), (880,380), (860,400), (880,420), (860,420), (860,400), (840,400), (860,400), (840,380), (840,400), (860,380), (860,400), (840,380), (840,360), (840,340), (860,360), (840,360), (840,340), (860,340), (860,360), (840,380), (840,360), (820,360), (840,360), (860,340), (840,320), (820,300), (820,280), (840,280), (820,260), (800,260), (820,240), (800,220), (780,220), (800,240), (780,220), (780,200), (800,220), (800,200), (780,220), (800,200), (780,200), (760,180), (780,200), (800,200), (820,200), (840,180), (860,180), (860,200), (860,220), (880,240), (900,220), (900,200), (880,200), (900,220), (880,240), (900,240), (920,220), (900,240), (920,240), (900,260), (900,280), (880,260), (900,280), (880,280), (880,300), (900,300), (900,320), (920,300), (900,320), (880,340), (860,340), (840,320), (820,320), (800,320), (780,340), (800,320), (780,300), (780,320), (760,340), (740,360), (720,380), (700,380), (720,400)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
