// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(880,400), (900,420), (920,420), (920,400), (940,400), (940,420), (920,420), (900,400), (920,420), (940,420), (940,440), (920,420), (900,420), (880,400), (860,380), (880,400), (880,420), (900,440), (880,440), (900,440), (880,440), (880,460), (880,480), (860,480), (840,480), (820,460), (820,480), (820,460), (800,440), (820,440), (800,460), (780,460), (760,480), (780,460), (760,460), (740,460), (740,440), (760,420), (740,440), (740,420), (740,440), (760,440), (740,440), (760,440), (780,420), (760,420), (780,420), (800,400), (780,380), (800,360), (800,380), (780,400), (800,400), (780,380), (780,360), (760,340), (760,360), (780,340), (800,340), (820,320), (800,300), (820,320), (840,300), (840,320), (820,340), (840,340), (820,360), (800,380), (780,400), (800,380), (820,360), (840,360), (820,380), (820,400), (800,400), (800,420), (820,440), (840,440), (820,460), (820,440), (820,460), (800,460), (820,480), (820,460), (800,460), (820,460), (820,480), (840,480), (820,500), (840,500), (820,500), (840,480), (840,500), (840,520), (860,540), (840,520), (860,520), (880,520), (900,540), (920,560)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(500,780), (520,780), (540,800), (520,780), (540,800), (540,780), (520,800), (500,800), (520,780), (540,780), (520,780), (540,760), (540,780), (520,780), (500,780), (500,760), (520,760), (520,740), (520,760), (500,780), (500,760), (520,760), (520,780), (500,760), (520,780), (540,760), (560,760), (540,780), (540,760), (560,780), (580,800), (600,820), (580,800), (600,820), (580,840), (580,860), (600,860), (600,880), (600,860), (620,860), (640,860), (640,840), (660,860), (680,840), (700,860), (700,880), (720,880), (720,860), (700,860), (720,840), (720,860), (720,880), (740,900), (760,880), (740,880), (720,900), (740,920), (720,900), (740,880), (740,900), (720,900), (720,920), (700,920), (680,900), (700,900), (700,880), (720,900), (700,920), (700,900), (700,880), (700,900), (720,880), (720,860), (740,860), (720,880), (740,860), (740,840), (720,820), (740,800), (720,820), (740,840), (720,860), (700,840), (720,820), (700,840), (720,840), (720,860), (700,880), (720,900), (700,880), (720,860), (720,880), (720,860), (740,860), (720,840), (720,820), (700,820), (700,800), (700,820), (680,840)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(400,500), (400,520), (420,520), (420,500), (440,500), (420,500), (420,520), (440,500), (440,520), (420,500), (420,480), (400,480), (420,480), (440,480), (440,460), (440,440), (420,420), (400,400), (380,380), (400,380), (380,400), (360,400), (340,380), (320,400), (340,420), (360,420), (380,440), (360,420), (360,400), (340,420), (360,440), (340,460), (340,480), (360,460), (340,440), (320,440), (340,440), (360,420), (380,440), (380,460), (360,440), (380,460), (360,460), (340,440), (360,420), (380,420), (380,440), (380,420), (380,440), (400,440), (400,460), (400,440), (420,460), (400,480), (420,500), (400,480), (400,460), (380,480), (380,500), (360,500), (360,480), (380,480), (400,500), (420,500), (420,520), (400,500), (380,500), (360,500), (340,480), (340,500), (320,480), (340,500), (360,480), (340,460), (340,440), (360,440), (360,420), (380,420), (360,400), (360,420), (340,420), (320,420), (340,400), (320,380), (340,400), (360,380), (360,360), (340,360), (320,340), (300,340), (320,340), (300,340), (280,320), (300,300), (280,280), (300,280), (320,300), (340,280), (340,300), (340,280)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(400,160), (380,180), (380,200), (400,200), (400,180), (420,200), (440,220), (420,220), (440,200), (420,220), (400,200), (380,180), (380,160), (360,140), (340,160), (320,160), (320,140), (340,140), (360,120), (360,140), (360,120), (340,120), (340,100), (320,120), (340,120), (360,120), (360,140), (340,140), (320,160), (320,140), (320,160), (340,160), (320,140), (340,120), (320,140), (340,160), (320,140), (300,160), (320,140), (300,160), (320,140), (340,120), (340,140), (320,140), (340,120), (340,140), (360,160), (340,140), (340,160), (340,140), (320,140), (320,160), (340,160), (320,160), (340,160), (360,180), (340,160), (340,180), (360,200), (380,180), (380,200), (400,200), (380,180), (360,160), (380,180), (360,180), (380,180), (360,160), (340,140), (340,120), (340,100), (320,120), (340,140), (360,120), (360,140), (380,140), (360,120), (380,140), (380,120), (360,100), (340,120), (360,100), (360,80), (360,60), (380,40), (400,20), (380,20), (360,40), (380,20), (360,20), (340,20), (320,40), (320,60), (340,80), (360,80), (360,100), (340,100), (360,120), (340,120), (320,100)
