// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(840,120), (820,120), (800,100), (780,120), (780,140), (800,140), (820,160), (840,180), (860,180), (840,200), (840,180), (860,200), (860,220), (880,220), (880,240), (900,260), (920,240), (900,260), (880,260), (900,260), (900,240), (900,220), (900,240), (900,220), (920,200), (940,180), (960,160), (980,160), (980,140), (960,120), (960,100), (960,80), (960,60), (940,60), (920,40), (900,40), (920,60), (940,80), (960,80), (960,60), (960,80), (940,80), (960,80), (960,60), (960,40), (980,20), (980,40), (980,60), (960,60), (980,80), (960,80), (980,100), (960,80), (960,100), (960,80), (940,60), (960,80), (980,60), (980,80), (980,60), (960,80), (960,100), (960,120), (980,100), (960,120), (980,100), (980,120), (960,140), (940,140), (940,120), (960,140), (960,160), (980,160), (960,180), (960,200), (960,180), (960,160), (980,160), (960,160), (940,160), (940,180), (960,200), (960,220), (960,200), (940,200), (920,220), (940,200), (960,220), (980,220), (960,240), (940,240), (920,260), (940,260), (920,280), (900,300), (880,300), (860,300), (840,300), (860,320), (880,340)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(280,140), (300,140), (280,140), (300,120), (300,100), (320,80), (340,80), (340,60), (320,80), (300,80), (280,80), (280,100), (300,120), (300,140), (280,140), (260,140), (280,140), (300,140), (280,120), (280,140), (260,160), (240,140), (260,140), (240,140), (260,120), (260,100), (260,80), (240,100), (260,120), (280,100), (300,80), (300,100), (320,80), (300,100), (320,100), (300,120), (320,120), (300,140), (300,160), (300,180), (300,200), (320,220), (320,240), (340,220), (340,240), (340,260), (340,280), (360,260), (360,280), (380,300), (360,300), (340,280), (320,260), (300,280), (320,260), (320,240), (340,220), (320,200), (300,180), (300,200), (300,220), (320,200), (300,220), (300,200), (300,180), (280,160), (260,180), (240,200), (240,220), (220,240), (240,220), (220,200), (240,180), (260,200), (260,180), (240,200), (220,220), (240,240), (260,260), (240,280), (240,300), (260,320), (240,340), (260,360), (280,340), (300,320), (300,300), (320,320), (300,300), (280,280), (280,300), (300,300), (320,320), (300,340), (300,320), (320,320), (320,300), (300,320), (280,320), (300,340)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(40,780), (20,780), (20,760), (40,740), (60,740), (60,720), (60,740), (80,760), (100,740), (80,740), (60,720), (40,720), (60,700), (60,720), (40,740), (20,760), (20,740), (40,760), (20,780), (20,800), (40,780), (60,780), (80,800), (80,780), (100,780), (120,780), (120,800), (100,820), (120,820), (100,820), (80,820), (60,820), (60,800), (40,800), (60,820), (80,820), (100,840), (120,840), (100,840), (100,820), (80,840), (100,820), (120,800), (140,820), (160,820), (140,820), (120,800), (140,780), (160,760), (180,740), (180,720), (180,740), (160,720), (180,700), (160,700), (140,700), (160,680), (140,660), (160,640), (160,620), (140,620), (160,640), (180,640), (180,660), (160,660), (140,640), (140,660), (120,660), (120,640), (140,660), (160,660), (180,640), (180,620), (200,600), (220,580), (220,560), (220,580), (200,560), (220,580), (240,580), (220,600), (240,600), (240,620), (240,640), (260,640), (280,620), (300,600), (280,620), (300,640), (280,640), (260,640), (280,620), (260,620), (280,600), (280,580), (280,600), (260,620), (260,640), (240,660), (220,640)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(940,960), (920,960), (940,940), (920,920), (900,920), (880,940), (880,920), (900,920), (920,940), (920,960), (940,960), (960,940), (940,960), (920,940), (940,940), (940,960), (940,940), (920,940), (920,920), (900,920), (880,920), (900,900), (920,920), (920,900), (920,880), (900,900), (880,880), (860,900), (880,920), (880,940), (880,960), (860,940), (840,920), (840,940), (820,920), (840,900), (820,920), (820,900), (840,880), (820,900), (820,880), (840,880), (820,900), (800,880), (780,900), (760,920), (780,900), (780,880), (800,860), (820,860), (800,840), (820,820), (840,800), (840,820), (820,840), (820,820), (820,840), (820,820), (800,820), (780,820), (780,840), (760,840), (780,820), (800,800), (800,820), (780,840), (780,860), (780,880), (780,860), (800,840), (820,820), (800,840), (780,860), (800,840), (780,820), (760,820), (780,800), (800,800), (820,800), (800,820), (800,800), (820,820), (800,800), (800,780), (800,800), (820,800), (840,800), (820,780), (800,760), (820,760), (800,760), (820,740), (800,740), (780,760), (800,780), (780,800), (800,780), (780,760), (780,780), (780,760)
