// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(415.97602040816327,695.3336734693878), (421.92844422783224,684.2845783550886), (430.93673604347856,668.4251693642659), (441.40849437116117,651.3857363476832), (452.49809559988546,634.7417961715147), (464.1936310618903,618.5179109938827), (476.4827325463779,602.738874752592), (489.42433166241494,587.4904318052025), (502.95907583119555,572.7659385953954), (516.8667994417732,558.3932135937897), (531.014875169522,544.25702057014), (545.4794780201336,530.4448786517379), (560.2810808498987,516.9945049145554), (575.6408411504661,504.1852206445772), (565.6713961437786,486.84710753332337), (564.9689859345007,466.85944584172216), (567.4668782442162,447.01604557843405), (569.1580695031391,428.11680616454424), (570.1501234300093,410.7639715770192), (570.4735305241354,395.4539323271808), (562.6985670534093,413.8808133174318), (543.6882531658883,407.6672824453811), (524.4126310746801,402.33339146440596), (504.9123518651003,397.8905195611854), (511.4185847636659,416.8026567611325), (518.7955101677991,435.39246503292094), (527.1496740917091,453.56408975754147), (536.3600572782623,471.3170850416297), (546.3436141743282,488.6470761467346), (557.0363227997163,505.5487323452422), (573.3732763305662,494.0116638557665), (591.4980485413561,485.5563322651675), (610.8646115240667,480.56271251225286), (630.8104187661863,479.0913955986655), (616.4432909246351,493.00490118081564), (619.5638239594143,473.24984426925874), (622.5850932442445,456.0749078653174), (625.5456835121205,442.19632575780616), (616.1022788475881,424.5661780459494), (610.6540182137355,405.3225698586678), (604.8272443206835,390.132155237436), (598.8947272516831,379.5020799175352), (593.2919320995247,373.9080667921718), (610.3353547840848,363.44280314544864), (627.5124377994804,353.19839886397835), (643.7174035934249,341.47666334328494), (661.4678420979247,337.79662515808707), (680.409287983604,342.33025952926494), (697.2305358999326,353.1490218677863), (710.6898596190358,367.94248681094234), (720.7347545516809,385.23699708999106), (727.6823172963665,403.99149980023793), (731.5718341224158,423.60964596290785), (732.8412714909259,443.56931852453647), (745.6290344125831,428.1916360118986), (747.3260572409409,408.26376323229584), (746.5351730397969,388.2794067958133), (742.5659532518639,372.95264363494175), (735.2834286122713,362.4128175528218), (724.6484129717612,356.69458022853223), (710.4345807960372,355.473741065204), (692.5982353097144,358.39238018846055), (673.4975064349535,364.32214885619754), (657.1025122502418,352.86771016705734), (642.9753131527461,338.71065377599507), (626.8131947387839,329.192442183655), (621.7178305487053,309.85239916998864), (615.9593691404723,297.0652640165137), (609.341710496523,291.0673592458371), (601.9343546182431,272.4896554347491), (593.541741234533,261.32892683985864), (584.5410120976867,258.1131727904573), (575.4693031512651,263.26400444358654), (566.5616068122844,276.71480031681165), (559.051915135246,295.25137310996354), (553.6392432731695,314.5050216814288), (549.9871196186991,334.1687444421996), (535.620668431115,320.25454017911795), (522.4114199421078,305.2373582079336), (511.3941109840889,288.5454768483158), (501.627841003026,279.5868722536295), (493.35653408317717,278.63196393625947), (486.78529574482815,285.79617743727727), (481.99501710504313,301.0030606677407), (479.9411082199926,320.8973175850501), (480.6300717583721,340.8854472935241), (483.5036062268498,360.67794081148367), (487.8893065604445,380.19115768067024), (493.383761917719,399.42162726222017), (473.9343378503142,394.76116554193396), (456.3439171471322,395.54948301899975), (441.31532885654735,401.96468365943247), (429.1619439363474,413.80111196704905), (420.6032299082457,431.08216513983376), (416.7701818606826,450.7114224529639), (417.8137958525375,470.68417563914244), (422.8459374671674,490.0407649763762), (430.7726031980616,508.4028991222392), (440.80363096305723,525.7054562158564), (452.32983687340595,542.0500754317403)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(794.0856531132861,708.9797131403582), (779.542314679707,696.2601291329307), (764.5117913275775,683.0660635062526), (749.4801955420836,669.8732196831216), (734.4340848323786,656.6969321744452), (719.3668328738516,643.5448251790523), (704.284734213675,630.4097461916728), (689.2047936762978,617.272189592778), (674.1487299775229,604.1072761521802), (659.1368930270291,590.8919535540826), (644.1648928723218,577.6315157269428), (629.2285469483737,564.3309303849303), (614.3109179739909,551.0093559365909), (599.3978375244793,537.6826897553436), (584.4894221591759,524.350804993781), (603.747314664011,518.9532521897584), (623.6702610508505,520.7071641793177), (643.0589072182911,523.2210168188603), (624.443518837749,515.9088820114612), (604.6143278760833,513.3005902705328), (597.0772658624576,494.77512951505463), (588.0133844644961,476.94689196885594), (591.7479804379221,457.2986657660846), (597.6216606558527,438.1806145919327), (603.2109138427545,421.682429331245), (608.738730619405,408.423228324349), (614.4477548517258,398.90369649288084), (620.1132706024131,393.1569405680541), (639.8688663680086,396.2740603839069), (658.3711716754943,403.867787947402), (674.9368829278988,415.07391175101765), (689.263453341815,429.02917528042116), (677.9655472982438,445.53242705183396), (665.3930278578733,461.0865826033741), (660.5876478724202,460.982412461682), (674.5853039762293,446.6972585038312), (688.146940127384,436.72613573018856), (701.0093135719814,431.5702793687492), (712.7625118171404,431.3727231318628), (723.2538113557691,436.2726399238399), (732.0518349153438,445.9891112931932), (738.9279806517243,460.26799352514934), (743.8141119177766,478.7751279785788), (746.2464023549713,498.62667611037773), (746.2791118331066,518.6266493626108), (743.8772062515698,538.481896769213), (723.8861574661614,537.8835921148562), (703.9101844421957,536.9035402051111), (722.6471684269092,543.8982118311843), (717.4347677842658,563.2070408878768), (729.5639709683751,579.1093184014468), (730.5744899919857,599.0837733703044), (746.2442340257544,586.6556149421151), (764.5399230281345,578.5767682466895), (783.5423660597963,572.3392079200519), (783.2819092072891,592.3375119038396), (775.2800749768181,610.6670140505992), (763.1677892876189,626.5821808855155), (769.2354573802104,607.5248095054393), (785.8298023044775,618.6884879554148), (799.9373912361252,630.3254858606317), (810.8970821285426,641.858877459946), (818.1669509554572,652.6813804658585), (821.2283009904543,662.2659430513742), (819.2655772956758,669.6968008025477), (811.9499568734591,674.5055921469005), (798.8043440306578,676.0285902286422), (793.3230777131536,695.2628232405559), (789.2686513276485,714.8475526664255), (801.3326326428298,730.7993661942647), (820.3267067622683,724.5363678432128), (835.6042786653401,717.0817234934536), (846.7797048624574,708.6660491201685), (853.1771427568577,699.1786321098534), (854.0076752816366,688.3539716693907), (848.349710573261,675.7355659654717), (835.6483531400229,661.1047840328744), (852.8176661722478,650.8473628169218), (865.0792191073656,641.6558981416655), (871.577749338219,633.2435162624939), (871.8523680830098,625.4849135486966), (865.1598748005911,617.8922384971838), (850.8374471499292,609.9258704570015), (832.2412252693512,602.5651278471618), (813.1304619398555,596.6677788695275), (793.6730081020444,592.0409559693672), (773.9845898645596,588.5243969543817), (754.1700294696351,585.8071931791947), (750.6639712129318,605.4974840734553), (763.8404590288667,620.5434193663017), (748.3071636311515,607.9451363845886), (731.3603404176503,618.5661148221119), (713.3118283649322,627.1830291586301), (694.5040685305684,633.9851001677338), (675.1587221054417,639.0602919564094), (683.1414175956053,657.3981373236089), (701.0080154416594,666.3861672193855), (716.8980138087036,678.5314523908144), (732.279347915435,691.3148228813033), (746.4180085020504,705.3567530382278)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(959.3320791042943,702.3705527087088), (939.7852214568624,698.1373085495524), (920.2859107152414,693.6901880652721), (900.7967573903736,689.1987626033728), (881.3060066874028,684.7142741113992), (862.6031624629884,677.6288229671679), (844.545251626236,669.0316224802709), (826.9453653890863,659.5319380413335), (809.6750855591877,649.4454404035507), (792.6626711663121,638.9298445324134), (775.8387114619145,628.1152997031195), (759.1393507663446,617.1093307608021), (742.5176446388717,605.9864316148091), (725.9252925839079,594.8197914180382), (709.3660614452663,583.6040941995394), (692.8288687267011,572.3559273716054), (676.3240054853553,561.0603756195009), (659.8600502379443,549.7052808329635), (663.6180556861781,569.3490430757479), (653.0661077908968,586.3389340587786), (672.9696648732183,588.3006719288235), (675.6257874031501,608.1235126209642), (695.4799526570035,610.5343469314631), (711.2135441542302,622.8815773333952), (725.8356083325594,636.5269149680902), (739.6421172527532,650.9968946307092), (719.7085971286682,649.3675464595992), (700.393201504159,644.1795322085883), (714.9657889718695,657.8776961182489), (727.9500413597984,669.7268035625734), (747.7853905673742,667.1657643567971), (765.9665319145543,663.3111219794872), (781.7619293384445,658.122660686404), (794.430675487262,651.5089938608421), (803.2915845473426,643.4220969227968), (807.8137543091917,633.8681065691454), (797.8739300627406,651.2232180337734), (782.9223226006349,664.5066450877796), (802.2736976312184,659.4544886743548), (810.624552112173,677.6276345065414), (821.0541521444103,694.6929045942827), (827.4508210145461,710.1392918653594), (829.550702198499,723.3980755422168), (810.965640593506,730.7869513118189), (791.0489653850823,732.6106970841681), (810.8155194145135,729.5638393911374), (830.0695403955579,734.9751863640734), (846.3627283118874,738.619663898604), (858.8588410540676,740.0156656003675), (866.6531543752508,738.6368067977714), (869.0119795157723,734.0503979135109), (854.3161282925847,747.6162357728522), (835.4080526380197,754.1342627013979), (815.4086586723192,754.2899579315842), (795.9237738456079,749.7800506942019), (777.5133450725325,741.9662096162481), (760.1868949677727,731.9765085813186), (743.7978501988932,720.5135590671812), (728.183097886439,708.0163789764285), (713.1902285335026,694.7795414173369), (731.3558282926565,686.4122846751168), (751.2373829070987,684.2388574016726), (769.8212039133166,681.1453895206869), (755.6461402583254,667.0362587757774), (741.07629580834,653.3351773329413), (726.1676720609497,640.0035255988631), (739.6940686412905,654.7356875431042), (751.3804962855149,669.064464359961), (760.4577067075818,682.4096736393814), (742.8804332087398,691.951133503936), (734.0362490328196,709.889372165031), (716.9078793966162,720.2150175979125), (707.0761867312963,737.6316136871228), (693.9660438090012,751.1651179453456), (677.4286191607752,760.1073624007172), (697.2715139838615,762.6092666834451), (697.1061315579173,742.6099504788048), (694.7029874369795,722.7548529385256), (690.2112876181136,703.2657628433672), (710.1606869525984,701.8439800915883), (702.6572313571572,720.3830780773923), (691.7232992557192,735.8872059586852), (679.0948010495059,751.3959464960618), (660.6715825282344,759.1795844191332), (647.6314327844651,774.3438349663933), (632.2598850711512,785.2229003292886), (614.8678422703334,791.5574039857831), (632.7408490997794,782.5821253341437), (641.5660772522288,800.529697539242), (650.4367501520696,816.0403604030112), (659.3663300728297,828.966274805844), (668.2625063247558,839.0714345801663), (676.5762778245686,845.8048448007), (684.1699000924034,848.9853963188426), (690.7684596486191,848.4069159318923), (673.4281561826326,838.4412811950832), (657.6410225232852,826.1625837551305), (643.2876964714352,812.2348405334423), (626.804867705565,823.5625214909464), (608.6533310856299,829.6583371322611)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(501.6709024301677,171.97666272950073), (502.8827028510834,187.6721588459216), (504.37816645773023,207.61617019271927), (505.907810173756,227.557589151811), (507.48867234466746,247.49501312775584), (509.13725985538184,267.42695129792673), (510.87040173363624,287.35171526716465), (512.7696022329476,307.26133699796145), (514.8202906167477,327.1559261405537), (516.8688784758388,347.0507316883238), (518.8085941061609,366.9564470302422), (500.19879481920304,374.2827947219058), (481.6407691052199,381.73931412435763), (463.2437018588954,389.5845621595835), (444.94107228040326,397.6476726333712), (427.05286219833465,406.0462438766074), (410.0571090428286,414.54684823118936), (399.4543266807377,397.58863469962495), (385.47168150754425,383.2887873591611), (374.0162836475855,370.2322041995693), (368.76380580261804,389.53016980447507), (367.24754981589945,409.4726111741454), (369.85773936629386,429.30155240939575), (376.2478783344967,448.25323106768496), (385.92559345274935,465.7558545878874), (398.20409586838923,481.5431399286015), (412.41060265218744,495.62061004939716), (398.8464931061831,480.9231635969009), (388.99205029114364,466.1122416407359), (378.03335714582,482.84266436542026), (372.92665707313944,502.1797172527577), (373.29106930476127,521.983349325487), (384.72185471553985,505.57185503359716), (397.88723317852765,520.627512107478), (412.9850549821706,533.7445154537245), (429.32606604872694,545.2758361639764), (426.19615013164616,565.0294086599074), (416.1892356637879,582.3459228250899), (434.8815755876773,575.2328061966513), (443.9280983294643,593.0698582592072), (459.7207262461804,580.7982282336499), (479.5941851509772,583.0444764744624), (499.3500606890869,586.1598226386502), (518.9032529442271,590.3637104384759), (500.3723571922433,597.8873998678124), (517.2671321440706,608.5909777428553), (536.811869132639,612.8340021415225), (553.052464806818,601.1616822286758), (568.2037962072922,588.1065239840199), (585.0031763750045,577.2538364836505), (603.122740384441,568.7873496025451), (622.2358360881407,562.8975641547365), (641.9151373228476,559.3303379334743), (661.8864192986985,558.2589387356713), (655.7607313710253,577.2977398379666), (650.1566294814606,596.4965429780422), (635.4767454857333,610.0796577118574), (619.8695190248789,622.5862352692711), (604.147493506941,634.9481895489678), (589.2559669694331,648.2989362465385), (586.4958665382687,668.1075668304503), (572.0864144225775,681.9772348050487), (582.2171375837863,699.2216091987734), (601.882541536052,695.5785490298751), (586.6862904881458,708.5813931068072), (590.3109597505901,728.2501951226366), (586.2124856065487,747.8257541105844), (584.218001461186,767.7260564448178), (604.2143618563247,767.344518834969), (620.291705193858,779.2406960027432), (635.8373410007731,791.8237483891381), (655.3656466896609,796.1417660965301), (674.442221252357,802.1487872346568), (691.8177013926743,812.0529626114076), (711.1863310964661,817.0385602082249), (701.402270906238,799.5951612792893), (681.463930229992,801.1644194090927), (661.8673330741294,797.1677483054317), (641.9157869971881,795.7764147222506), (657.0159459567014,782.662101953469), (671.0069667153825,796.9537546965969), (684.4679175262071,808.3635944019935), (696.8498575411725,816.4998114458976), (707.4723604259221,820.9880390879023), (716.2233891866267,821.9623655255302), (696.3694164693188,819.5499461299036), (680.7294153790627,832.0155133410973), (660.9711595787921,835.1157274838739), (647.8901696697448,850.2447625819692), (634.7739842344689,865.3432949486418), (623.0737509969915,881.5637925423849), (610.2495362279185,891.6059699626636), (616.8352144996079,872.72135077927), (622.7584987472407,853.6186100407857), (628.0363810178603,834.3275769233636), (608.4065150029072,830.4976473894179), (588.4273542292839,831.4104095609117), (568.9799996593218,826.7413196891943), (551.2409547844643,817.5040967879219), (566.4991045417844,830.4342501506316)
