// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(647.1221744381864,440.72350464679647), (651.960523587408,425.36955818729047), (652.8556777719622,412.7960141901127), (649.5144573466379,403.0303620423506), (641.6088443956088,395.89600339903666), (628.8580484577947,391.1126089667637), (611.1443725404603,388.3662908323337), (591.1693797335597,387.3664596644515), (571.1711456222779,387.63222728919965), (551.2085247252197,388.8544248674721), (553.9566343699793,369.0441272074071), (573.7022394824046,372.22391945599236), (593.683156541594,373.09739153556563), (612.6143801346062,379.5478778173416), (629.1391762937634,390.81424865707095), (642.3082749388976,405.8666518165244), (662.2179102063106,407.76571040397806), (682.170130844185,406.38408396474796), (698.1968085136126,409.71001418456035), (709.5877349420597,417.52960140413757), (715.5354083947501,429.32861467112093), (715.3443383087094,444.42662951750526), (708.225642903966,461.8792443586505), (695.8217683869411,477.56821809710453), (689.0203038201338,458.760238946051), (684.512978225631,439.27475676096924), (684.3643965585062,419.2753086813798), (677.2577451275264,402.07472252617714), (663.0676702802909,387.9806891847288), (645.4269543019567,378.557041283213), (626.2132542922956,373.0042283079052), (606.3855008525218,370.385031192082), (586.390509663029,369.9374517777805), (577.4219585244715,352.06106818167586), (562.9451307296861,338.26174004585243), (545.1531704345579,329.1268536833089), (525.808242231814,324.05006800429044), (505.87986008772214,322.3590372183375), (485.90090433431106,323.27627601126005), (466.09210028354033,326.0351312227869), (446.609595975099,330.5553110722582), (427.49593595102067,336.44326491752133), (408.7337574757948,343.3700721808838), (401.1695978972282,324.85565915022096), (397.13678121698376,305.2664685180498), (406.643124592923,287.6701781243692), (411.5024559834943,268.2694848780801), (419.8042992254421,250.07389753427265), (426.81767521986376,238.2126293724458), (432.436409756295,232.97991406617564), (436.41914703226456,234.32076804086938), (438.82629113643014,242.21467085273787), (439.2154325193056,256.01015817732775), (437.11129517838583,274.840938798398), (418.227813721621,281.4298786275373), (398.9781851194084,286.85682976762314), (379.87104069860885,292.76589332141145), (360.9165720955474,299.1477519829267), (342.13565325475975,306.02358556844536), (323.40723979534897,313.0411727102884), (304.6414565440446,319.9582081276521), (305.57081169531153,299.9798123211111), (299.85772845576327,280.8131569034856), (289.61407546915365,263.6356258384599), (308.5553962756923,270.056401967853), (311.54713781504086,289.8313730819087), (314.81639794825065,309.56236236732985), (296.5556211307817,301.4049099449992), (276.77122326318914,304.33366411986617), (295.27814300172656,311.9161387681149), (301.73510915631704,330.84515321891166), (308.7480529877577,349.57530588291996), (294.6545974359219,335.3846571800442), (292.4168083722933,355.2590703816133), (291.19859518349296,375.2219348210326), (271.4106402089793,378.1265583640451), (251.6462275955305,380.65405126813545), (269.53421596815707,389.5994339866544), (289.1602012588901,385.7496675823215), (309.15594334674057,385.33699536837315), (328.9524400651425,388.1828199726488), (348.1464901179813,393.8031796203155), (366.5162841397197,401.7120776218644), (366.572022954741,381.7121552924027), (366.5022557834988,363.8680941393247), (366.3096700754096,348.7040058364484), (366.05528907144065,336.67239414817413), (370.7388317611992,356.11627307891246), (373.954828192938,375.8560138814418), (377.28620053803814,395.57661119233234), (396.7859641374093,400.0217455624768), (416.67457624368166,397.9138773298216), (436.5483452372221,400.15738039230894), (455.6656381783264,406.0335279912043), (473.52203981908275,415.0417975500038), (484.873690575783,398.57546750661203), (465.0264943953686,396.10791734984804), (445.07972835764804,394.6496565239199), (425.0848925484843,394.1951887422423), (443.8010307115623,401.24544918144403)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(910.7471066573122,930.9694963967088), (896.5076394118079,916.9253669269193), (886.5303256532826,899.5917807381371), (874.4456173103373,883.6556637623507), (861.2349555802358,868.6397250087185), (871.1807458119129,851.2880318156184), (871.9895055996127,831.3043908158957), (865.8121571334524,812.2822887783283), (855.3541357607733,795.2344211999891), (842.5063931530095,779.9068150631962), (828.3357606501434,765.7932338568293), (813.4302582197214,752.4580924141342), (798.0958339969036,739.6184883020652), (782.4981915799301,727.099959992706), (766.7132983202513,714.8183825378126), (772.8124453121396,695.7710623596001), (771.881517579795,675.7927397684227), (764.9799422138008,657.0212652001449), (753.7997808456012,640.4380208920784), (739.9190969764545,626.0391801288498), (724.3536795232959,613.4806061847705), (707.7244248209332,602.36899567846), (690.3959250099598,592.3828505612942), (672.5914956405796,583.2722910378207), (654.4492201750668,574.8545810800323), (636.0867112014689,566.9287836946245), (617.6185090130393,559.2524884992007), (632.5605095405049,545.9582559061844), (651.5576095984089,539.7044419187059), (665.7296527299512,534.8704791540663), (673.9218645712007,531.0092895834727), (675.2889480332462,527.7202131188359), (669.1088751038014,524.4926714425645), (654.7375712766826,520.6642945024399), (635.2404339553971,516.2076549304155), (615.7482291162603,511.72949118741417), (596.2756303020867,507.1668279933743), (576.7883978911711,502.66707544873805), (557.2946162429141,498.1957806642179), (537.8205010740354,493.63959383867547), (519.9372060963254,484.68483193563105), (529.85853158897,467.31913873124097), (545.1475346108413,454.4254818955248), (540.1993165917647,435.0472689119784), (534.3534151424847,415.9207052832105), (530.7506333162364,396.24788232582955), (531.7011268634928,376.2704810429644), (528.3727579382879,359.29377108630604), (517.2873425383673,342.6470427167073), (498.3395368383513,336.24542892372955), (518.1983238478044,338.6178914657255), (506.4639762642299,322.4220559890402), (490.86518601303493,309.9049579747549), (489.5873053490295,329.86409174875826), (472.775113290241,319.03126210095115), (454.38373258506914,311.17269252643996), (435.13470513397874,305.74360952954544), (415.4217180204203,302.3674965188955), (395.4870226450009,300.7525908593507), (392.36853797118374,280.99721049502546), (386.51459879488067,264.3974598816416), (378.00048694654225,251.37354576105548), (366.8277867934069,242.0343598341829), (353.4314590459561,236.62912209559346), (338.37528129141793,235.30217522230228), (321.9628705399077,237.90379770481775), (322.18365667774856,257.90257900472045), (322.44051986802486,277.9009294692333), (319.0198633783965,258.1956228443679), (312.2715205386049,239.36851820991512), (326.50036347792616,225.31362480554787), (337.8885076332699,208.8725125348677), (344.79607381692114,227.64178341624392), (347.7591240128816,247.42107393780253), (359.65369964807206,263.4996021807337), (373.2406590534351,278.1759278147954), (393.15737464173145,279.9992325547973), (385.30128297859426,261.6067932445702), (375.6576215774206,247.06582582249638), (364.29343652124504,236.57177134091415), (368.88485652861027,217.105932999965), (373.2859151389079,197.59617433644678), (375.5123788024958,177.72048920222505), (377.46893672765333,165.2944835537835), (379.2079171305189,160.72204049549038), (380.67678951032434,164.18106358024093), (381.87985762432277,175.6362715820498), (382.8832250041556,194.97802932175796), (383.6962977612364,214.96149530470728), (384.43697109058655,234.94777567448068), (385.2131871217163,254.9327072148442), (376.86970173008956,236.7561769761075), (372.2174079319848,217.30479752846637), (371.1165323229536,197.33511869045196), (370.8051865373055,184.78512976811584), (371.4979976294301,180.05572094057732), (373.35006155776983,183.3542896220985), (376.86324547766986,195.01733309609727), (382.1909534793429,214.29466505487488), (387.4148892379763,233.6003765203887)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(506.3144624517742,217.88988271705384), (505.0628660345152,233.5023759208662), (503.2639388855545,253.421308149094), (501.3827513867964,273.33263993766394), (499.4314275866601,293.2372207025789), (497.43985229500714,313.1378143584897), (495.37765256019026,333.03121357163883), (493.25118478555623,352.9178456344956), (512.1616823230191,359.42884270757213), (496.30561771354104,347.239289184163), (512.3845078827585,359.1333755688435), (527.8287915786859,371.8406215773109), (543.4241001394776,384.36205723356454), (560.1179741471859,395.37634661666857), (578.5994800224075,403.0205562281423), (598.4647609545623,405.3380146391105), (616.9427092588455,412.48300657520144), (633.2267637464876,424.0946201341994), (646.2205073592829,439.2986533795241), (655.2083749459157,457.16533287642994), (659.6395872262974,476.6682649053889), (659.2165510629512,496.66379041497487), (653.7438048320357,515.9004493944338), (643.41571237009,533.0273436282843), (636.4293223039458,514.2872701534101), (625.1292327304948,497.7855134095969), (610.6151485744938,484.02537674194264), (593.9821531581381,472.91936650065935), (576.0175855700923,464.12878566805597), (557.264347751965,457.17780938146404), (538.0411216263456,451.6580650646229), (518.5184608189294,447.31459698040993), (498.8040888915002,443.9465798327408), (478.9730345608447,441.3524934551137), (459.08121933647146,439.27507027256485), (478.54199653852015,434.6622456832028), (496.6343767168195,433.7073126341098), (512.9799214771809,436.53245099671614), (526.964108227281,442.86468536900406), (537.7400521098984,452.09954076630316), (548.4964573748323,435.23835024556877), (558.4681059214688,417.9015043599308), (565.3722987791716,399.13099235349785), (576.3373548499405,382.40473917578663), (582.3325415930558,369.513250003989), (583.0959075632128,360.488659380525), (578.2319467997053,355.0001244241609), (567.3221031334851,352.46791877534395), (549.4580839666447,351.74297363511874), (556.4335762895435,332.99884103707143), (575.9660316581432,328.69963328753647), (591.8138119814452,329.9971609913637), (603.0377154413138,336.26220497061524), (608.6729772580663,346.62058939786084), (608.1455380111788,360.22727074719234), (600.5435327585029,375.7964877066277), (616.9049529227864,387.29883225927335), (627.3187002109001,401.51880032716093), (630.9870265876265,417.59172159002316), (626.8603440737263,434.1994715172025), (614.1537312346218,449.64427615038267), (597.1771158096684,460.2175693324162), (615.0248810828499,451.19220093254364), (634.1650626537319,445.39104161447034), (647.6600034169899,441.5257994199985), (654.6944975640915,439.12372364053067), (654.3736796431704,437.47597617921326), (645.6171607753919,435.5101035014359), (628.1225773647843,432.678909374234), (608.3796149659684,429.4827498477183), (588.6702170055236,426.08574645696115), (569.0039575875525,422.44730716173274), (549.4043221099118,418.46556267676004), (529.848109169362,414.27574938451517), (510.32329137760837,409.9419877160775), (522.1147069930998,393.78765338182706), (530.6406860468121,379.96534575264025), (535.1640312980561,368.4130405523752), (546.7767491497825,384.69630754939385), (552.9188167596745,403.72983075124785), (553.7252110211393,423.71356734616614), (549.572989965839,443.2777964469491), (541.1558522153911,461.42033739605495), (528.6014436617638,476.98911467202015), (512.8182168930358,489.2728336840664), (501.24660018343684,472.9603327499322), (481.53118069418844,469.5984531621176), (500.2973592156842,462.68249019956846), (517.9036403403438,458.34824204179495), (533.924944166307,456.6353827177051), (547.9278967366807,457.5245098708518), (559.4729796922051,460.7495996704884), (568.2704998835761,466.09778753965446), (588.1934125144988,464.34349215385964), (607.1916023998095,458.0929896875232), (623.0576325783533,454.58211071982987), (635.1552448749588,453.5863899528576), (653.1889095675476,444.93844581825107), (667.6200409927319,439.7005583829783), (677.7104753194895,437.58868092344716)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(214.46826210370912,496.58703131769056), (207.65328356220203,511.6334182042149), (207.0819103157621,526.1124863264034), (213.48033790414564,540.3489914872541), (227.36825503999705,554.6549499999498), (243.91818893809523,565.8843617373732), (261.94476256866824,574.5470774282827), (280.7952321917097,581.2298758683668), (300.1147767176872,586.4024186964904), (319.72971150133776,590.3080983342917), (339.51077446421965,593.2592926787058), (359.38659365827505,595.4845592616616), (354.2595233887107,576.1528973969654), (351.9866054392557,556.2824710302503), (352.4680306671254,536.2882661260795), (355.9211805997733,516.5886276638474), (337.89008100008357,525.241918784922), (321.34563886135714,532.0062348078728), (320.27399353959896,551.977503578393), (339.96590847728345,555.4744288116514), (322.19761600500897,546.2935910165635), (305.9681072817664,535.0923876264161), (291.64199623450384,522.3495233549764), (280.14022280036244,538.7113450099658), (271.4165146910006,554.0296495984862), (266.00329175586,568.1907308361104), (263.84650076521734,580.7758300918257), (265.3075858474521,591.8715921888356), (258.44972545336645,573.0841029788526), (254.48447853026596,553.4811231839632), (253.29076639356782,533.5167786834618), (255.0184199647657,513.5915380791948), (259.903052836983,494.1971996861572), (268.08486328902563,476.0385275523368), (279.5625242285525,459.75779834625735), (261.652514936739,468.65900990239703), (244.55576995671828,479.03693412105156), (249.8395156636684,498.32636208831605), (244.90583477204322,517.7082813137079), (226.08148953604342,524.4643176099315), (208.85362004602462,529.1551264898244), (213.00170059174667,548.7202338952593), (216.2613119417884,568.4528194796849), (217.35878403774353,588.4226856534628), (206.83047859214554,605.4272375277168), (199.02057111475816,618.6465646083989), (179.04879760337383,617.5843674468665), (159.1872951104734,615.2347464722175), (178.59952358519766,610.4217031891059), (197.99333039187758,605.5349601484728), (217.38460281040005,600.638169976263), (236.7786501427522,595.7523815986842), (256.120960426475,590.6656308786085), (275.3490074886134,585.1627038232867), (294.4712053127103,579.3025374113065), (313.3794988019901,572.7851424314653), (331.9793208464165,565.4335018039815), (349.35998236565155,575.3285816497322), (365.6737957884665,586.8983479224614), (350.2647517627896,599.6483033033539), (332.4594164164483,608.7570920924481), (313.99042551339943,616.4314894644311), (295.82507316150503,624.799283315353), (279.41530414196137,636.2325453487897), (262.92295318712,641.237381696898), (246.83775011066362,639.6587604875795), (234.62686279510797,655.4984016125167), (223.50167667350027,664.2751607496162), (214.14788685129685,666.0994451579838), (207.34200348742397,661.3355048362782), (203.53096539365848,650.2521546454556), (203.06584139450484,633.2715001412269), (205.63695766039152,613.4374546348937), (210.58383036057407,594.0588981745124), (217.5904811692587,575.3263904821301), (226.50409573628696,557.4225508003618), (241.97773454109696,570.0940346179058), (252.71051945301724,586.9702702181354), (234.69791626969965,578.2785427396454), (250.7125054093824,590.2590658787723), (232.16501500566508,597.7417525436016), (214.93376003564043,599.827331283211), (199.45026262537485,596.550073468534), (211.0001693046711,612.877953174716), (218.7525174653699,631.3143600370987), (230.9199616114656,646.3678775132997), (247.2753415496749,657.8788091470477), (265.7841427660852,665.456689954464), (285.34680332650856,669.6162947190608), (305.30403615784155,670.9235275659421), (325.28040770168144,669.9516325394786), (345.07051259420825,667.0616933804673), (364.58656555538863,662.6886307446932), (383.67618071434106,656.7231807966094), (391.49187520150724,675.1328228268956), (399.8481692571102,693.303468100421), (380.3415562928512,697.718448356617), (379.26691086677886,717.6895559174966), (379.7057145154505,732.2309247347251), (381.7741869007499,741.055181121302)
