// Déplacements de l'unité terrestre 1 sur un horizon temporel (x_1^t, y_1^t) 
(540,100), (560,120), (560,100), (560,80), (560,100), (560,80), (560,60), (540,60), (560,60), (540,80), (520,100), (540,100), (540,120), (560,100), (580,120), (600,120), (620,140), (640,120), (660,140), (640,120), (640,100), (620,100), (600,80), (620,60), (600,60), (620,80), (620,100), (640,120), (620,140), (640,140), (660,160), (660,180), (660,200), (640,200), (660,220), (680,240), (660,220), (640,200), (640,180), (660,200), (640,220), (660,240), (640,240), (660,260), (660,280), (660,300), (660,280), (640,280), (620,260), (620,280), (600,280), (600,260), (620,240), (600,260), (600,240), (600,220), (620,240), (600,220), (620,220), (600,220), (620,220), (640,200), (620,200), (640,200), (640,180), (620,180), (600,200), (580,220), (580,240), (580,220), (580,200), (580,180), (580,160), (600,180), (620,160), (640,140), (640,160), (640,180), (640,160), (660,140), (640,120), (620,100), (640,80), (660,80), (640,80), (620,80), (640,80), (620,100), (600,80), (580,60), (600,80), (580,60), (600,80), (600,100), (600,80), (600,60), (600,80), (620,80), (620,60), (620,80)

// Déplacements de l'unité terrestre 2 sur un horizon temporel (x_2^t, y_2^t) 
(480,300), (500,280), (500,260), (480,240), (500,220), (480,220), (500,240), (520,220), (540,200), (520,220), (540,220), (540,240), (560,240), (540,240), (520,220), (500,220), (500,200), (520,180), (540,160), (540,180), (540,200), (560,200), (580,200), (560,200), (580,200), (580,180), (580,160), (600,180), (580,160), (600,180), (580,200), (600,220), (580,200), (560,220), (580,200), (600,180), (600,200), (620,220), (600,240), (580,240), (600,220), (620,220), (620,240), (600,260), (600,280), (580,280), (560,260), (560,240), (580,220), (560,240), (560,260), (540,280), (520,260), (540,240), (520,220), (500,200), (480,180), (480,200), (460,200), (480,200), (460,200), (440,220), (440,200), (440,180), (420,160), (400,180), (400,160), (400,180), (380,180), (380,160), (360,180), (340,200), (340,220), (320,220), (320,240), (340,240), (360,260), (340,260), (320,260), (300,280), (320,300), (340,280), (340,260), (320,260), (300,240), (320,260), (340,280), (320,260), (320,280), (300,300), (320,280), (340,280), (360,300), (380,320), (400,300), (420,320), (400,320), (380,320), (380,300), (380,280)

// Déplacements de l'unité terrestre 3 sur un horizon temporel (x_3^t, y_3^t) 
(380,800), (360,780), (340,780), (360,800), (340,780), (340,760), (360,740), (340,760), (320,740), (300,720), (280,740), (260,740), (280,760), (300,780), (320,800), (340,780), (320,800), (300,780), (280,760), (280,780), (260,800), (280,780), (300,780), (280,800), (280,820), (300,820), (280,840), (280,820), (300,820), (300,840), (300,820), (300,840), (320,820), (300,840), (300,860), (280,860), (260,880), (240,880), (220,900), (200,900), (180,920), (200,900), (180,900), (180,920), (200,940), (220,940), (200,960), (180,960), (200,980), (200,960), (180,940), (200,940), (220,960), (220,940), (240,960), (240,940), (220,920), (240,920), (260,940), (240,920), (260,920), (240,940), (260,940), (240,940), (240,920), (240,940), (240,920), (260,920), (280,920), (300,920), (280,900), (260,880), (240,880), (220,900), (240,880), (220,880), (220,900), (200,900), (200,920), (200,940), (220,940), (220,920), (220,940), (200,940), (200,960), (220,960), (240,980), (220,980), (200,980), (200,960), (220,960), (200,960), (220,980), (220,960), (240,980), (220,980), (200,960), (200,980), (220,960), (240,960)

// Déplacements de l'unité terrestre 4 sur un horizon temporel (x_4^t, y_4^t) 
(560,420), (540,420), (560,420), (560,440), (540,460), (560,440), (580,440), (580,460), (580,480), (580,460), (600,480), (620,500), (620,480), (600,500), (600,520), (580,540), (560,560), (540,560), (520,560), (540,560), (520,560), (520,580), (540,600), (520,620), (520,600), (520,580), (500,600), (480,580), (480,560), (480,580), (500,560), (480,560), (480,580), (500,580), (500,560), (500,540), (480,540), (460,520), (440,520), (440,500), (420,520), (420,500), (420,480), (440,480), (460,460), (460,440), (440,460), (460,480), (440,500), (440,480), (460,480), (460,460), (480,460), (480,480), (460,460), (440,480), (420,480), (400,460), (380,440), (400,420), (380,400), (380,380), (360,360), (340,340), (320,340), (300,340), (280,340), (260,320), (240,340), (260,360), (280,380), (300,360), (320,360), (300,340), (280,340), (280,360), (260,360), (280,340), (300,320), (280,320), (260,320), (240,300), (220,280), (220,300), (240,300), (240,320), (260,340), (260,320), (280,340), (300,320), (280,340), (260,360), (280,360), (260,380), (240,380), (220,360), (200,360), (180,360), (200,360), (200,380)

// Déplacements de l'unité terrestre 5 sur un horizon temporel (x_5^t, y_5^t) 
(760,400), (780,380), (800,360), (800,380), (800,360), (780,340), (760,320), (740,340), (740,360), (740,380), (740,400), (760,400), (780,420), (800,440), (780,460), (800,480), (780,500), (760,500), (780,520), (800,500), (780,520), (800,520), (800,540), (820,520), (800,520), (820,500), (820,480), (840,460), (860,480), (840,460), (860,440), (840,440), (820,420), (840,420), (860,420), (840,400), (840,420), (840,400), (820,380), (800,380), (820,360), (820,340), (800,360), (780,360), (800,340), (780,360), (800,360), (820,340), (800,360), (820,360), (840,340), (820,340), (840,340), (820,360), (840,380), (820,380), (820,400), (820,420), (840,400), (860,420), (880,420), (880,400), (860,400), (840,420), (860,440), (860,420), (880,420), (860,400), (880,420), (900,400), (880,420), (860,420), (840,440), (860,460), (840,460), (860,480), (840,460), (840,440), (860,420), (880,400), (900,420), (920,400), (940,380), (960,380), (960,360), (940,380), (940,360), (960,360), (960,380), (940,360), (920,380), (920,400), (940,420), (940,400), (920,400), (920,380), (900,360), (920,360), (940,340), (920,320)

// Déplacements de l'unité terrestre 6 sur un horizon temporel (x_6^t, y_6^t) 
(680,580), (680,560), (660,580), (680,600), (700,620), (700,600), (720,580), (720,560), (740,580), (740,560), (760,560), (760,540), (740,520), (760,520), (760,500), (760,480), (780,460), (800,440), (780,440), (800,460), (800,440), (780,460), (760,480), (760,500), (760,520), (740,520), (760,540), (740,560), (760,540), (740,540), (740,560), (720,560), (740,580), (720,600), (700,620), (720,600), (720,580), (700,560), (720,580), (720,600), (740,600), (760,580), (740,600), (740,580), (740,600), (720,620), (740,640), (740,660), (720,660), (740,640), (760,640), (760,620), (740,640), (760,660), (760,640), (740,640), (760,620), (780,600), (780,580), (760,600), (760,620), (740,640), (760,620), (780,600), (800,600), (780,620), (800,640), (780,620), (760,620), (760,600), (780,620), (800,640), (780,660), (800,660), (780,640), (760,620), (780,620), (800,640), (820,640), (840,640), (820,640), (820,620), (840,640), (860,660), (880,660), (900,640), (920,660), (940,640), (920,660), (920,640), (940,640), (940,620), (960,600), (940,600), (960,620), (980,640), (980,660), (980,640), (980,660), (960,680)

// Déplacements de l'unité terrestre 7 sur un horizon temporel (x_7^t, y_7^t) 
